stamp,elapsed,x,y,z,frame_id
1786507870.635165,32.365927,-0.003550,-0.029570,-1.526810,ndi
1786507870.652505,32.383266,-0.003490,-0.029570,-1.526810,ndi
1786507870.669887,32.400648,-0.003430,-0.029550,-1.526840,ndi
1786507870.684868,32.415629,-0.003370,-0.029550,-1.526820,ndi
1786507870.702347,32.433109,-0.003320,-0.029570,-1.526830,ndi
1786507870.719880,32.450641,-0.003260,-0.029560,-1.526850,ndi
1786507870.735115,32.465877,-0.003190,-0.029530,-1.526840,ndi
1786507870.752459,32.483221,-0.003140,-0.029530,-1.526870,ndi
1786507870.769853,32.500614,-0.003070,-0.029550,-1.526890,ndi
1786507870.784864,32.515625,-0.003010,-0.029540,-1.526880,ndi
1786507870.802449,32.533211,-0.002950,-0.029510,-1.526840,ndi
1786507870.820051,32.550812,-0.002880,-0.029530,-1.526880,ndi
1786507870.835077,32.565838,-0.002820,-0.029540,-1.526880,ndi
1786507870.852437,32.583198,-0.002740,-0.029510,-1.526880,ndi
1786507870.869872,32.600633,-0.002670,-0.029490,-1.526920,ndi
1786507870.884953,32.615715,-0.002610,-0.029510,-1.526900,ndi
1786507870.902583,32.633344,-0.002550,-0.029530,-1.526910,ndi
1786507870.919929,32.650691,-0.002480,-0.029490,-1.526950,ndi
1786507870.935053,32.665814,-0.002430,-0.029480,-1.526970,ndi
1786507870.952452,32.683213,-0.002370,-0.029510,-1.527020,ndi
1786507870.969877,32.700639,-0.002300,-0.029510,-1.527020,ndi
1786507870.984856,32.715617,-0.002240,-0.029480,-1.527050,ndi
1786507871.002377,32.733139,-0.002180,-0.029470,-1.527070,ndi
1786507871.020018,32.750779,-0.002120,-0.029490,-1.527090,ndi
1786507871.035164,32.765926,-0.002060,-0.029490,-1.527050,ndi
1786507871.052459,32.783220,-0.002000,-0.029450,-1.527080,ndi
1786507871.069843,32.800604,-0.001930,-0.029450,-1.527110,ndi
1786507871.084838,32.815600,-0.001890,-0.029470,-1.527070,ndi
1786507871.102424,32.833185,-0.001810,-0.029450,-1.527100,ndi
1786507871.120071,32.850832,-0.001760,-0.029430,-1.527120,ndi
1786507871.135144,32.865905,-0.001710,-0.029430,-1.527150,ndi
1786507871.152467,32.883229,-0.001640,-0.029450,-1.527140,ndi
1786507871.169853,32.900615,-0.001570,-0.029420,-1.527170,ndi
1786507871.187392,32.918153,-0.001510,-0.029400,-1.527190,ndi
1786507871.202459,32.933220,-0.001450,-0.029410,-1.527190,ndi
1786507871.220054,32.950816,-0.001390,-0.029410,-1.527200,ndi
1786507871.235252,32.966013,-0.001340,-0.029380,-1.527220,ndi
1786507871.252467,32.983228,-0.001280,-0.029370,-1.527230,ndi
1786507871.269873,33.000634,-0.001230,-0.029380,-1.527250,ndi
1786507871.284863,33.015624,-0.001160,-0.029370,-1.527270,ndi
1786507871.302561,33.033322,-0.001110,-0.029350,-1.527240,ndi
1786507871.320024,33.050785,-0.001040,-0.029340,-1.527260,ndi
1786507871.335139,33.065900,-0.000980,-0.029350,-1.527290,ndi
1786507871.352487,33.083248,-0.000920,-0.029340,-1.527280,ndi
1786507871.369864,33.100626,-0.000860,-0.029320,-1.527320,ndi
1786507871.384852,33.115614,-0.000790,-0.029320,-1.527340,ndi
1786507871.402378,33.133139,-0.000730,-0.029320,-1.527320,ndi
1786507871.419995,33.150756,-0.000670,-0.029310,-1.527400,ndi
1786507871.435062,33.165823,-0.000590,-0.029290,-1.527380,ndi
1786507871.452365,33.183126,-0.000540,-0.029280,-1.527440,ndi
1786507871.469852,33.200613,-0.000480,-0.029280,-1.527440,ndi
1786507871.484851,33.215612,-0.000400,-0.029270,-1.527440,ndi
1786507871.502379,33.233140,-0.000350,-0.029260,-1.527470,ndi
1786507871.520017,33.250778,-0.000290,-0.029240,-1.527450,ndi
1786507871.535044,33.265805,-0.000230,-0.029250,-1.527540,ndi
1786507871.552514,33.283275,-0.000170,-0.029240,-1.527550,ndi
1786507871.569865,33.300627,-0.000090,-0.029220,-1.527560,ndi
1786507871.584868,33.315629,-0.000030,-0.029210,-1.527580,ndi
1786507871.602482,33.333243,0.000020,-0.029200,-1.527590,ndi
1786507871.620058,33.350819,0.000090,-0.029200,-1.527620,ndi
1786507871.635151,33.365912,0.000140,-0.029180,-1.527620,ndi
1786507871.652492,33.383253,0.000200,-0.029160,-1.527630,ndi
1786507871.669830,33.400591,0.000250,-0.029170,-1.527640,ndi
1786507871.685045,33.415806,0.000300,-0.029160,-1.527670,ndi
1786507871.702532,33.433293,0.000360,-0.029140,-1.527700,ndi
1786507871.720102,33.450863,0.000420,-0.029120,-1.527700,ndi
1786507871.735092,33.465854,0.000470,-0.029120,-1.527740,ndi
1786507871.752523,33.483284,0.000530,-0.029120,-1.527730,ndi
1786507871.769849,33.500610,0.000600,-0.029100,-1.527780,ndi
1786507871.784887,33.515648,0.000650,-0.029070,-1.527810,ndi
1786507871.802558,33.533320,0.000710,-0.029080,-1.527820,ndi
1786507871.819973,33.550735,0.000770,-0.029070,-1.527840,ndi
1786507871.835248,33.566010,0.000830,-0.029050,-1.527870,ndi
1786507871.852494,33.583256,0.000870,-0.029040,-1.527890,ndi
1786507871.869854,33.600616,0.000920,-0.029030,-1.527920,ndi
1786507871.884842,33.615603,0.000990,-0.029030,-1.527940,ndi
1786507871.902510,33.633271,0.001030,-0.029000,-1.527940,ndi
1786507871.919998,33.650759,0.001090,-0.028990,-1.527990,ndi
1786507871.934981,33.665743,0.001140,-0.028990,-1.528020,ndi
1786507871.952399,33.683160,0.001200,-0.028980,-1.528050,ndi
1786507871.969879,33.700640,0.001280,-0.028960,-1.528040,ndi
1786507871.984893,33.715654,0.001320,-0.028940,-1.528080,ndi
1786507872.002507,33.733268,0.001400,-0.028930,-1.528120,ndi
1786507872.020059,33.750820,0.001460,-0.028930,-1.528130,ndi
1786507872.035205,33.765966,0.001490,-0.028910,-1.528170,ndi
1786507872.052478,33.783239,0.001570,-0.028880,-1.528170,ndi
1786507872.069897,33.800658,0.001620,-0.028870,-1.528200,ndi
1786507872.084842,33.815604,0.001670,-0.028860,-1.528190,ndi
1786507872.102462,33.833223,0.001740,-0.028840,-1.528240,ndi
1786507872.120038,33.850799,0.001790,-0.028820,-1.528260,ndi
1786507872.135013,33.865774,0.001860,-0.028820,-1.528300,ndi
1786507872.152416,33.883178,0.001920,-0.028820,-1.528340,ndi
1786507872.169885,33.900646,0.001980,-0.028780,-1.528370,ndi
1786507872.185000,33.915761,0.002030,-0.028760,-1.528410,ndi
1786507872.202496,33.933257,0.002100,-0.028750,-1.528400,ndi
1786507872.220020,33.950782,0.002150,-0.028760,-1.528450,ndi
1786507872.235178,33.965940,0.002200,-0.028720,-1.528480,ndi
1786507872.252502,33.983264,0.002270,-0.028700,-1.528500,ndi
1786507872.269901,34.000662,0.002310,-0.028690,-1.528510,ndi
1786507872.284870,34.015632,0.002370,-0.028690,-1.528550,ndi
1786507872.302526,34.033288,0.002420,-0.028660,-1.528560,ndi
1786507872.319968,34.050729,0.002450,-0.028640,-1.528590,ndi
1786507872.335134,34.065895,0.002530,-0.028640,-1.528630,ndi
1786507872.352499,34.083261,0.002580,-0.028630,-1.528630,ndi
1786507872.369878,34.100640,0.002630,-0.028590,-1.528680,ndi
1786507872.384882,34.115643,0.002690,-0.028580,-1.528710,ndi
1786507872.402413,34.133175,0.002740,-0.028570,-1.528750,ndi
1786507872.420008,34.150769,0.002810,-0.028560,-1.528760,ndi
1786507872.437445,34.168206,0.002860,-0.028530,-1.528780,ndi
1786507872.452344,34.183106,0.002900,-0.028510,-1.528760,ndi
1786507872.469859,34.200620,0.002960,-0.028510,-1.528820,ndi
1786507872.484922,34.215683,0.003000,-0.028490,-1.528850,ndi
1786507872.502457,34.233218,0.003050,-0.028470,-1.528850,ndi
1786507872.520070,34.250832,0.003120,-0.028440,-1.528880,ndi
1786507872.535125,34.265886,0.003170,-0.028440,-1.528930,ndi
1786507872.552565,34.283327,0.003210,-0.028430,-1.528950,ndi
1786507872.569883,34.300644,0.003280,-0.028400,-1.528950,ndi
1786507872.584865,34.315627,0.003330,-0.028380,-1.529010,ndi
1786507872.602458,34.333219,0.003370,-0.028380,-1.529020,ndi
1786507872.620050,34.350811,0.003440,-0.028360,-1.529050,ndi
1786507872.635165,34.365926,0.003480,-0.028320,-1.529070,ndi
1786507872.652499,34.383260,0.003530,-0.028310,-1.529130,ndi
1786507872.669863,34.400625,0.003590,-0.028300,-1.529150,ndi
1786507872.684921,34.415682,0.003640,-0.028280,-1.529170,ndi
1786507872.702446,34.433207,0.003710,-0.028250,-1.529220,ndi
1786507872.720109,34.450871,0.003760,-0.028240,-1.529270,ndi
1786507872.737489,34.468251,0.003840,-0.028220,-1.529290,ndi
1786507872.752500,34.483261,0.003890,-0.028190,-1.529330,ndi
1786507872.769901,34.500663,0.003930,-0.028170,-1.529370,ndi
1786507872.784876,34.515637,0.003990,-0.028160,-1.529400,ndi
1786507872.802442,34.533204,0.004030,-0.028140,-1.529410,ndi
1786507872.819913,34.550674,0.004080,-0.028110,-1.529450,ndi
1786507872.837484,34.568245,0.004130,-0.028090,-1.529480,ndi
1786507872.852461,34.583222,0.004180,-0.028080,-1.529550,ndi
1786507872.869867,34.600628,0.004230,-0.028060,-1.529560,ndi
1786507872.884923,34.615684,0.004270,-0.028040,-1.529590,ndi
1786507872.902432,34.633193,0.004320,-0.028030,-1.529640,ndi
1786507872.919986,34.650747,0.004380,-0.028000,-1.529660,ndi
1786507872.935111,34.665872,0.004430,-0.027980,-1.529720,ndi
1786507872.952502,34.683264,0.004490,-0.027960,-1.529750,ndi
1786507872.969912,34.700673,0.004530,-0.027950,-1.529780,ndi
1786507872.984854,34.715616,0.004580,-0.027930,-1.529830,ndi
1786507873.002617,34.733378,0.004630,-0.027900,-1.529830,ndi
1786507873.020058,34.750819,0.004680,-0.027880,-1.529890,ndi
1786507873.037618,34.768379,0.004720,-0.027870,-1.529930,ndi
1786507873.052514,34.783275,0.004770,-0.027850,-1.529960,ndi
1786507873.069882,34.800643,0.004810,-0.027820,-1.529990,ndi
1786507873.084852,34.815613,0.004850,-0.027800,-1.530010,ndi
1786507873.102495,34.833256,0.004900,-0.027800,-1.530080,ndi
1786507873.120092,34.850853,0.004950,-0.027760,-1.530100,ndi
1786507873.135165,34.865927,0.005000,-0.027740,-1.530130,ndi
1786507873.152660,34.883421,0.005050,-0.027730,-1.530170,ndi
1786507873.169903,34.900665,0.005090,-0.027710,-1.530190,ndi
1786507873.184893,34.915654,0.005140,-0.027690,-1.530210,ndi
1786507873.202492,34.933253,0.005190,-0.027660,-1.530250,ndi
1786507873.220066,34.950827,0.005230,-0.027650,-1.530290,ndi
1786507873.235214,34.965975,0.005290,-0.027620,-1.530340,ndi
1786507873.252573,34.983335,0.005320,-0.027600,-1.530340,ndi
1786507873.269913,35.000674,0.005380,-0.027570,-1.530410,ndi
1786507873.284965,35.015726,0.005440,-0.027550,-1.530440,ndi
1786507873.302572,35.033334,0.005480,-0.027530,-1.530480,ndi
1786507873.320090,35.050852,0.005540,-0.027490,-1.530480,ndi
1786507873.335135,35.065896,0.005590,-0.027470,-1.530560,ndi
1786507873.352429,35.083190,0.005630,-0.027460,-1.530600,ndi
1786507873.369909,35.100671,0.005680,-0.027430,-1.530600,ndi
1786507873.384880,35.115642,0.005720,-0.027410,-1.530680,ndi
1786507873.402399,35.133161,0.005770,-0.027370,-1.530700,ndi
1786507873.420015,35.150776,0.005810,-0.027360,-1.530720,ndi
1786507873.437491,35.168252,0.005860,-0.027340,-1.530790,ndi
1786507873.452432,35.183194,0.005900,-0.027310,-1.530840,ndi
1786507873.469864,35.200625,0.005950,-0.027270,-1.530890,ndi
1786507873.487376,35.218137,0.005990,-0.027260,-1.530890,ndi
1786507873.502395,35.233156,0.006040,-0.027250,-1.530900,ndi
1786507873.520080,35.250842,0.006090,-0.027200,-1.530950,ndi
1786507873.535181,35.265942,0.006120,-0.027180,-1.531000,ndi
1786507873.552527,35.283288,0.006170,-0.027160,-1.531030,ndi
1786507873.569890,35.300651,0.006220,-0.027150,-1.531050,ndi
1786507873.584878,35.315639,0.006260,-0.027110,-1.531110,ndi
1786507873.602494,35.333255,0.006310,-0.027080,-1.531110,ndi
1786507873.620073,35.350835,0.006350,-0.027070,-1.531170,ndi
1786507873.635117,35.365878,0.006390,-0.027050,-1.531220,ndi
1786507873.652498,35.383260,0.006440,-0.027010,-1.531260,ndi
1786507873.669875,35.400636,0.006470,-0.026990,-1.531300,ndi
1786507873.684864,35.415625,0.006510,-0.026980,-1.531340,ndi
1786507873.702531,35.433292,0.006560,-0.026950,-1.531370,ndi
1786507873.720054,35.450815,0.006610,-0.026910,-1.531440,ndi
1786507873.735040,35.465802,0.006650,-0.026900,-1.531440,ndi
1786507873.752474,35.483235,0.006680,-0.026880,-1.531510,ndi
1786507873.769926,35.500688,0.006730,-0.026840,-1.531520,ndi
1786507873.784910,35.515672,0.006770,-0.026820,-1.531610,ndi
1786507873.802451,35.533212,0.006820,-0.026810,-1.531620,ndi
1786507873.819971,35.550733,0.006860,-0.026780,-1.531650,ndi
1786507873.835155,35.565916,0.006880,-0.026730,-1.531690,ndi
1786507873.852480,35.583242,0.006940,-0.026710,-1.531750,ndi
1786507873.869876,35.600637,0.006990,-0.026700,-1.531790,ndi
1786507873.884863,35.615624,0.007030,-0.026660,-1.531830,ndi
1786507873.902593,35.633354,0.007080,-0.026630,-1.531910,ndi
1786507873.920101,35.650862,0.007130,-0.026600,-1.531950,ndi
1786507873.937533,35.668294,0.007180,-0.026590,-1.531990,ndi
1786507873.952456,35.683218,0.007210,-0.026540,-1.532040,ndi
1786507873.969886,35.700648,0.007270,-0.026490,-1.532090,ndi
1786507873.984879,35.715640,0.007320,-0.026480,-1.532140,ndi
1786507874.002440,35.733201,0.007320,-0.026470,-1.532160,ndi
1786507874.020027,35.750789,0.007400,-0.026410,-1.532190,ndi
1786507874.035099,35.765860,0.007430,-0.026370,-1.532210,ndi
1786507874.052521,35.783283,0.007470,-0.026370,-1.532280,ndi
1786507874.069889,35.800651,0.007500,-0.026350,-1.532330,ndi
1786507874.084907,35.815668,0.007540,-0.026310,-1.532360,ndi
1786507874.102487,35.833248,0.007580,-0.026280,-1.532390,ndi
1786507874.120048,35.850809,0.007630,-0.026260,-1.532420,ndi
1786507874.135215,35.865976,0.007660,-0.026240,-1.532520,ndi
1786507874.152592,35.883353,0.007690,-0.026190,-1.532500,ndi
1786507874.170000,35.900761,0.007740,-0.026160,-1.532560,ndi
1786507874.184940,35.915701,0.007770,-0.026160,-1.532630,ndi
1786507874.202399,35.933160,0.007800,-0.026110,-1.532680,ndi
1786507874.219977,35.950738,0.007850,-0.026070,-1.532700,ndi
1786507874.234942,35.965704,0.007890,-0.026050,-1.532740,ndi
1786507874.252395,35.983156,0.007920,-0.026040,-1.532810,ndi
1786507874.269887,36.000649,0.007960,-0.026000,-1.532870,ndi
1786507874.284906,36.015667,0.007990,-0.025960,-1.532910,ndi
1786507874.302474,36.033236,0.008040,-0.025940,-1.532980,ndi
1786507874.319988,36.050749,0.008070,-0.025930,-1.533040,ndi
1786507874.334985,36.065746,0.008110,-0.025890,-1.533060,ndi
1786507874.352515,36.083276,0.008150,-0.025840,-1.533090,ndi
1786507874.369929,36.100691,0.008180,-0.025820,-1.533150,ndi
1786507874.384916,36.115677,0.008210,-0.025820,-1.533150,ndi
1786507874.402432,36.133193,0.008240,-0.025770,-1.533220,ndi
1786507874.419961,36.150723,0.008280,-0.025720,-1.533290,ndi
1786507874.434962,36.165723,0.008310,-0.025710,-1.533320,ndi
1786507874.452596,36.183357,0.008350,-0.025690,-1.533340,ndi
1786507874.469885,36.200647,0.008390,-0.025640,-1.533390,ndi
1786507874.484910,36.215671,0.008430,-0.025600,-1.533460,ndi
1786507874.502635,36.233397,0.008460,-0.025600,-1.533500,ndi
1786507874.520120,36.250882,0.008500,-0.025570,-1.533530,ndi
1786507874.535103,36.265864,0.008530,-0.025510,-1.533600,ndi
1786507874.552575,36.283337,0.008560,-0.025470,-1.533610,ndi
1786507874.569939,36.300700,0.008610,-0.025470,-1.533740,ndi
1786507874.584909,36.315670,0.008640,-0.025440,-1.533750,ndi
1786507874.602535,36.333296,0.008670,-0.025370,-1.533770,ndi
1786507874.620018,36.350780,0.008700,-0.025350,-1.533880,ndi
1786507874.637589,36.368350,0.008740,-0.025340,-1.533900,ndi
1786507874.652513,36.383274,0.008770,-0.025290,-1.533970,ndi
1786507874.670260,36.401021,0.008800,-0.025240,-1.534010,ndi
1786507874.684948,36.415710,0.008840,-0.025220,-1.534060,ndi
1786507874.702471,36.433232,0.008870,-0.025210,-1.534130,ndi
1786507874.719998,36.450759,0.008910,-0.025150,-1.534170,ndi
1786507874.735001,36.465762,0.008930,-0.025120,-1.534250,ndi
1786507874.752418,36.483179,0.008960,-0.025100,-1.534270,ndi
1786507874.769924,36.500685,0.008990,-0.025070,-1.534320,ndi
1786507874.784926,36.515687,0.009010,-0.025040,-1.534360,ndi
1786507874.802429,36.533191,0.009040,-0.025000,-1.534380,ndi
1786507874.820171,36.550932,0.009070,-0.024980,-1.534460,ndi
1786507874.835208,36.565969,0.009110,-0.024950,-1.534500,ndi
1786507874.852537,36.583298,0.009120,-0.024910,-1.534550,ndi
1786507874.869946,36.600708,0.009170,-0.024880,-1.534630,ndi
1786507874.884935,36.615696,0.009200,-0.024850,-1.534620,ndi
1786507874.902476,36.633238,0.009230,-0.024820,-1.534700,ndi
1786507874.919934,36.650695,0.009260,-0.024780,-1.534720,ndi
1786507874.934993,36.665755,0.009280,-0.024750,-1.534780,ndi
1786507874.952557,36.683319,0.009300,-0.024720,-1.534860,ndi
1786507874.969924,36.700686,0.009350,-0.024680,-1.534870,ndi
1786507874.984889,36.715651,0.009350,-0.024640,-1.535000,ndi
1786507875.002463,36.733224,0.009380,-0.024620,-1.535060,ndi
1786507875.020104,36.750865,0.009420,-0.024590,-1.535070,ndi
1786507875.035085,36.765846,0.009430,-0.024550,-1.535130,ndi
1786507875.052515,36.783276,0.009460,-0.024510,-1.535210,ndi
1786507875.070004,36.800765,0.009510,-0.024490,-1.535270,ndi
1786507875.084905,36.815666,0.009520,-0.024460,-1.535310,ndi
1786507875.102472,36.833233,0.009550,-0.024400,-1.535400,ndi
1786507875.119989,36.850751,0.009590,-0.024370,-1.535440,ndi
1786507875.135042,36.865803,0.009610,-0.024350,-1.535470,ndi
1786507875.152540,36.883301,0.009650,-0.024310,-1.535550,ndi
1786507875.169896,36.900657,0.009680,-0.024250,-1.535610,ndi
1786507875.184874,36.915636,0.009680,-0.024220,-1.535650,ndi
1786507875.202454,36.933215,0.009710,-0.024210,-1.535730,ndi
1786507875.219977,36.950738,0.009750,-0.024150,-1.535780,ndi
1786507875.235045,36.965806,0.009770,-0.024090,-1.535810,ndi
1786507875.252513,36.983274,0.009790,-0.024070,-1.535920,ndi
1786507875.270000,37.000762,0.009830,-0.024060,-1.535940,ndi
1786507875.284939,37.015700,0.009850,-0.024010,-1.536030,ndi
1786507875.302607,37.033368,0.009880,-0.023940,-1.536060,ndi
1786507875.320028,37.050789,0.009890,-0.023930,-1.536100,ndi
1786507875.337500,37.068261,0.009910,-0.023910,-1.536210,ndi
1786507875.352501,37.083262,0.009940,-0.023850,-1.536250,ndi
1786507875.369877,37.100638,0.009940,-0.023800,-1.536290,ndi
1786507875.384917,37.115679,0.009980,-0.023810,-1.536350,ndi
1786507875.402421,37.133183,0.010000,-0.023780,-1.536420,ndi
1786507875.419941,37.150702,0.010010,-0.023700,-1.536470,ndi
1786507875.434935,37.165697,0.010030,-0.023670,-1.536510,ndi
1786507875.452446,37.183208,0.010050,-0.023670,-1.536540,ndi
1786507875.469967,37.200729,0.010090,-0.023630,-1.536630,ndi
1786507875.484959,37.215720,0.010100,-0.023560,-1.536660,ndi
1786507875.502487,37.233248,0.010110,-0.023530,-1.536740,ndi
1786507875.520009,37.250770,0.010150,-0.023520,-1.536790,ndi
1786507875.535129,37.265890,0.010150,-0.023470,-1.536860,ndi
1786507875.552578,37.283339,0.010170,-0.023410,-1.536930,ndi
1786507875.569898,37.300659,0.010180,-0.023390,-1.536980,ndi
1786507875.584922,37.315683,0.010210,-0.023380,-1.537030,ndi
1786507875.602437,37.333198,0.010220,-0.023310,-1.537110,ndi
1786507875.619923,37.350684,0.010240,-0.023260,-1.537180,ndi
1786507875.634917,37.365678,0.010260,-0.023250,-1.537190,ndi
1786507875.652422,37.383184,0.010280,-0.023220,-1.537260,ndi
1786507875.669939,37.400701,0.010310,-0.023160,-1.537290,ndi
1786507875.684980,37.415741,0.010320,-0.023120,-1.537370,ndi
1786507875.702590,37.433351,0.010330,-0.023100,-1.537440,ndi
1786507875.720069,37.450830,0.010360,-0.023060,-1.537480,ndi
1786507875.735115,37.465877,0.010370,-0.023000,-1.537570,ndi
1786507875.752535,37.483296,0.010390,-0.022970,-1.537620,ndi
1786507875.769896,37.500657,0.010410,-0.022940,-1.537690,ndi
1786507875.784920,37.515682,0.010410,-0.022900,-1.537750,ndi
1786507875.802434,37.533195,0.010440,-0.022850,-1.537850,ndi
1786507875.819939,37.550700,0.010440,-0.022810,-1.537940,ndi
1786507875.835074,37.565835,0.010470,-0.022780,-1.537940,ndi
1786507875.852561,37.583323,0.010480,-0.022740,-1.538070,ndi
1786507875.869936,37.600697,0.010500,-0.022690,-1.538120,ndi
1786507875.884938,37.615699,0.010530,-0.022650,-1.538150,ndi
1786507875.902423,37.633184,0.010530,-0.022610,-1.538190,ndi
1786507875.920146,37.650907,0.010540,-0.022580,-1.538250,ndi
1786507875.935108,37.665869,0.010560,-0.022540,-1.538330,ndi
1786507875.952524,37.683285,0.010550,-0.022500,-1.538380,ndi
