stamp,elapsed,x,y,z,frame_id
1786509549.786662,35.268081,-0.021070,-0.017260,-1.542650,ndi
1786509549.801641,35.283060,-0.021050,-0.017270,-1.542620,ndi
1786509549.819177,35.300596,-0.021030,-0.017260,-1.542620,ndi
1786509549.836698,35.318118,-0.021050,-0.017240,-1.542680,ndi
1786509549.851653,35.333073,-0.021020,-0.017240,-1.542670,ndi
1786509549.869178,35.350597,-0.021030,-0.017250,-1.542660,ndi
1786509549.886700,35.368120,-0.021030,-0.017240,-1.542700,ndi
1786509549.901674,35.383093,-0.021030,-0.017230,-1.542690,ndi
1786509549.919177,35.400596,-0.021020,-0.017230,-1.542680,ndi
1786509549.936668,35.418087,-0.021010,-0.017230,-1.542700,ndi
1786509549.951655,35.433074,-0.021010,-0.017220,-1.542700,ndi
1786509549.969166,35.450585,-0.021000,-0.017210,-1.542710,ndi
1786509549.986664,35.468083,-0.020990,-0.017210,-1.542710,ndi
1786509550.001627,35.483047,-0.020980,-0.017210,-1.542710,ndi
1786509550.019192,35.500612,-0.020970,-0.017210,-1.542730,ndi
1786509550.036717,35.518136,-0.020980,-0.017200,-1.542750,ndi
1786509550.051681,35.533101,-0.020960,-0.017200,-1.542740,ndi
1786509550.069205,35.550624,-0.020970,-0.017190,-1.542760,ndi
1786509550.086718,35.568137,-0.020970,-0.017190,-1.542760,ndi
1786509550.101686,35.583105,-0.020950,-0.017180,-1.542750,ndi
1786509550.119195,35.600615,-0.020950,-0.017180,-1.542790,ndi
1786509550.136739,35.618158,-0.020960,-0.017170,-1.542780,ndi
1786509550.151716,35.633135,-0.020940,-0.017170,-1.542790,ndi
1786509550.169286,35.650705,-0.020930,-0.017160,-1.542790,ndi
1786509550.186679,35.668098,-0.020920,-0.017150,-1.542840,ndi
1786509550.201725,35.683145,-0.020910,-0.017150,-1.542820,ndi
1786509550.219211,35.700630,-0.020900,-0.017160,-1.542810,ndi
1786509550.236734,35.718154,-0.020900,-0.017150,-1.542820,ndi
1786509550.251676,35.733096,-0.020900,-0.017140,-1.542830,ndi
1786509550.269175,35.750594,-0.020900,-0.017140,-1.542830,ndi
1786509550.286728,35.768147,-0.020900,-0.017140,-1.542830,ndi
1786509550.301702,35.783121,-0.020900,-0.017140,-1.542840,ndi
1786509550.319234,35.800653,-0.020890,-0.017120,-1.542810,ndi
1786509550.336689,35.818108,-0.020880,-0.017130,-1.542840,ndi
1786509550.351675,35.833094,-0.020870,-0.017130,-1.542860,ndi
1786509550.369243,35.850662,-0.020870,-0.017120,-1.542840,ndi
1786509550.386667,35.868087,-0.020850,-0.017110,-1.542860,ndi
1786509550.401699,35.883118,-0.020840,-0.017110,-1.542880,ndi
1786509550.419144,35.900563,-0.020840,-0.017110,-1.542880,ndi
1786509550.436683,35.918103,-0.020830,-0.017100,-1.542910,ndi
1786509550.451653,35.933072,-0.020820,-0.017090,-1.542860,ndi
1786509550.469184,35.950603,-0.020830,-0.017100,-1.542860,ndi
1786509550.486721,35.968140,-0.020820,-0.017090,-1.542900,ndi
1786509550.501670,35.983089,-0.020820,-0.017080,-1.542880,ndi
1786509550.519176,36.000596,-0.020810,-0.017080,-1.542890,ndi
1786509550.536692,36.018112,-0.020800,-0.017080,-1.542900,ndi
1786509550.551639,36.033059,-0.020800,-0.017080,-1.542880,ndi
1786509550.569153,36.050572,-0.020780,-0.017060,-1.542910,ndi
1786509550.586670,36.068089,-0.020770,-0.017060,-1.542930,ndi
1786509550.601680,36.083100,-0.020770,-0.017070,-1.542930,ndi
1786509550.619178,36.100597,-0.020760,-0.017060,-1.542920,ndi
1786509550.636678,36.118098,-0.020750,-0.017050,-1.542920,ndi
1786509550.651685,36.133104,-0.020760,-0.017040,-1.542930,ndi
1786509550.669206,36.150625,-0.020750,-0.017050,-1.542920,ndi
1786509550.686702,36.168122,-0.020750,-0.017050,-1.542930,ndi
1786509550.701667,36.183087,-0.020740,-0.017030,-1.542950,ndi
1786509550.719178,36.200597,-0.020730,-0.017030,-1.542940,ndi
1786509550.736702,36.218122,-0.020730,-0.017050,-1.542930,ndi
1786509550.751643,36.233063,-0.020710,-0.017030,-1.542930,ndi
1786509550.769132,36.250552,-0.020700,-0.017010,-1.542960,ndi
1786509550.786685,36.268104,-0.020710,-0.017020,-1.542960,ndi
1786509550.801690,36.283110,-0.020680,-0.017030,-1.542940,ndi
1786509550.819181,36.300601,-0.020680,-0.017010,-1.542950,ndi
1786509550.836682,36.318102,-0.020690,-0.017000,-1.542940,ndi
1786509550.851645,36.333064,-0.020690,-0.017010,-1.542960,ndi
1786509550.869237,36.350657,-0.020670,-0.017020,-1.542980,ndi
1786509550.886712,36.368131,-0.020680,-0.017000,-1.542950,ndi
1786509550.901686,36.383106,-0.020670,-0.016980,-1.542950,ndi
1786509550.919187,36.400606,-0.020660,-0.017010,-1.542980,ndi
1786509550.936729,36.418148,-0.020660,-0.017010,-1.542920,ndi
1786509550.951653,36.433072,-0.020640,-0.016980,-1.542970,ndi
1786509550.969153,36.450572,-0.020640,-0.016980,-1.542950,ndi
1786509550.986715,36.468134,-0.020630,-0.017000,-1.542960,ndi
1786509551.001664,36.483083,-0.020620,-0.017000,-1.542970,ndi
1786509551.019179,36.500598,-0.020610,-0.016970,-1.542970,ndi
1786509551.036678,36.518097,-0.020600,-0.016980,-1.542950,ndi
1786509551.051682,36.533101,-0.020600,-0.017000,-1.542960,ndi
1786509551.069232,36.550652,-0.020610,-0.016980,-1.542970,ndi
1786509551.086698,36.568117,-0.020600,-0.016960,-1.542970,ndi
1786509551.101696,36.583116,-0.020600,-0.016980,-1.542990,ndi
1786509551.119194,36.600613,-0.020590,-0.016990,-1.542980,ndi
1786509551.136650,36.618070,-0.020590,-0.016970,-1.542970,ndi
1786509551.151679,36.633098,-0.020580,-0.016960,-1.542970,ndi
1786509551.169175,36.650594,-0.020580,-0.016980,-1.542980,ndi
1786509551.186823,36.668242,-0.020570,-0.016990,-1.542990,ndi
1786509551.201711,36.683130,-0.020570,-0.016970,-1.542980,ndi
1786509551.219194,36.700614,-0.020580,-0.016970,-1.542950,ndi
1786509551.236693,36.718112,-0.020560,-0.016990,-1.542960,ndi
1786509551.251692,36.733111,-0.020570,-0.016990,-1.542970,ndi
1786509551.269186,36.750606,-0.020580,-0.016970,-1.542960,ndi
1786509551.286718,36.768137,-0.020580,-0.016980,-1.542970,ndi
1786509551.301695,36.783114,-0.020570,-0.016990,-1.542950,ndi
1786509551.319194,36.800613,-0.020570,-0.016980,-1.542910,ndi
1786509551.336671,36.818090,-0.020570,-0.016970,-1.542930,ndi
1786509551.351649,36.833068,-0.020570,-0.016980,-1.542950,ndi
1786509551.369192,36.850611,-0.020560,-0.016980,-1.542970,ndi
1786509551.386738,36.868157,-0.020560,-0.016980,-1.542950,ndi
1786509551.401678,36.883097,-0.020560,-0.016980,-1.542960,ndi
1786509551.419183,36.900603,-0.020570,-0.016980,-1.542930,ndi
1786509551.436693,36.918112,-0.020570,-0.016980,-1.542960,ndi
1786509551.451718,36.933137,-0.020570,-0.016990,-1.542950,ndi
1786509551.469218,36.950637,-0.020570,-0.016980,-1.542940,ndi
1786509551.486742,36.968161,-0.020570,-0.016980,-1.542930,ndi
1786509551.501677,36.983096,-0.020570,-0.016980,-1.542940,ndi
1786509551.519187,37.000607,-0.020560,-0.016990,-1.542920,ndi
1786509551.536683,37.018102,-0.020570,-0.016980,-1.542940,ndi
1786509551.551688,37.033108,-0.020550,-0.016980,-1.542930,ndi
1786509551.569195,37.050615,-0.020560,-0.016990,-1.542920,ndi
1786509551.586736,37.068155,-0.020560,-0.016990,-1.542940,ndi
1786509551.601682,37.083102,-0.020550,-0.016990,-1.542950,ndi
1786509551.619183,37.100603,-0.020550,-0.016980,-1.542940,ndi
1786509551.636669,37.118088,-0.020560,-0.016990,-1.542940,ndi
1786509551.651687,37.133106,-0.020560,-0.016980,-1.542930,ndi
1786509551.669195,37.150614,-0.020570,-0.016980,-1.542930,ndi
1786509551.686712,37.168131,-0.020560,-0.016980,-1.542950,ndi
1786509551.701671,37.183090,-0.020570,-0.016990,-1.542940,ndi
1786509551.719203,37.200622,-0.020560,-0.016990,-1.542940,ndi
1786509551.736688,37.218108,-0.020560,-0.016990,-1.542940,ndi
1786509551.751686,37.233105,-0.020550,-0.016990,-1.542950,ndi
1786509551.769206,37.250625,-0.020560,-0.016990,-1.542910,ndi
1786509551.786733,37.268152,-0.020560,-0.016990,-1.542940,ndi
1786509551.801678,37.283097,-0.020540,-0.016990,-1.542930,ndi
1786509551.819179,37.300598,-0.020570,-0.016980,-1.542960,ndi
1786509551.836715,37.318135,-0.020560,-0.016990,-1.542960,ndi
1786509551.851694,37.333113,-0.020560,-0.016990,-1.542920,ndi
1786509551.869202,37.350621,-0.020570,-0.016990,-1.542950,ndi
1786509551.886720,37.368140,-0.020560,-0.016980,-1.542930,ndi
1786509551.901690,37.383109,-0.020570,-0.016980,-1.542920,ndi
1786509551.919171,37.400590,-0.020570,-0.016990,-1.542950,ndi
1786509551.936672,37.418091,-0.020560,-0.016990,-1.542940,ndi
1786509551.951673,37.433092,-0.020560,-0.016980,-1.542930,ndi
1786509551.969199,37.450619,-0.020560,-0.016990,-1.542960,ndi
1786509551.986748,37.468168,-0.020550,-0.017000,-1.542940,ndi
1786509552.001677,37.483096,-0.020560,-0.016990,-1.542940,ndi
1786509552.019187,37.500607,-0.020570,-0.016980,-1.542920,ndi
1786509552.036729,37.518149,-0.020570,-0.017000,-1.542950,ndi
1786509552.051737,37.533156,-0.020570,-0.017000,-1.542940,ndi
1786509552.069214,37.550633,-0.020570,-0.016990,-1.542950,ndi
1786509552.086732,37.568152,-0.020560,-0.016980,-1.542970,ndi
1786509552.101707,37.583126,-0.020560,-0.017000,-1.542970,ndi
1786509552.119179,37.600599,-0.020570,-0.017010,-1.542940,ndi
1786509552.136722,37.618141,-0.020550,-0.016990,-1.542920,ndi
1786509552.151710,37.633129,-0.020570,-0.016990,-1.542930,ndi
1786509552.169202,37.650621,-0.020560,-0.017010,-1.542950,ndi
1786509552.186774,37.668193,-0.020550,-0.017000,-1.542940,ndi
1786509552.201709,37.683128,-0.020560,-0.016990,-1.542920,ndi
1786509552.219213,37.700632,-0.020570,-0.017000,-1.542940,ndi
1786509552.236732,37.718152,-0.020570,-0.017010,-1.542940,ndi
1786509552.251758,37.733177,-0.020580,-0.017000,-1.542950,ndi
1786509552.269197,37.750616,-0.020570,-0.016980,-1.542950,ndi
1786509552.286720,37.768139,-0.020570,-0.017000,-1.542940,ndi
1786509552.301727,37.783147,-0.020570,-0.017010,-1.542940,ndi
1786509552.319237,37.800656,-0.020570,-0.017000,-1.542930,ndi
1786509552.336708,37.818128,-0.020550,-0.016990,-1.542940,ndi
1786509552.351706,37.833126,-0.020570,-0.017000,-1.542930,ndi
1786509552.369216,37.850635,-0.020560,-0.017010,-1.542910,ndi
1786509552.386760,37.868180,-0.020550,-0.017000,-1.542970,ndi
1786509552.401690,37.883110,-0.020560,-0.017000,-1.542920,ndi
1786509552.419225,37.900645,-0.020560,-0.017010,-1.542960,ndi
1786509552.436721,37.918141,-0.020560,-0.017010,-1.542940,ndi
1786509552.451710,37.933129,-0.020570,-0.017000,-1.542940,ndi
1786509552.469220,37.950639,-0.020560,-0.016990,-1.542940,ndi
1786509552.486755,37.968174,-0.020560,-0.017000,-1.542930,ndi
1786509552.501671,37.983091,-0.020570,-0.017010,-1.542910,ndi
1786509552.519225,38.000645,-0.020570,-0.017000,-1.542940,ndi
1786509552.536695,38.018114,-0.020560,-0.017000,-1.542940,ndi
1786509552.551722,38.033141,-0.020560,-0.017000,-1.542930,ndi
1786509552.569201,38.050620,-0.020560,-0.017000,-1.542940,ndi
1786509552.586778,38.068198,-0.020570,-0.017000,-1.542950,ndi
1786509552.601702,38.083122,-0.020560,-0.017000,-1.542940,ndi
1786509552.619240,38.100659,-0.020570,-0.017000,-1.542930,ndi
1786509552.636721,38.118141,-0.020580,-0.017010,-1.542920,ndi
1786509552.651711,38.133130,-0.020560,-0.017000,-1.542930,ndi
1786509552.669225,38.150644,-0.020570,-0.017000,-1.542950,ndi
1786509552.686746,38.168165,-0.020570,-0.017010,-1.542950,ndi
1786509552.701859,38.183279,-0.020570,-0.017010,-1.542940,ndi
1786509552.719189,38.200608,-0.020560,-0.017000,-1.542960,ndi
1786509552.736760,38.218179,-0.020560,-0.017000,-1.542930,ndi
1786509552.751717,38.233136,-0.020550,-0.017010,-1.542930,ndi
1786509552.769242,38.250662,-0.020560,-0.017010,-1.542920,ndi
1786509552.786844,38.268264,-0.020560,-0.017000,-1.542910,ndi
1786509552.801754,38.283173,-0.020560,-0.017010,-1.542910,ndi
1786509552.819278,38.300698,-0.020570,-0.017020,-1.542900,ndi
1786509552.836783,38.318203,-0.020570,-0.017010,-1.542910,ndi
1786509552.851827,38.333246,-0.020560,-0.016990,-1.542910,ndi
1786509552.869215,38.350635,-0.020570,-0.017010,-1.542890,ndi
1786509552.886753,38.368172,-0.020570,-0.017020,-1.542920,ndi
1786509552.901721,38.383140,-0.020550,-0.017010,-1.542900,ndi
1786509552.919353,38.400772,-0.020570,-0.016990,-1.542920,ndi
1786509552.936773,38.418192,-0.020560,-0.017010,-1.542940,ndi
1786509552.951713,38.433132,-0.020560,-0.017020,-1.542930,ndi
1786509552.969223,38.450643,-0.020550,-0.017010,-1.542950,ndi
1786509552.986736,38.468155,-0.020550,-0.016990,-1.542890,ndi
1786509553.001720,38.483139,-0.020570,-0.017010,-1.542910,ndi
1786509553.019222,38.500641,-0.020560,-0.017010,-1.542900,ndi
1786509553.036767,38.518186,-0.020570,-0.017000,-1.542920,ndi
1786509553.051729,38.533148,-0.020570,-0.017000,-1.542950,ndi
1786509553.069223,38.550643,-0.020570,-0.017010,-1.542900,ndi
1786509553.086734,38.568154,-0.020570,-0.017010,-1.542930,ndi
1786509553.101702,38.583122,-0.020560,-0.017000,-1.542930,ndi
1786509553.119214,38.600633,-0.020560,-0.017000,-1.542950,ndi
1786509553.136738,38.618157,-0.020560,-0.017010,-1.542920,ndi
1786509553.151711,38.633130,-0.020560,-0.017010,-1.542950,ndi
1786509553.169225,38.650645,-0.020560,-0.017000,-1.542960,ndi
1786509553.186731,38.668150,-0.020570,-0.017010,-1.542920,ndi
1786509553.201753,38.683172,-0.020570,-0.017010,-1.542930,ndi
1786509553.219265,38.700685,-0.020560,-0.017010,-1.542930,ndi
1786509553.236745,38.718164,-0.020570,-0.017010,-1.542940,ndi
1786509553.251742,38.733161,-0.020570,-0.017010,-1.542920,ndi
1786509553.269228,38.750647,-0.020560,-0.017010,-1.542930,ndi
1786509553.286729,38.768148,-0.020570,-0.017010,-1.542890,ndi
1786509553.301705,38.783124,-0.020560,-0.017010,-1.542920,ndi
1786509553.319252,38.800672,-0.020560,-0.017010,-1.542890,ndi
1786509553.336727,38.818146,-0.020560,-0.017020,-1.542910,ndi
1786509553.351715,38.833134,-0.020550,-0.017010,-1.542900,ndi
1786509553.369215,38.850635,-0.020560,-0.017000,-1.542910,ndi
1786509553.386738,38.868157,-0.020560,-0.017010,-1.542920,ndi
1786509553.401739,38.883158,-0.020570,-0.017020,-1.542910,ndi
1786509553.419242,38.900662,-0.020570,-0.017010,-1.542910,ndi
1786509553.436798,38.918217,-0.020560,-0.017000,-1.542880,ndi
1786509553.451742,38.933161,-0.020570,-0.017020,-1.542880,ndi
1786509553.469249,38.950668,-0.020570,-0.017020,-1.542890,ndi
1786509553.486751,38.968171,-0.020560,-0.017000,-1.542880,ndi
1786509553.501738,38.983158,-0.020550,-0.017000,-1.542920,ndi
1786509553.519284,39.000704,-0.020560,-0.017020,-1.542900,ndi
1786509553.536751,39.018170,-0.020570,-0.017020,-1.542890,ndi
1786509553.551737,39.033157,-0.020550,-0.017000,-1.542890,ndi
1786509553.569253,39.050673,-0.020560,-0.017000,-1.542920,ndi
1786509553.586711,39.068130,-0.020570,-0.017030,-1.542900,ndi
1786509553.601763,39.083182,-0.020560,-0.017020,-1.542910,ndi
1786509553.619240,39.100660,-0.020570,-0.017000,-1.542910,ndi
1786509553.636751,39.118171,-0.020570,-0.017010,-1.542920,ndi
1786509553.651711,39.133130,-0.020570,-0.017030,-1.542910,ndi
1786509553.669229,39.150648,-0.020560,-0.017020,-1.542880,ndi
1786509553.686724,39.168143,-0.020570,-0.016990,-1.542910,ndi
1786509553.701703,39.183122,-0.020560,-0.017020,-1.542900,ndi
1786509553.719234,39.200654,-0.020550,-0.017040,-1.542910,ndi
1786509553.736743,39.218162,-0.020560,-0.017010,-1.542900,ndi
1786509553.751727,39.233147,-0.020550,-0.016990,-1.542910,ndi
1786509553.769224,39.250644,-0.020570,-0.017020,-1.542910,ndi
1786509553.786757,39.268177,-0.020570,-0.017030,-1.542930,ndi
1786509553.801752,39.283171,-0.020560,-0.017010,-1.542910,ndi
1786509553.819237,39.300656,-0.020580,-0.016990,-1.542930,ndi
1786509553.836780,39.318199,-0.020570,-0.017030,-1.542910,ndi
1786509553.851742,39.333161,-0.020560,-0.017030,-1.542910,ndi
1786509553.869196,39.350615,-0.020570,-0.017000,-1.542900,ndi
1786509553.886741,39.368160,-0.020570,-0.017010,-1.542930,ndi
1786509553.901705,39.383125,-0.020560,-0.017030,-1.542910,ndi
1786509553.919258,39.400677,-0.020560,-0.017030,-1.542920,ndi
1786509553.936761,39.418180,-0.020560,-0.017010,-1.542900,ndi
1786509553.951739,39.433158,-0.020550,-0.017020,-1.542940,ndi
1786509553.969223,39.450643,-0.020570,-0.017030,-1.542930,ndi
1786509553.986743,39.468163,-0.020570,-0.017020,-1.542920,ndi
1786509554.001755,39.483174,-0.020570,-0.017010,-1.542920,ndi
1786509554.019249,39.500668,-0.020580,-0.017020,-1.542930,ndi
1786509554.036760,39.518179,-0.020570,-0.017030,-1.542930,ndi
1786509554.051753,39.533172,-0.020560,-0.017020,-1.542900,ndi
1786509554.069278,39.550698,-0.020580,-0.017010,-1.542900,ndi
1786509554.086761,39.568180,-0.020560,-0.017020,-1.542890,ndi
1786509554.101772,39.583191,-0.020560,-0.017030,-1.542900,ndi
1786509554.119308,39.600727,-0.020570,-0.017020,-1.542910,ndi
1786509554.136781,39.618200,-0.020560,-0.017020,-1.542880,ndi
1786509554.151705,39.633124,-0.020550,-0.017030,-1.542900,ndi
1786509554.169207,39.650626,-0.020570,-0.017020,-1.542900,ndi
1786509554.186747,39.668166,-0.020570,-0.017020,-1.542920,ndi
1786509554.201788,39.683208,-0.020570,-0.017020,-1.542920,ndi
1786509554.219289,39.700708,-0.020570,-0.017020,-1.542900,ndi
1786509554.236742,39.718161,-0.020580,-0.017010,-1.542900,ndi
1786509554.251726,39.733145,-0.020560,-0.017020,-1.542890,ndi
1786509554.269211,39.750631,-0.020570,-0.017020,-1.542900,ndi
1786509554.286732,39.768151,-0.020560,-0.017020,-1.542900,ndi
1786509554.301736,39.783155,-0.020560,-0.017020,-1.542880,ndi
1786509554.319246,39.800665,-0.020560,-0.017020,-1.542890,ndi
1786509554.336734,39.818153,-0.020550,-0.017020,-1.542880,ndi
1786509554.351730,39.833150,-0.020550,-0.017020,-1.542860,ndi
1786509554.369279,39.850699,-0.020570,-0.017010,-1.542910,ndi
1786509554.386766,39.868186,-0.020570,-0.017020,-1.542900,ndi
1786509554.401784,39.883203,-0.020570,-0.017020,-1.542880,ndi
1786509554.419255,39.900675,-0.020570,-0.017020,-1.542890,ndi
1786509554.436750,39.918169,-0.020560,-0.017020,-1.542900,ndi
1786509554.451717,39.933136,-0.020570,-0.017020,-1.542890,ndi
1786509554.469235,39.950654,-0.020570,-0.017020,-1.542890,ndi
1786509554.486759,39.968178,-0.020550,-0.017020,-1.542910,ndi
1786509554.501726,39.983145,-0.020560,-0.017020,-1.542870,ndi
1786509554.519254,40.000674,-0.020560,-0.017020,-1.542890,ndi
1786509554.536736,40.018155,-0.020560,-0.017020,-1.542890,ndi
1786509554.551716,40.033135,-0.020570,-0.017020,-1.542890,ndi
1786509554.569230,40.050649,-0.020570,-0.017020,-1.542910,ndi
1786509554.586747,40.068166,-0.020570,-0.017020,-1.542890,ndi
1786509554.601842,40.083261,-0.020580,-0.017020,-1.542930,ndi
1786509554.619263,40.100683,-0.020570,-0.017010,-1.542910,ndi
1786509554.636785,40.118204,-0.020580,-0.017010,-1.542890,ndi
1786509554.651713,40.133133,-0.020560,-0.017020,-1.542900,ndi
1786509554.669224,40.150643,-0.020560,-0.017020,-1.542900,ndi
1786509554.686762,40.168182,-0.020570,-0.017010,-1.542930,ndi
1786509554.704650,40.186069,-0.020560,-0.017010,-1.542900,ndi
1786509554.719285,40.200704,-0.020560,-0.017030,-1.542900,ndi
1786509554.736765,40.218185,-0.020560,-0.017030,-1.542900,ndi
1786509554.751726,40.233145,-0.020560,-0.017010,-1.542910,ndi
1786509554.769246,40.250665,-0.020580,-0.017010,-1.542910,ndi
1786509554.786805,40.268224,-0.020590,-0.017030,-1.542910,ndi
1786509554.801780,40.283200,-0.020560,-0.017020,-1.542900,ndi
1786509554.819226,40.300645,-0.020580,-0.017010,-1.542910,ndi
1786509554.836874,40.318293,-0.020580,-0.017020,-1.542900,ndi
1786509554.851741,40.333160,-0.020560,-0.017030,-1.542890,ndi
1786509554.869219,40.350638,-0.020570,-0.017010,-1.542900,ndi
1786509554.886750,40.368169,-0.020560,-0.017010,-1.542890,ndi
1786509554.901746,40.383165,-0.020560,-0.017030,-1.542880,ndi
1786509554.919270,40.400689,-0.020570,-0.017030,-1.542890,ndi
1786509554.936913,40.418332,-0.020550,-0.017010,-1.542910,ndi
1786509554.951713,40.433132,-0.020570,-0.017020,-1.542910,ndi
1786509554.969251,40.450670,-0.020570,-0.017030,-1.542880,ndi
1786509554.986940,40.468359,-0.020570,-0.017020,-1.542880,ndi
1786509555.001750,40.483169,-0.020580,-0.017010,-1.542900,ndi
1786509555.019255,40.500674,-0.020580,-0.017030,-1.542890,ndi
1786509555.036804,40.518224,-0.020570,-0.017030,-1.542890,ndi
