stamp,elapsed,x,y,z,frame_id
1786509852.751897,18.931549,-0.022270,-0.022310,-1.536880,ndi
1786509852.769363,18.949014,-0.022280,-0.022320,-1.536860,ndi
1786509852.784422,18.964074,-0.022270,-0.022310,-1.536880,ndi
1786509852.801888,18.981539,-0.022270,-0.022310,-1.536880,ndi
1786509852.819385,18.999036,-0.022270,-0.022320,-1.536870,ndi
1786509852.836894,19.016545,-0.022260,-0.022320,-1.536900,ndi
1786509852.851875,19.031526,-0.022270,-0.022310,-1.536880,ndi
1786509852.869349,19.049000,-0.022260,-0.022310,-1.536860,ndi
1786509852.886870,19.066522,-0.022270,-0.022320,-1.536890,ndi
1786509852.901879,19.081530,-0.022280,-0.022320,-1.536890,ndi
1786509852.919533,19.099184,-0.022270,-0.022310,-1.536860,ndi
1786509852.936908,19.116559,-0.022280,-0.022320,-1.536900,ndi
1786509852.951899,19.131551,-0.022280,-0.022320,-1.536880,ndi
1786509852.969373,19.149025,-0.022280,-0.022320,-1.536870,ndi
1786509852.984431,19.164083,-0.022280,-0.022310,-1.536890,ndi
1786509853.001914,19.181565,-0.022260,-0.022320,-1.536870,ndi
1786509853.019391,19.199043,-0.022270,-0.022320,-1.536900,ndi
1786509853.036939,19.216591,-0.022280,-0.022320,-1.536870,ndi
1786509853.051936,19.231588,-0.022270,-0.022310,-1.536880,ndi
1786509853.069370,19.249021,-0.022270,-0.022320,-1.536880,ndi
1786509853.086879,19.266531,-0.022270,-0.022330,-1.536890,ndi
1786509853.101907,19.281558,-0.022280,-0.022320,-1.536900,ndi
1786509853.119519,19.299171,-0.022280,-0.022310,-1.536890,ndi
1786509853.136896,19.316547,-0.022290,-0.022320,-1.536880,ndi
1786509853.151901,19.331552,-0.022280,-0.022330,-1.536870,ndi
1786509853.169389,19.349040,-0.022280,-0.022310,-1.536880,ndi
1786509853.184482,19.364133,-0.022280,-0.022310,-1.536890,ndi
1786509853.201900,19.381551,-0.022270,-0.022320,-1.536900,ndi
1786509853.219396,19.399047,-0.022280,-0.022330,-1.536880,ndi
1786509853.236904,19.416555,-0.022280,-0.022310,-1.536860,ndi
1786509853.251924,19.431576,-0.022270,-0.022310,-1.536880,ndi
1786509853.269361,19.449012,-0.022280,-0.022330,-1.536890,ndi
1786509853.286899,19.466550,-0.022300,-0.022330,-1.536900,ndi
1786509853.301904,19.481556,-0.022290,-0.022310,-1.536890,ndi
1786509853.319479,19.499130,-0.022290,-0.022310,-1.536880,ndi
1786509853.336905,19.516557,-0.022290,-0.022330,-1.536880,ndi
1786509853.351892,19.531543,-0.022300,-0.022330,-1.536880,ndi
1786509853.369347,19.548998,-0.022280,-0.022320,-1.536890,ndi
1786509853.386883,19.566534,-0.022290,-0.022320,-1.536850,ndi
1786509853.401904,19.581556,-0.022280,-0.022330,-1.536870,ndi
1786509853.419405,19.599057,-0.022280,-0.022330,-1.536880,ndi
1786509853.436921,19.616572,-0.022280,-0.022310,-1.536870,ndi
1786509853.451923,19.631574,-0.022280,-0.022310,-1.536860,ndi
1786509853.469391,19.649042,-0.022290,-0.022340,-1.536880,ndi
1786509853.486888,19.666539,-0.022290,-0.022330,-1.536870,ndi
1786509853.501912,19.681563,-0.022300,-0.022310,-1.536890,ndi
1786509853.519444,19.699096,-0.022300,-0.022320,-1.536890,ndi
1786509853.536928,19.716579,-0.022290,-0.022330,-1.536880,ndi
1786509853.551896,19.731548,-0.022290,-0.022330,-1.536880,ndi
1786509853.569358,19.749009,-0.022300,-0.022320,-1.536900,ndi
1786509853.586891,19.766542,-0.022290,-0.022320,-1.536900,ndi
1786509853.601909,19.781561,-0.022280,-0.022330,-1.536890,ndi
1786509853.619372,19.799024,-0.022290,-0.022330,-1.536870,ndi
1786509853.636905,19.816557,-0.022280,-0.022320,-1.536880,ndi
1786509853.651916,19.831567,-0.022280,-0.022320,-1.536890,ndi
1786509853.669378,19.849029,-0.022300,-0.022330,-1.536880,ndi
1786509853.686870,19.866521,-0.022290,-0.022320,-1.536890,ndi
1786509853.701987,19.881639,-0.022290,-0.022320,-1.536870,ndi
1786509853.719415,19.899066,-0.022300,-0.022320,-1.536880,ndi
1786509853.736914,19.916565,-0.022290,-0.022330,-1.536880,ndi
1786509853.751871,19.931522,-0.022310,-0.022330,-1.536890,ndi
1786509853.769385,19.949036,-0.022290,-0.022320,-1.536860,ndi
1786509853.786895,19.966546,-0.022290,-0.022310,-1.536880,ndi
1786509853.801919,19.981570,-0.022290,-0.022320,-1.536870,ndi
1786509853.819401,19.999053,-0.022290,-0.022330,-1.536880,ndi
1786509853.836897,20.016549,-0.022290,-0.022320,-1.536890,ndi
1786509853.851902,20.031554,-0.022290,-0.022320,-1.536890,ndi
1786509853.869392,20.049044,-0.022290,-0.022330,-1.536890,ndi
1786509853.886904,20.066556,-0.022300,-0.022330,-1.536910,ndi
1786509853.901942,20.081593,-0.022300,-0.022310,-1.536890,ndi
1786509853.919424,20.099075,-0.022300,-0.022310,-1.536920,ndi
1786509853.936907,20.116559,-0.022290,-0.022320,-1.536890,ndi
1786509853.951871,20.131523,-0.022310,-0.022320,-1.536910,ndi
1786509853.969418,20.149070,-0.022300,-0.022300,-1.536900,ndi
1786509853.986905,20.166556,-0.022300,-0.022300,-1.536880,ndi
1786509854.001925,20.181576,-0.022310,-0.022310,-1.536920,ndi
1786509854.019403,20.199054,-0.022300,-0.022300,-1.536910,ndi
1786509854.036952,20.216604,-0.022310,-0.022290,-1.536950,ndi
1786509854.051933,20.231585,-0.022310,-0.022300,-1.536940,ndi
1786509854.069401,20.249052,-0.022320,-0.022310,-1.536940,ndi
1786509854.086915,20.266567,-0.022320,-0.022300,-1.536930,ndi
1786509854.101931,20.281583,-0.022310,-0.022300,-1.536910,ndi
1786509854.119398,20.299050,-0.022320,-0.022300,-1.536930,ndi
1786509854.134475,20.314127,-0.022320,-0.022300,-1.536940,ndi
1786509854.151908,20.331559,-0.022320,-0.022300,-1.536920,ndi
1786509854.169394,20.349046,-0.022310,-0.022300,-1.536920,ndi
1786509854.186900,20.366552,-0.022310,-0.022290,-1.536940,ndi
1786509854.201936,20.381588,-0.022310,-0.022290,-1.536930,ndi
1786509854.219416,20.399068,-0.022310,-0.022300,-1.536940,ndi
1786509854.236923,20.416574,-0.022310,-0.022290,-1.536950,ndi
1786509854.251909,20.431561,-0.022320,-0.022280,-1.536940,ndi
1786509854.269392,20.449044,-0.022340,-0.022280,-1.536940,ndi
1786509854.286908,20.466559,-0.022330,-0.022290,-1.536910,ndi
1786509854.301927,20.481579,-0.022340,-0.022280,-1.536960,ndi
1786509854.319418,20.499070,-0.022340,-0.022270,-1.536980,ndi
1786509854.334465,20.514117,-0.022340,-0.022270,-1.536960,ndi
1786509854.351894,20.531545,-0.022340,-0.022270,-1.536960,ndi
1786509854.369429,20.549080,-0.022350,-0.022260,-1.536990,ndi
1786509854.386912,20.566564,-0.022340,-0.022240,-1.536970,ndi
1786509854.401926,20.581578,-0.022350,-0.022250,-1.536970,ndi
1786509854.419421,20.599073,-0.022360,-0.022250,-1.536990,ndi
1786509854.436878,20.616529,-0.022350,-0.022230,-1.537000,ndi
1786509854.451903,20.631555,-0.022370,-0.022220,-1.536970,ndi
1786509854.469428,20.649079,-0.022380,-0.022230,-1.536990,ndi
1786509854.486917,20.666569,-0.022370,-0.022230,-1.537020,ndi
1786509854.501995,20.681647,-0.022400,-0.022200,-1.537010,ndi
1786509854.519433,20.699084,-0.022390,-0.022190,-1.537010,ndi
1786509854.534501,20.714153,-0.022410,-0.022200,-1.537020,ndi
1786509854.551906,20.731557,-0.022400,-0.022200,-1.537010,ndi
1786509854.569439,20.749090,-0.022400,-0.022180,-1.537000,ndi
1786509854.586924,20.766575,-0.022400,-0.022180,-1.537010,ndi
1786509854.601943,20.781594,-0.022420,-0.022180,-1.537010,ndi
1786509854.619439,20.799090,-0.022420,-0.022170,-1.537030,ndi
1786509854.634709,20.814361,-0.022420,-0.022160,-1.537010,ndi
1786509854.651960,20.831611,-0.022440,-0.022160,-1.537020,ndi
1786509854.669434,20.849086,-0.022440,-0.022160,-1.537030,ndi
1786509854.686927,20.866578,-0.022450,-0.022150,-1.537050,ndi
1786509854.701937,20.881588,-0.022460,-0.022130,-1.537030,ndi
1786509854.719395,20.899047,-0.022450,-0.022140,-1.537050,ndi
1786509854.734468,20.914119,-0.022450,-0.022150,-1.537060,ndi
1786509854.751932,20.931584,-0.022460,-0.022130,-1.537060,ndi
1786509854.769442,20.949094,-0.022450,-0.022120,-1.537040,ndi
1786509854.786967,20.966618,-0.022460,-0.022110,-1.537070,ndi
1786509854.801941,20.981593,-0.022460,-0.022120,-1.537030,ndi
1786509854.819448,20.999100,-0.022470,-0.022110,-1.537060,ndi
1786509854.836962,21.016613,-0.022470,-0.022090,-1.537050,ndi
1786509854.851944,21.031595,-0.022490,-0.022090,-1.537070,ndi
1786509854.869421,21.049073,-0.022490,-0.022090,-1.537090,ndi
1786509854.886931,21.066583,-0.022490,-0.022090,-1.537070,ndi
1786509854.901941,21.081593,-0.022500,-0.022070,-1.537080,ndi
1786509854.919424,21.099075,-0.022500,-0.022060,-1.537060,ndi
1786509854.934451,21.114102,-0.022510,-0.022070,-1.537100,ndi
1786509854.951945,21.131597,-0.022510,-0.022060,-1.537100,ndi
1786509854.969456,21.149108,-0.022510,-0.022040,-1.537080,ndi
1786509854.986956,21.166608,-0.022530,-0.022040,-1.537110,ndi
1786509855.001986,21.181638,-0.022530,-0.022040,-1.537100,ndi
1786509855.019440,21.199091,-0.022520,-0.022020,-1.537110,ndi
1786509855.037018,21.216670,-0.022540,-0.022020,-1.537090,ndi
1786509855.052003,21.231654,-0.022550,-0.022020,-1.537120,ndi
1786509855.069463,21.249114,-0.022560,-0.022000,-1.537100,ndi
1786509855.087015,21.266667,-0.022560,-0.021990,-1.537100,ndi
1786509855.101988,21.281640,-0.022570,-0.021980,-1.537090,ndi
1786509855.119456,21.299107,-0.022570,-0.021990,-1.537130,ndi
1786509855.136940,21.316591,-0.022570,-0.021980,-1.537120,ndi
1786509855.151997,21.331649,-0.022570,-0.021960,-1.537130,ndi
1786509855.169471,21.349123,-0.022580,-0.021950,-1.537100,ndi
1786509855.186917,21.366568,-0.022590,-0.021950,-1.537100,ndi
1786509855.201952,21.381603,-0.022580,-0.021950,-1.537150,ndi
1786509855.219397,21.399049,-0.022590,-0.021930,-1.537130,ndi
1786509855.236999,21.416651,-0.022600,-0.021930,-1.537120,ndi
1786509855.251961,21.431613,-0.022620,-0.021930,-1.537150,ndi
1786509855.269438,21.449090,-0.022620,-0.021920,-1.537160,ndi
1786509855.286960,21.466611,-0.022610,-0.021910,-1.537160,ndi
1786509855.301968,21.481619,-0.022620,-0.021910,-1.537140,ndi
1786509855.319427,21.499079,-0.022620,-0.021910,-1.537140,ndi
1786509855.336942,21.516594,-0.022630,-0.021900,-1.537160,ndi
1786509855.351934,21.531586,-0.022630,-0.021890,-1.537140,ndi
1786509855.369464,21.549115,-0.022620,-0.021890,-1.537140,ndi
1786509855.386955,21.566607,-0.022640,-0.021880,-1.537180,ndi
1786509855.401963,21.581614,-0.022640,-0.021870,-1.537160,ndi
1786509855.419432,21.599083,-0.022650,-0.021870,-1.537170,ndi
1786509855.437110,21.616761,-0.022660,-0.021860,-1.537210,ndi
1786509855.451942,21.631594,-0.022670,-0.021850,-1.537180,ndi
1786509855.469442,21.649093,-0.022660,-0.021840,-1.537220,ndi
1786509855.486964,21.666615,-0.022670,-0.021840,-1.537230,ndi
1786509855.501923,21.681574,-0.022680,-0.021830,-1.537190,ndi
1786509855.519428,21.699080,-0.022680,-0.021820,-1.537250,ndi
1786509855.536959,21.716611,-0.022680,-0.021810,-1.537220,ndi
1786509855.551957,21.731609,-0.022690,-0.021810,-1.537250,ndi
1786509855.569444,21.749096,-0.022690,-0.021800,-1.537270,ndi
1786509855.586947,21.766598,-0.022710,-0.021790,-1.537250,ndi
1786509855.601949,21.781600,-0.022700,-0.021790,-1.537250,ndi
1786509855.619451,21.799103,-0.022700,-0.021780,-1.537280,ndi
1786509855.636935,21.816587,-0.022730,-0.021770,-1.537280,ndi
1786509855.652036,21.831687,-0.022730,-0.021750,-1.537280,ndi
1786509855.669457,21.849109,-0.022730,-0.021740,-1.537290,ndi
1786509855.686948,21.866600,-0.022740,-0.021750,-1.537300,ndi
1786509855.701894,21.881546,-0.022750,-0.021740,-1.537310,ndi
1786509855.719447,21.899099,-0.022740,-0.021720,-1.537290,ndi
1786509855.736974,21.916625,-0.022740,-0.021710,-1.537310,ndi
1786509855.751999,21.931651,-0.022760,-0.021720,-1.537310,ndi
1786509855.769453,21.949104,-0.022760,-0.021710,-1.537330,ndi
1786509855.786991,21.966643,-0.022760,-0.021690,-1.537330,ndi
1786509855.801971,21.981622,-0.022770,-0.021690,-1.537370,ndi
1786509855.819499,21.999151,-0.022770,-0.021690,-1.537370,ndi
1786509855.836964,22.016615,-0.022780,-0.021680,-1.537350,ndi
1786509855.851987,22.031639,-0.022780,-0.021670,-1.537380,ndi
1786509855.869453,22.049104,-0.022790,-0.021670,-1.537400,ndi
1786509855.886952,22.066604,-0.022800,-0.021670,-1.537410,ndi
1786509855.901906,22.081558,-0.022800,-0.021660,-1.537370,ndi
1786509855.919432,22.099084,-0.022800,-0.021640,-1.537430,ndi
1786509855.936949,22.116600,-0.022800,-0.021640,-1.537400,ndi
1786509855.951964,22.131616,-0.022810,-0.021650,-1.537430,ndi
1786509855.969446,22.149098,-0.022820,-0.021620,-1.537450,ndi
1786509855.986960,22.166612,-0.022810,-0.021620,-1.537440,ndi
1786509856.001945,22.181596,-0.022820,-0.021620,-1.537460,ndi
1786509856.019457,22.199109,-0.022840,-0.021610,-1.537480,ndi
1786509856.036955,22.216607,-0.022840,-0.021580,-1.537470,ndi
1786509856.052002,22.231653,-0.022850,-0.021580,-1.537490,ndi
1786509856.069501,22.249153,-0.022850,-0.021590,-1.537460,ndi
1786509856.087025,22.266676,-0.022860,-0.021580,-1.537510,ndi
1786509856.101963,22.281615,-0.022860,-0.021560,-1.537510,ndi
1786509856.119479,22.299130,-0.022860,-0.021550,-1.537530,ndi
1786509856.136963,22.316614,-0.022870,-0.021550,-1.537540,ndi
1786509856.151993,22.331644,-0.022870,-0.021540,-1.537570,ndi
1786509856.169449,22.349100,-0.022880,-0.021520,-1.537570,ndi
1786509856.186954,22.366605,-0.022880,-0.021510,-1.537560,ndi
1786509856.201937,22.381588,-0.022890,-0.021510,-1.537570,ndi
1786509856.219468,22.399120,-0.022900,-0.021480,-1.537580,ndi
1786509856.236964,22.416615,-0.022910,-0.021470,-1.537630,ndi
1786509856.251995,22.431646,-0.022920,-0.021470,-1.537630,ndi
1786509856.269462,22.449114,-0.022920,-0.021450,-1.537640,ndi
1786509856.286903,22.466555,-0.022930,-0.021450,-1.537670,ndi
1786509856.301934,22.481585,-0.022920,-0.021430,-1.537670,ndi
1786509856.319460,22.499112,-0.022930,-0.021430,-1.537660,ndi
1786509856.336961,22.516612,-0.022940,-0.021420,-1.537680,ndi
1786509856.352053,22.531704,-0.022940,-0.021400,-1.537670,ndi
1786509856.369483,22.549135,-0.022950,-0.021390,-1.537690,ndi
1786509856.386927,22.566578,-0.022950,-0.021380,-1.537700,ndi
1786509856.401987,22.581638,-0.022950,-0.021380,-1.537710,ndi
1786509856.419455,22.599106,-0.022960,-0.021370,-1.537720,ndi
1786509856.436970,22.616621,-0.022970,-0.021350,-1.537730,ndi
1786509856.451997,22.631649,-0.022980,-0.021350,-1.537770,ndi
1786509856.469466,22.649117,-0.022980,-0.021350,-1.537750,ndi
1786509856.486911,22.666562,-0.022980,-0.021330,-1.537770,ndi
1786509856.501934,22.681586,-0.022980,-0.021320,-1.537760,ndi
1786509856.519472,22.699124,-0.022990,-0.021310,-1.537770,ndi
1786509856.536966,22.716617,-0.022990,-0.021310,-1.537760,ndi
1786509856.551983,22.731635,-0.022980,-0.021300,-1.537760,ndi
1786509856.569469,22.749121,-0.022990,-0.021290,-1.537780,ndi
1786509856.586942,22.766593,-0.023000,-0.021290,-1.537820,ndi
1786509856.601975,22.781627,-0.023010,-0.021280,-1.537810,ndi
1786509856.619458,22.799110,-0.023020,-0.021250,-1.537830,ndi
1786509856.636959,22.816611,-0.023020,-0.021250,-1.537830,ndi
1786509856.652008,22.831659,-0.023020,-0.021260,-1.537860,ndi
1786509856.669441,22.849093,-0.023030,-0.021230,-1.537840,ndi
1786509856.686938,22.866589,-0.023030,-0.021220,-1.537870,ndi
1786509856.701960,22.881611,-0.023030,-0.021220,-1.537860,ndi
1786509856.719455,22.899107,-0.023030,-0.021210,-1.537880,ndi
1786509856.736963,22.916614,-0.023040,-0.021190,-1.537880,ndi
1786509856.751994,22.931645,-0.023040,-0.021160,-1.537870,ndi
1786509856.769446,22.949097,-0.023040,-0.021180,-1.537890,ndi
1786509856.786958,22.966609,-0.023060,-0.021170,-1.537910,ndi
1786509856.801972,22.981623,-0.023060,-0.021140,-1.537940,ndi
1786509856.819464,22.999115,-0.023060,-0.021120,-1.537920,ndi
1786509856.836983,23.016634,-0.023070,-0.021140,-1.537950,ndi
1786509856.852013,23.031664,-0.023070,-0.021130,-1.537970,ndi
1786509856.869455,23.049106,-0.023080,-0.021100,-1.537970,ndi
1786509856.886958,23.066610,-0.023070,-0.021090,-1.537980,ndi
1786509856.901987,23.081638,-0.023070,-0.021100,-1.538000,ndi
1786509856.919481,23.099133,-0.023080,-0.021090,-1.538020,ndi
1786509856.934520,23.114171,-0.023090,-0.021060,-1.538000,ndi
1786509856.951985,23.131636,-0.023080,-0.021040,-1.538020,ndi
1786509856.969404,23.149056,-0.023090,-0.021050,-1.538080,ndi
1786509856.986960,23.166612,-0.023090,-0.021040,-1.538040,ndi
1786509857.001927,23.181579,-0.023110,-0.021020,-1.538060,ndi
1786509857.019467,23.199119,-0.023110,-0.021020,-1.538060,ndi
1786509857.037008,23.216659,-0.023110,-0.021020,-1.538090,ndi
1786509857.052042,23.231694,-0.023110,-0.021010,-1.538090,ndi
1786509857.069514,23.249166,-0.023110,-0.020990,-1.538120,ndi
1786509857.086980,23.266632,-0.023110,-0.021000,-1.538130,ndi
1786509857.102011,23.281662,-0.023110,-0.020990,-1.538120,ndi
1786509857.119528,23.299180,-0.023110,-0.020970,-1.538140,ndi
1786509857.137025,23.316677,-0.023120,-0.020950,-1.538170,ndi
1786509857.152009,23.331661,-0.023120,-0.020960,-1.538180,ndi
1786509857.169442,23.349093,-0.023130,-0.020950,-1.538180,ndi
1786509857.186965,23.366617,-0.023130,-0.020930,-1.538170,ndi
1786509857.201992,23.381644,-0.023140,-0.020920,-1.538190,ndi
1786509857.219471,23.399122,-0.023140,-0.020910,-1.538220,ndi
1786509857.236972,23.416624,-0.023150,-0.020900,-1.538250,ndi
1786509857.252154,23.431806,-0.023150,-0.020890,-1.538250,ndi
1786509857.269457,23.449108,-0.023140,-0.020880,-1.538280,ndi
1786509857.286951,23.466603,-0.023140,-0.020870,-1.538270,ndi
1786509857.301985,23.481636,-0.023150,-0.020860,-1.538280,ndi
1786509857.319472,23.499124,-0.023150,-0.020860,-1.538300,ndi
1786509857.336971,23.516622,-0.023150,-0.020850,-1.538310,ndi
1786509857.351988,23.531639,-0.023150,-0.020840,-1.538320,ndi
1786509857.369472,23.549124,-0.023160,-0.020820,-1.538360,ndi
1786509857.386950,23.566602,-0.023180,-0.020810,-1.538390,ndi
1786509857.401986,23.581637,-0.023180,-0.020800,-1.538380,ndi
1786509857.419489,23.599141,-0.023170,-0.020790,-1.538380,ndi
1786509857.436983,23.616635,-0.023170,-0.020770,-1.538420,ndi
1786509857.452017,23.631668,-0.023190,-0.020770,-1.538390,ndi
1786509857.469467,23.649118,-0.023190,-0.020770,-1.538440,ndi
1786509857.486983,23.666634,-0.023180,-0.020750,-1.538450,ndi
1786509857.501986,23.681638,-0.023180,-0.020730,-1.538450,ndi
1786509857.519576,23.699228,-0.023190,-0.020730,-1.538450,ndi
1786509857.536989,23.716641,-0.023190,-0.020730,-1.538470,ndi
1786509857.552005,23.731656,-0.023200,-0.020700,-1.538480,ndi
1786509857.569463,23.749115,-0.023190,-0.020690,-1.538470,ndi
1786509857.586971,23.766622,-0.023200,-0.020700,-1.538500,ndi
1786509857.602047,23.781698,-0.023210,-0.020700,-1.538520,ndi
1786509857.619489,23.799140,-0.023210,-0.020660,-1.538510,ndi
1786509857.636971,23.816623,-0.023210,-0.020660,-1.538520,ndi
1786509857.651958,23.831609,-0.023230,-0.020670,-1.538550,ndi
1786509857.669459,23.849111,-0.023210,-0.020650,-1.538560,ndi
1786509857.686975,23.866627,-0.023220,-0.020620,-1.538560,ndi
1786509857.701999,23.881650,-0.023210,-0.020620,-1.538550,ndi
1786509857.719480,23.899132,-0.023210,-0.020640,-1.538570,ndi
1786509857.736958,23.916610,-0.023220,-0.020610,-1.538560,ndi
1786509857.751958,23.931610,-0.023220,-0.020580,-1.538590,ndi
1786509857.769471,23.949123,-0.023220,-0.020590,-1.538600,ndi
1786509857.786976,23.966628,-0.023230,-0.020600,-1.538630,ndi
1786509857.801989,23.981640,-0.023240,-0.020570,-1.538630,ndi
1786509857.819492,23.999144,-0.023240,-0.020540,-1.538630,ndi
1786509857.834496,24.014147,-0.023240,-0.020550,-1.538640,ndi
1786509857.851936,24.031588,-0.023250,-0.020560,-1.538700,ndi
1786509857.869465,24.049116,-0.023230,-0.020520,-1.538700,ndi
1786509857.886974,24.066626,-0.023240,-0.020500,-1.538710,ndi
1786509857.902008,24.081660,-0.023230,-0.020520,-1.538720,ndi
1786509857.919493,24.099145,-0.023240,-0.020510,-1.538700,ndi
1786509857.934775,24.114427,-0.023240,-0.020470,-1.538710,ndi
1786509857.951983,24.131634,-0.023250,-0.020470,-1.538730,ndi
1786509857.969484,24.149135,-0.023270,-0.020490,-1.538750,ndi
1786509857.986984,24.166635,-0.023260,-0.020470,-1.538750,ndi
1786509858.001993,24.181645,-0.023260,-0.020440,-1.538740,ndi
