stamp,elapsed,x,y,z,frame_id
1786504343.053608,25.317958,-0.018560,-0.118690,-1.450540,ndi
1786504343.068588,25.332938,-0.018540,-0.118650,-1.450610,ndi
1786504343.086098,25.350448,-0.018500,-0.118610,-1.450650,ndi
1786504343.103692,25.368042,-0.018450,-0.118590,-1.450710,ndi
1786504343.118708,25.383058,-0.018400,-0.118540,-1.450770,ndi
1786504343.136137,25.400487,-0.018350,-0.118490,-1.450830,ndi
1786504343.153736,25.418086,-0.018320,-0.118460,-1.450920,ndi
1786504343.168572,25.432922,-0.018340,-0.118470,-1.450880,ndi
1786504343.186062,25.450412,-0.018330,-0.118470,-1.450890,ndi
1786504343.203715,25.468065,-0.018280,-0.118420,-1.450970,ndi
1786504343.218786,25.483136,-0.018260,-0.118400,-1.450990,ndi
1786504343.236228,25.500578,-0.018230,-0.118380,-1.451030,ndi
1786504343.253597,25.517947,-0.018190,-0.118360,-1.451090,ndi
1786504343.268542,25.532892,-0.018160,-0.118330,-1.451150,ndi
1786504343.286069,25.550419,-0.018130,-0.118290,-1.451170,ndi
1786504343.303668,25.568018,-0.018080,-0.118280,-1.451240,ndi
1786504343.318663,25.583013,-0.018050,-0.118250,-1.451280,ndi
1786504343.336134,25.600484,-0.018030,-0.118220,-1.451310,ndi
1786504343.353772,25.618122,-0.017990,-0.118200,-1.451370,ndi
1786504343.368544,25.632894,-0.017960,-0.118190,-1.451440,ndi
1786504343.386071,25.650421,-0.017940,-0.118160,-1.451480,ndi
1786504343.403667,25.668017,-0.017900,-0.118110,-1.451500,ndi
1786504343.418889,25.683239,-0.017890,-0.118110,-1.451560,ndi
1786504343.436210,25.700560,-0.017850,-0.118090,-1.451610,ndi
1786504343.453593,25.717943,-0.017820,-0.118060,-1.451630,ndi
1786504343.468541,25.732891,-0.017790,-0.118040,-1.451660,ndi
1786504343.486078,25.750428,-0.017750,-0.118030,-1.451690,ndi
1786504343.503679,25.768029,-0.017710,-0.118000,-1.451740,ndi
1786504343.518751,25.783101,-0.017680,-0.117950,-1.451780,ndi
1786504343.536288,25.800638,-0.017640,-0.117920,-1.451840,ndi
1786504343.553696,25.818046,-0.017600,-0.117920,-1.451910,ndi
1786504343.568564,25.832914,-0.017560,-0.117880,-1.451950,ndi
1786504343.586112,25.850462,-0.017550,-0.117850,-1.451980,ndi
1786504343.603636,25.867986,-0.017510,-0.117840,-1.451990,ndi
1786504343.618656,25.883006,-0.017460,-0.117830,-1.452060,ndi
1786504343.636300,25.900650,-0.017440,-0.117790,-1.452110,ndi
1786504343.653727,25.918077,-0.017390,-0.117760,-1.452130,ndi
1786504343.668609,25.932959,-0.017340,-0.117730,-1.452210,ndi
1786504343.686095,25.950444,-0.017290,-0.117710,-1.452270,ndi
1786504343.703626,25.967976,-0.017250,-0.117670,-1.452300,ndi
1786504343.718657,25.983007,-0.017240,-0.117650,-1.452330,ndi
1786504343.736248,26.000598,-0.017220,-0.117650,-1.452310,ndi
1786504343.753731,26.018081,-0.017220,-0.117660,-1.452320,ndi
1786504343.768574,26.032924,-0.017200,-0.117620,-1.452370,ndi
1786504343.786121,26.050471,-0.017150,-0.117590,-1.452420,ndi
1786504343.803817,26.068167,-0.017140,-0.117570,-1.452420,ndi
1786504343.818676,26.083025,-0.017100,-0.117570,-1.452480,ndi
1786504343.836133,26.100483,-0.017070,-0.117540,-1.452510,ndi
1786504343.853761,26.118111,-0.017030,-0.117520,-1.452530,ndi
1786504343.868607,26.132957,-0.016990,-0.117510,-1.452550,ndi
1786504343.886107,26.150457,-0.016970,-0.117490,-1.452590,ndi
1786504343.903626,26.167976,-0.016920,-0.117460,-1.452640,ndi
1786504343.918630,26.182980,-0.016900,-0.117440,-1.452660,ndi
1786504343.936120,26.200469,-0.016860,-0.117430,-1.452690,ndi
1786504343.953734,26.218084,-0.016830,-0.117410,-1.452740,ndi
1786504343.968603,26.232953,-0.016810,-0.117380,-1.452750,ndi
1786504343.986106,26.250456,-0.016760,-0.117360,-1.452830,ndi
1786504344.003643,26.267993,-0.016730,-0.117340,-1.452840,ndi
1786504344.018625,26.282975,-0.016690,-0.117330,-1.452900,ndi
1786504344.036113,26.300463,-0.016670,-0.117290,-1.452940,ndi
1786504344.053660,26.318010,-0.016630,-0.117280,-1.452960,ndi
1786504344.068663,26.333013,-0.016570,-0.117270,-1.453000,ndi
1786504344.086110,26.350460,-0.016550,-0.117230,-1.453040,ndi
1786504344.103654,26.368004,-0.016490,-0.117210,-1.453090,ndi
1786504344.118678,26.383028,-0.016470,-0.117200,-1.453140,ndi
1786504344.136135,26.400485,-0.016440,-0.117190,-1.453160,ndi
1786504344.153744,26.418094,-0.016410,-0.117160,-1.453220,ndi
1786504344.168584,26.432934,-0.016410,-0.117140,-1.453230,ndi
1786504344.186121,26.450471,-0.016360,-0.117130,-1.453280,ndi
1786504344.203677,26.468027,-0.016320,-0.117110,-1.453320,ndi
1786504344.218616,26.482966,-0.016290,-0.117080,-1.453340,ndi
1786504344.236310,26.500660,-0.016220,-0.117060,-1.453360,ndi
1786504344.253663,26.518013,-0.016190,-0.117040,-1.453420,ndi
1786504344.268639,26.532989,-0.016130,-0.117010,-1.453460,ndi
1786504344.286122,26.550472,-0.016130,-0.116990,-1.453450,ndi
1786504344.303862,26.568212,-0.016110,-0.117000,-1.453480,ndi
1786504344.318702,26.583051,-0.016080,-0.117000,-1.453480,ndi
1786504344.336198,26.600548,-0.016070,-0.116960,-1.453510,ndi
1786504344.353680,26.618030,-0.015990,-0.116940,-1.453570,ndi
1786504344.368649,26.632998,-0.015990,-0.116920,-1.453570,ndi
1786504344.386115,26.650465,-0.015950,-0.116920,-1.453610,ndi
1786504344.403640,26.667990,-0.015880,-0.116890,-1.453660,ndi
1786504344.418609,26.682959,-0.015880,-0.116870,-1.453680,ndi
1786504344.436247,26.700597,-0.015820,-0.116860,-1.453720,ndi
1786504344.453790,26.718140,-0.015790,-0.116830,-1.453760,ndi
1786504344.468643,26.732993,-0.015750,-0.116810,-1.453820,ndi
1786504344.486120,26.750470,-0.015700,-0.116790,-1.453810,ndi
1786504344.503733,26.768083,-0.015680,-0.116780,-1.453830,ndi
1786504344.518654,26.783004,-0.015630,-0.116760,-1.453900,ndi
1786504344.536482,26.800832,-0.015580,-0.116730,-1.453910,ndi
1786504344.553801,26.818151,-0.015560,-0.116700,-1.453950,ndi
1786504344.568615,26.832965,-0.015510,-0.116690,-1.453980,ndi
1786504344.586128,26.850477,-0.015490,-0.116670,-1.454030,ndi
1786504344.603690,26.868040,-0.015440,-0.116650,-1.454030,ndi
1786504344.618661,26.883011,-0.015400,-0.116650,-1.454080,ndi
1786504344.636193,26.900542,-0.015350,-0.116620,-1.454130,ndi
1786504344.653688,26.918038,-0.015280,-0.116580,-1.454150,ndi
1786504344.668629,26.932979,-0.015250,-0.116560,-1.454210,ndi
1786504344.686108,26.950458,-0.015200,-0.116570,-1.454260,ndi
1786504344.703655,26.968005,-0.015160,-0.116540,-1.454290,ndi
1786504344.718617,26.982967,-0.015130,-0.116520,-1.454280,ndi
1786504344.736315,27.000665,-0.015110,-0.116500,-1.454310,ndi
1786504344.753793,27.018143,-0.015070,-0.116510,-1.454370,ndi
1786504344.768641,27.032990,-0.015020,-0.116480,-1.454370,ndi
1786504344.786122,27.050472,-0.014990,-0.116450,-1.454430,ndi
1786504344.803609,27.067959,-0.014940,-0.116430,-1.454450,ndi
1786504344.818601,27.082951,-0.014870,-0.116420,-1.454470,ndi
1786504344.836229,27.100579,-0.014810,-0.116400,-1.454540,ndi
1786504344.853723,27.118073,-0.014770,-0.116370,-1.454580,ndi
1786504344.868652,27.133002,-0.014770,-0.116370,-1.454570,ndi
1786504344.886109,27.150459,-0.014750,-0.116380,-1.454560,ndi
1786504344.903657,27.168007,-0.014680,-0.116350,-1.454630,ndi
1786504344.918636,27.182986,-0.014670,-0.116320,-1.454650,ndi
1786504344.936341,27.200691,-0.014630,-0.116320,-1.454670,ndi
1786504344.953821,27.218171,-0.014580,-0.116310,-1.454720,ndi
1786504344.968611,27.232961,-0.014550,-0.116290,-1.454730,ndi
1786504344.986108,27.250458,-0.014490,-0.116260,-1.454750,ndi
1786504345.003686,27.268036,-0.014470,-0.116250,-1.454800,ndi
1786504345.018713,27.283063,-0.014400,-0.116250,-1.454800,ndi
1786504345.036304,27.300654,-0.014360,-0.116220,-1.454850,ndi
1786504345.053785,27.318135,-0.014310,-0.116190,-1.454870,ndi
1786504345.068599,27.332949,-0.014260,-0.116190,-1.454930,ndi
1786504345.086130,27.350480,-0.014220,-0.116180,-1.454960,ndi
1786504345.103647,27.367997,-0.014150,-0.116150,-1.455040,ndi
1786504345.118633,27.382983,-0.014120,-0.116120,-1.455060,ndi
1786504345.136323,27.400673,-0.014090,-0.116120,-1.455040,ndi
1786504345.153781,27.418131,-0.014030,-0.116100,-1.455100,ndi
1786504345.168623,27.432973,-0.014010,-0.116080,-1.455110,ndi
1786504345.186123,27.450473,-0.013940,-0.116050,-1.455140,ndi
1786504345.203618,27.467968,-0.013900,-0.116030,-1.455140,ndi
1786504345.218630,27.482980,-0.013830,-0.116020,-1.455160,ndi
1786504345.236268,27.500618,-0.013760,-0.115990,-1.455230,ndi
1786504345.253722,27.518072,-0.013730,-0.115970,-1.455230,ndi
1786504345.268617,27.532967,-0.013680,-0.115960,-1.455240,ndi
1786504345.286122,27.550472,-0.013660,-0.115950,-1.455290,ndi
1786504345.303663,27.568013,-0.013610,-0.115930,-1.455300,ndi
1786504345.318670,27.583020,-0.013560,-0.115910,-1.455320,ndi
1786504345.336272,27.600622,-0.013530,-0.115900,-1.455350,ndi
1786504345.353723,27.618073,-0.013480,-0.115900,-1.455390,ndi
1786504345.368656,27.633006,-0.013450,-0.115870,-1.455380,ndi
1786504345.386078,27.650428,-0.013360,-0.115840,-1.455420,ndi
1786504345.403578,27.667928,-0.013310,-0.115810,-1.455420,ndi
1786504345.418584,27.682934,-0.013280,-0.115830,-1.455440,ndi
1786504345.436295,27.700645,-0.013250,-0.115820,-1.455450,ndi
1786504345.453729,27.718079,-0.013240,-0.115790,-1.455470,ndi
1786504345.468624,27.732974,-0.013190,-0.115780,-1.455500,ndi
1786504345.486096,27.750446,-0.013140,-0.115790,-1.455500,ndi
1786504345.503658,27.768008,-0.013090,-0.115760,-1.455520,ndi
1786504345.518610,27.782960,-0.013060,-0.115730,-1.455540,ndi
1786504345.536414,27.800764,-0.013020,-0.115730,-1.455570,ndi
1786504345.553784,27.818134,-0.012960,-0.115740,-1.455620,ndi
1786504345.568639,27.832989,-0.012930,-0.115710,-1.455630,ndi
1786504345.586073,27.850423,-0.012880,-0.115670,-1.455640,ndi
1786504345.603745,27.868095,-0.012810,-0.115680,-1.455670,ndi
1786504345.618685,27.883035,-0.012760,-0.115670,-1.455710,ndi
1786504345.636343,27.900693,-0.012710,-0.115640,-1.455750,ndi
1786504345.653832,27.918182,-0.012650,-0.115600,-1.455760,ndi
1786504345.668635,27.932985,-0.012590,-0.115610,-1.455820,ndi
1786504345.686053,27.950403,-0.012550,-0.115610,-1.455800,ndi
1786504345.703720,27.968070,-0.012490,-0.115570,-1.455830,ndi
1786504345.718740,27.983090,-0.012450,-0.115550,-1.455860,ndi
1786504345.736305,28.000655,-0.012390,-0.115550,-1.455880,ndi
1786504345.753837,28.018187,-0.012340,-0.115540,-1.455920,ndi
1786504345.768634,28.032984,-0.012290,-0.115510,-1.455930,ndi
1786504345.786091,28.050441,-0.012230,-0.115480,-1.455960,ndi
1786504345.803705,28.068054,-0.012160,-0.115480,-1.455980,ndi
1786504345.818717,28.083067,-0.012100,-0.115480,-1.455990,ndi
1786504345.836315,28.100665,-0.012050,-0.115450,-1.456030,ndi
1786504345.853653,28.118003,-0.012010,-0.115420,-1.456030,ndi
1786504345.868605,28.132955,-0.011960,-0.115430,-1.456040,ndi
1786504345.886104,28.150454,-0.011920,-0.115420,-1.456050,ndi
1786504345.903664,28.168014,-0.011860,-0.115390,-1.456090,ndi
1786504345.918624,28.182974,-0.011830,-0.115380,-1.456110,ndi
1786504345.936134,28.200484,-0.011780,-0.115380,-1.456110,ndi
1786504345.953773,28.218123,-0.011690,-0.115370,-1.456150,ndi
1786504345.968634,28.232984,-0.011640,-0.115340,-1.456190,ndi
1786504345.986041,28.250391,-0.011600,-0.115320,-1.456190,ndi
1786504346.003597,28.267947,-0.011560,-0.115340,-1.456200,ndi
1786504346.018659,28.283009,-0.011550,-0.115340,-1.456220,ndi
1786504346.036187,28.300537,-0.011500,-0.115310,-1.456260,ndi
1786504346.053681,28.318031,-0.011460,-0.115290,-1.456250,ndi
1786504346.068685,28.333035,-0.011400,-0.115300,-1.456280,ndi
1786504346.086130,28.350480,-0.011350,-0.115280,-1.456290,ndi
1786504346.103792,28.368142,-0.011320,-0.115250,-1.456290,ndi
1786504346.118674,28.383024,-0.011280,-0.115240,-1.456290,ndi
1786504346.136333,28.400683,-0.011230,-0.115240,-1.456320,ndi
1786504346.153865,28.418215,-0.011170,-0.115230,-1.456350,ndi
1786504346.168646,28.432996,-0.011130,-0.115210,-1.456320,ndi
1786504346.186121,28.450470,-0.011050,-0.115190,-1.456350,ndi
1786504346.203665,28.468015,-0.010990,-0.115190,-1.456380,ndi
1786504346.218668,28.483018,-0.010960,-0.115180,-1.456370,ndi
1786504346.236316,28.500666,-0.010880,-0.115150,-1.456400,ndi
1786504346.253664,28.518014,-0.010830,-0.115140,-1.456420,ndi
1786504346.268610,28.532960,-0.010780,-0.115140,-1.456440,ndi
1786504346.286116,28.550466,-0.010730,-0.115120,-1.456450,ndi
1786504346.303724,28.568074,-0.010680,-0.115100,-1.456460,ndi
1786504346.318706,28.583055,-0.010620,-0.115090,-1.456470,ndi
1786504346.336212,28.600562,-0.010580,-0.115090,-1.456480,ndi
1786504346.353846,28.618196,-0.010520,-0.115070,-1.456500,ndi
1786504346.368649,28.632998,-0.010460,-0.115050,-1.456500,ndi
1786504346.386119,28.650469,-0.010380,-0.115050,-1.456510,ndi
1786504346.403732,28.668082,-0.010340,-0.115040,-1.456540,ndi
1786504346.418677,28.683027,-0.010290,-0.115030,-1.456590,ndi
1786504346.436228,28.700578,-0.010240,-0.115020,-1.456610,ndi
1786504346.453689,28.718039,-0.010200,-0.115000,-1.456600,ndi
1786504346.468606,28.732956,-0.010150,-0.115000,-1.456630,ndi
1786504346.486107,28.750457,-0.010090,-0.114980,-1.456660,ndi
1786504346.503729,28.768079,-0.010030,-0.114970,-1.456640,ndi
1786504346.518838,28.783188,-0.009950,-0.114950,-1.456660,ndi
1786504346.536285,28.800635,-0.009870,-0.114930,-1.456660,ndi
1786504346.553768,28.818118,-0.009800,-0.114910,-1.456680,ndi
1786504346.568621,28.832971,-0.009780,-0.114910,-1.456680,ndi
1786504346.586125,28.850475,-0.009750,-0.114920,-1.456690,ndi
1786504346.603654,28.868004,-0.009710,-0.114910,-1.456690,ndi
1786504346.618650,28.883000,-0.009690,-0.114890,-1.456700,ndi
1786504346.636277,28.900627,-0.009620,-0.114900,-1.456720,ndi
1786504346.653786,28.918136,-0.009560,-0.114880,-1.456720,ndi
1786504346.668617,28.932967,-0.009500,-0.114860,-1.456740,ndi
1786504346.686124,28.950474,-0.009460,-0.114850,-1.456760,ndi
1786504346.703830,28.968180,-0.009410,-0.114860,-1.456770,ndi
1786504346.718796,28.983146,-0.009350,-0.114850,-1.456770,ndi
1786504346.736305,29.000655,-0.009280,-0.114810,-1.456770,ndi
1786504346.753803,29.018152,-0.009230,-0.114810,-1.456770,ndi
1786504346.768603,29.032953,-0.009170,-0.114810,-1.456800,ndi
1786504346.786150,29.050500,-0.009110,-0.114810,-1.456800,ndi
1786504346.803670,29.068020,-0.009050,-0.114780,-1.456830,ndi
1786504346.818661,29.083011,-0.009010,-0.114770,-1.456860,ndi
1786504346.836286,29.100636,-0.008920,-0.114780,-1.456870,ndi
1786504346.853788,29.118138,-0.008860,-0.114760,-1.456810,ndi
1786504346.868613,29.132963,-0.008810,-0.114740,-1.456850,ndi
1786504346.886155,29.150505,-0.008760,-0.114740,-1.456850,ndi
1786504346.903714,29.168064,-0.008690,-0.114740,-1.456850,ndi
1786504346.918705,29.183055,-0.008630,-0.114730,-1.456890,ndi
1786504346.936189,29.200539,-0.008560,-0.114700,-1.456890,ndi
1786504346.953718,29.218068,-0.008490,-0.114700,-1.456900,ndi
1786504346.968594,29.232944,-0.008420,-0.114700,-1.456910,ndi
1786504346.986143,29.250493,-0.008370,-0.114690,-1.456910,ndi
1786504347.003674,29.268024,-0.008310,-0.114660,-1.456910,ndi
1786504347.018704,29.283054,-0.008270,-0.114670,-1.456940,ndi
1786504347.036229,29.300579,-0.008200,-0.114680,-1.456940,ndi
1786504347.053686,29.318036,-0.008150,-0.114640,-1.456930,ndi
1786504347.068634,29.332984,-0.008080,-0.114640,-1.456970,ndi
1786504347.086207,29.350557,-0.008010,-0.114640,-1.456940,ndi
1786504347.103662,29.368011,-0.007920,-0.114630,-1.456960,ndi
1786504347.118812,29.383162,-0.007850,-0.114610,-1.457000,ndi
1786504347.136288,29.400638,-0.007810,-0.114610,-1.456990,ndi
1786504347.153728,29.418078,-0.007800,-0.114610,-1.456990,ndi
1786504347.168649,29.432999,-0.007760,-0.114610,-1.457000,ndi
1786504347.186172,29.450522,-0.007710,-0.114590,-1.457010,ndi
1786504347.203764,29.468114,-0.007650,-0.114590,-1.457020,ndi
1786504347.218741,29.483091,-0.007600,-0.114590,-1.457000,ndi
1786504347.236387,29.500737,-0.007530,-0.114580,-1.457040,ndi
1786504347.253809,29.518159,-0.007480,-0.114560,-1.456990,ndi
1786504347.268637,29.532987,-0.007430,-0.114560,-1.457010,ndi
1786504347.286166,29.550516,-0.007380,-0.114550,-1.457020,ndi
1786504347.303759,29.568109,-0.007330,-0.114550,-1.457040,ndi
1786504347.318731,29.583081,-0.007260,-0.114540,-1.457050,ndi
1786504347.336214,29.600564,-0.007190,-0.114540,-1.457060,ndi
1786504347.353730,29.618080,-0.007110,-0.114530,-1.457080,ndi
1786504347.368631,29.632981,-0.007060,-0.114520,-1.457050,ndi
1786504347.386175,29.650525,-0.006990,-0.114520,-1.457070,ndi
1786504347.403758,29.668108,-0.006930,-0.114520,-1.457060,ndi
1786504347.418672,29.683022,-0.006880,-0.114500,-1.457070,ndi
1786504347.436273,29.700623,-0.006810,-0.114500,-1.457070,ndi
1786504347.453828,29.718178,-0.006760,-0.114500,-1.457060,ndi
1786504347.468655,29.733005,-0.006700,-0.114500,-1.457080,ndi
1786504347.486174,29.750524,-0.006620,-0.114480,-1.457090,ndi
1786504347.503844,29.768194,-0.006550,-0.114470,-1.457060,ndi
1786504347.518862,29.783212,-0.006480,-0.114480,-1.457090,ndi
1786504347.536324,29.800674,-0.006400,-0.114470,-1.457080,ndi
1786504347.553827,29.818177,-0.006320,-0.114450,-1.457120,ndi
1786504347.568684,29.833034,-0.006290,-0.114450,-1.457090,ndi
1786504347.586152,29.850502,-0.006240,-0.114470,-1.457110,ndi
1786504347.603703,29.868053,-0.006170,-0.114450,-1.457120,ndi
1786504347.618726,29.883075,-0.006130,-0.114440,-1.457130,ndi
1786504347.636186,29.900536,-0.006070,-0.114440,-1.457120,ndi
1786504347.653697,29.918047,-0.006020,-0.114450,-1.457130,ndi
1786504347.668625,29.932975,-0.005950,-0.114430,-1.457130,ndi
1786504347.686226,29.950576,-0.005830,-0.114410,-1.457120,ndi
1786504347.703847,29.968197,-0.005760,-0.114420,-1.457110,ndi
1786504347.718894,29.983244,-0.005730,-0.114430,-1.457130,ndi
1786504347.736230,30.000580,-0.005710,-0.114410,-1.457140,ndi
1786504347.753755,30.018105,-0.005660,-0.114410,-1.457150,ndi
1786504347.768636,30.032986,-0.005600,-0.114420,-1.457110,ndi
1786504347.786164,30.050514,-0.005550,-0.114420,-1.457140,ndi
1786504347.803703,30.068053,-0.005480,-0.114400,-1.457160,ndi
1786504347.818704,30.083054,-0.005440,-0.114400,-1.457140,ndi
1786504347.836325,30.100675,-0.005340,-0.114410,-1.457160,ndi
1786504347.853777,30.118127,-0.005290,-0.114400,-1.457140,ndi
1786504347.868659,30.133009,-0.005270,-0.114390,-1.457160,ndi
1786504347.886139,30.150489,-0.005200,-0.114390,-1.457150,ndi
1786504347.903753,30.168103,-0.005120,-0.114400,-1.457130,ndi
1786504347.918807,30.183157,-0.005070,-0.114390,-1.457140,ndi
1786504347.936223,30.200573,-0.005010,-0.114370,-1.457110,ndi
1786504347.953961,30.218311,-0.004920,-0.114390,-1.457130,ndi
1786504347.968652,30.233002,-0.004870,-0.114400,-1.457150,ndi
1786504347.986151,30.250501,-0.004790,-0.114370,-1.457110,ndi
1786504348.003686,30.268036,-0.004720,-0.114360,-1.457120,ndi
1786504348.018670,30.283020,-0.004670,-0.114390,-1.457120,ndi
1786504348.036331,30.300681,-0.004590,-0.114390,-1.457140,ndi
1786504348.053793,30.318143,-0.004540,-0.114360,-1.457130,ndi
1786504348.068667,30.333017,-0.004480,-0.114360,-1.457130,ndi
1786504348.086171,30.350521,-0.004390,-0.114390,-1.457140,ndi
1786504348.103831,30.368181,-0.004310,-0.114380,-1.457110,ndi
1786504348.118787,30.383137,-0.004240,-0.114350,-1.457130,ndi
1786504348.136294,30.400644,-0.004170,-0.114360,-1.457100,ndi
1786504348.153783,30.418133,-0.004090,-0.114400,-1.457090,ndi
1786504348.168663,30.433013,-0.004040,-0.114380,-1.457070,ndi
1786504348.186171,30.450521,-0.003980,-0.114340,-1.457070,ndi
1786504348.203706,30.468056,-0.003910,-0.114370,-1.457080,ndi
1786504348.218681,30.483031,-0.003860,-0.114400,-1.457080,ndi
1786504348.236326,30.500676,-0.003770,-0.114380,-1.457110,ndi
1786504348.253679,30.518029,-0.003670,-0.114340,-1.457070,ndi
1786504348.268672,30.533022,-0.003590,-0.114380,-1.457050,ndi
1786504348.286169,30.550519,-0.003540,-0.114410,-1.457060,ndi
1786504348.303785,30.568135,-0.003520,-0.114370,-1.457050,ndi
