stamp,elapsed,x,y,z,frame_id
1786506049.519786,31.015661,-0.012970,-0.010830,-1.554360,ndi
1786506049.537271,31.033146,-0.012830,-0.010810,-1.554420,ndi
1786506049.552260,31.048135,-0.012760,-0.010780,-1.554420,ndi
1786506049.569642,31.065517,-0.012720,-0.010770,-1.554450,ndi
1786506049.584761,31.080636,-0.012700,-0.010790,-1.554460,ndi
1786506049.602170,31.098045,-0.012700,-0.010770,-1.554440,ndi
1786506049.619680,31.115555,-0.012660,-0.010760,-1.554480,ndi
1786506049.637197,31.133072,-0.012590,-0.010750,-1.554500,ndi
1786506049.652165,31.148040,-0.012530,-0.010750,-1.554510,ndi
1786506049.669626,31.165501,-0.012460,-0.010730,-1.554500,ndi
1786506049.684786,31.180661,-0.012430,-0.010710,-1.554500,ndi
1786506049.702140,31.198015,-0.012370,-0.010710,-1.554520,ndi
1786506049.719759,31.215634,-0.012310,-0.010710,-1.554530,ndi
1786506049.737253,31.233128,-0.012250,-0.010690,-1.554540,ndi
1786506049.752237,31.248111,-0.012170,-0.010670,-1.554550,ndi
1786506049.769713,31.265588,-0.012110,-0.010660,-1.554600,ndi
1786506049.784756,31.280631,-0.012060,-0.010660,-1.554610,ndi
1786506049.802227,31.298102,-0.012010,-0.010640,-1.554610,ndi
1786506049.819766,31.315641,-0.011930,-0.010630,-1.554630,ndi
1786506049.837254,31.333128,-0.011860,-0.010630,-1.554670,ndi
1786506049.852246,31.348121,-0.011830,-0.010610,-1.554680,ndi
1786506049.869634,31.365509,-0.011770,-0.010600,-1.554660,ndi
1786506049.884732,31.380607,-0.011730,-0.010590,-1.554710,ndi
1786506049.902325,31.398200,-0.011680,-0.010600,-1.554710,ndi
1786506049.919766,31.415641,-0.011600,-0.010580,-1.554700,ndi
1786506049.937312,31.433187,-0.011560,-0.010550,-1.554700,ndi
1786506049.952244,31.448119,-0.011480,-0.010550,-1.554760,ndi
1786506049.969662,31.465537,-0.011420,-0.010560,-1.554750,ndi
1786506049.987168,31.483043,-0.011370,-0.010540,-1.554750,ndi
1786506050.002224,31.498099,-0.011310,-0.010520,-1.554810,ndi
1786506050.019790,31.515665,-0.011280,-0.010520,-1.554800,ndi
1786506050.037196,31.533071,-0.011200,-0.010530,-1.554820,ndi
1786506050.052183,31.548058,-0.011140,-0.010500,-1.554820,ndi
1786506050.069675,31.565550,-0.011080,-0.010480,-1.554780,ndi
1786506050.087238,31.583113,-0.010990,-0.010490,-1.554840,ndi
1786506050.102201,31.598076,-0.010930,-0.010490,-1.554820,ndi
1786506050.119845,31.615720,-0.010830,-0.010460,-1.554870,ndi
1786506050.137391,31.633266,-0.010750,-0.010440,-1.554880,ndi
1786506050.152274,31.648149,-0.010740,-0.010460,-1.554860,ndi
1786506050.169726,31.665601,-0.010720,-0.010460,-1.554870,ndi
1786506050.184763,31.680638,-0.010720,-0.010440,-1.554880,ndi
1786506050.202163,31.698037,-0.010630,-0.010420,-1.554890,ndi
1786506050.219688,31.715563,-0.010560,-0.010440,-1.554920,ndi
1786506050.237206,31.733081,-0.010520,-0.010420,-1.554910,ndi
1786506050.252257,31.748132,-0.010460,-0.010410,-1.554920,ndi
1786506050.269624,31.765498,-0.010390,-0.010400,-1.554890,ndi
1786506050.284759,31.780634,-0.010300,-0.010410,-1.554930,ndi
1786506050.302217,31.798092,-0.010230,-0.010400,-1.554930,ndi
1786506050.319801,31.815676,-0.010190,-0.010380,-1.554920,ndi
1786506050.337305,31.833180,-0.010110,-0.010380,-1.554970,ndi
1786506050.352241,31.848116,-0.010080,-0.010380,-1.554940,ndi
1786506050.369660,31.865535,-0.010000,-0.010370,-1.554990,ndi
1786506050.384750,31.880625,-0.009900,-0.010360,-1.554990,ndi
1786506050.402202,31.898077,-0.009860,-0.010350,-1.554990,ndi
1786506050.419718,31.915592,-0.009790,-0.010350,-1.555030,ndi
1786506050.437176,31.933051,-0.009720,-0.010340,-1.554980,ndi
1786506050.452247,31.948122,-0.009660,-0.010330,-1.554970,ndi
1786506050.469676,31.965551,-0.009600,-0.010330,-1.554990,ndi
1786506050.487149,31.983024,-0.009520,-0.010320,-1.554970,ndi
1786506050.502169,31.998044,-0.009420,-0.010310,-1.554980,ndi
1786506050.519690,32.015564,-0.009340,-0.010310,-1.555020,ndi
1786506050.534768,32.030643,-0.009250,-0.010310,-1.555000,ndi
1786506050.552253,32.048128,-0.009180,-0.010290,-1.555050,ndi
1786506050.569747,32.065622,-0.009140,-0.010280,-1.554990,ndi
1786506050.587158,32.083033,-0.009040,-0.010300,-1.555060,ndi
1786506050.602175,32.098050,-0.009020,-0.010300,-1.555030,ndi
1786506050.619684,32.115558,-0.008970,-0.010270,-1.555050,ndi
1786506050.634781,32.130656,-0.008870,-0.010260,-1.555040,ndi
1786506050.652140,32.148015,-0.008810,-0.010280,-1.555030,ndi
1786506050.669692,32.165566,-0.008680,-0.010290,-1.555060,ndi
1786506050.684779,32.180654,-0.008590,-0.010260,-1.555020,ndi
1786506050.702207,32.198082,-0.008510,-0.010240,-1.555020,ndi
1786506050.719723,32.215598,-0.008440,-0.010270,-1.555020,ndi
1786506050.737327,32.233202,-0.008430,-0.010260,-1.555030,ndi
1786506050.752290,32.248165,-0.008420,-0.010240,-1.555070,ndi
1786506050.769704,32.265579,-0.008360,-0.010240,-1.555070,ndi
1786506050.784706,32.280581,-0.008300,-0.010260,-1.555060,ndi
1786506050.802287,32.298162,-0.008190,-0.010250,-1.555070,ndi
1786506050.819756,32.315631,-0.008140,-0.010230,-1.555040,ndi
1786506050.837254,32.333129,-0.008060,-0.010230,-1.555040,ndi
1786506050.852308,32.348183,-0.007990,-0.010250,-1.555030,ndi
1786506050.869670,32.365545,-0.007940,-0.010240,-1.555030,ndi
1786506050.887177,32.383052,-0.007850,-0.010220,-1.555010,ndi
1786506050.902187,32.398062,-0.007790,-0.010230,-1.555020,ndi
1786506050.919744,32.415619,-0.007700,-0.010250,-1.555010,ndi
1786506050.937247,32.433122,-0.007630,-0.010220,-1.555040,ndi
1786506050.952242,32.448117,-0.007570,-0.010210,-1.555040,ndi
1786506050.969689,32.465564,-0.007490,-0.010230,-1.555060,ndi
1786506050.984710,32.480585,-0.007460,-0.010240,-1.555020,ndi
1786506051.002291,32.498166,-0.007370,-0.010220,-1.555030,ndi
1786506051.019768,32.515642,-0.007310,-0.010200,-1.555020,ndi
1786506051.037359,32.533233,-0.007260,-0.010230,-1.555030,ndi
1786506051.052278,32.548153,-0.007180,-0.010250,-1.555010,ndi
1786506051.069664,32.565539,-0.007130,-0.010210,-1.555000,ndi
1786506051.084768,32.580643,-0.007070,-0.010210,-1.554960,ndi
1786506051.102205,32.598079,-0.006960,-0.010240,-1.555010,ndi
1786506051.119680,32.615555,-0.006900,-0.010240,-1.554980,ndi
1786506051.134814,32.630689,-0.006830,-0.010220,-1.554990,ndi
1786506051.152276,32.648151,-0.006800,-0.010220,-1.554980,ndi
1786506051.169680,32.665555,-0.006730,-0.010250,-1.555000,ndi
1786506051.184781,32.680656,-0.006690,-0.010240,-1.554970,ndi
1786506051.202305,32.698179,-0.006650,-0.010210,-1.554970,ndi
1786506051.219838,32.715713,-0.006550,-0.010230,-1.554990,ndi
1786506051.237373,32.733248,-0.006500,-0.010250,-1.554940,ndi
1786506051.252301,32.748176,-0.006400,-0.010250,-1.554950,ndi
1786506051.269687,32.765562,-0.006280,-0.010230,-1.554980,ndi
1786506051.284710,32.780585,-0.006240,-0.010230,-1.554900,ndi
1786506051.302376,32.798251,-0.006200,-0.010260,-1.554950,ndi
1786506051.319861,32.815736,-0.006200,-0.010240,-1.554930,ndi
1786506051.337367,32.833242,-0.006170,-0.010230,-1.554960,ndi
1786506051.352342,32.848217,-0.006130,-0.010250,-1.554970,ndi
1786506051.369692,32.865567,-0.006080,-0.010270,-1.554950,ndi
1786506051.387221,32.883096,-0.006000,-0.010250,-1.554940,ndi
1786506051.402247,32.898122,-0.005970,-0.010230,-1.554950,ndi
1786506051.419853,32.915728,-0.005910,-0.010260,-1.554980,ndi
1786506051.437348,32.933223,-0.005850,-0.010280,-1.554930,ndi
1786506051.452277,32.948152,-0.005800,-0.010260,-1.554930,ndi
1786506051.469658,32.965533,-0.005720,-0.010250,-1.554900,ndi
1786506051.484772,32.980647,-0.005650,-0.010260,-1.554890,ndi
1786506051.502295,32.998170,-0.005580,-0.010290,-1.554870,ndi
1786506051.519737,33.015612,-0.005490,-0.010280,-1.554880,ndi
1786506051.537265,33.033140,-0.005460,-0.010260,-1.554880,ndi
1786506051.552310,33.048185,-0.005390,-0.010290,-1.554880,ndi
1786506051.569765,33.065640,-0.005330,-0.010300,-1.554890,ndi
1786506051.584744,33.080619,-0.005290,-0.010280,-1.554860,ndi
1786506051.602253,33.098128,-0.005200,-0.010290,-1.554880,ndi
1786506051.619896,33.115771,-0.005170,-0.010310,-1.554860,ndi
1786506051.634922,33.130796,-0.005100,-0.010310,-1.554840,ndi
1786506051.652289,33.148164,-0.005030,-0.010300,-1.554840,ndi
1786506051.669666,33.165541,-0.004950,-0.010300,-1.554790,ndi
1786506051.687207,33.183081,-0.004840,-0.010330,-1.554800,ndi
1786506051.702190,33.198065,-0.004800,-0.010330,-1.554780,ndi
1786506051.719732,33.215607,-0.004750,-0.010330,-1.554770,ndi
1786506051.737365,33.233240,-0.004710,-0.010330,-1.554800,ndi
1786506051.752310,33.248184,-0.004670,-0.010340,-1.554760,ndi
1786506051.769763,33.265638,-0.004600,-0.010350,-1.554770,ndi
1786506051.787190,33.283065,-0.004570,-0.010340,-1.554760,ndi
1786506051.802179,33.298054,-0.004510,-0.010360,-1.554780,ndi
1786506051.819711,33.315586,-0.004420,-0.010360,-1.554770,ndi
1786506051.837181,33.333056,-0.004360,-0.010360,-1.554760,ndi
1786506051.852150,33.348025,-0.004260,-0.010370,-1.554710,ndi
1786506051.869714,33.365588,-0.004250,-0.010380,-1.554690,ndi
1786506051.887235,33.383110,-0.004220,-0.010380,-1.554690,ndi
1786506051.902225,33.398099,-0.004200,-0.010380,-1.554690,ndi
1786506051.919781,33.415656,-0.004210,-0.010390,-1.554700,ndi
1786506051.937352,33.433227,-0.004100,-0.010400,-1.554690,ndi
1786506051.952215,33.448090,-0.004040,-0.010400,-1.554650,ndi
1786506051.969903,33.465778,-0.003980,-0.010410,-1.554650,ndi
1786506051.987222,33.483097,-0.003910,-0.010430,-1.554640,ndi
1786506052.002272,33.498147,-0.003850,-0.010430,-1.554590,ndi
1786506052.019777,33.515652,-0.003770,-0.010420,-1.554620,ndi
1786506052.037339,33.533214,-0.003720,-0.010440,-1.554600,ndi
1786506052.052316,33.548191,-0.003650,-0.010460,-1.554570,ndi
1786506052.069692,33.565567,-0.003590,-0.010460,-1.554630,ndi
1786506052.087189,33.583064,-0.003520,-0.010450,-1.554550,ndi
1786506052.102282,33.598157,-0.003420,-0.010480,-1.554540,ndi
1786506052.119833,33.615707,-0.003380,-0.010500,-1.554510,ndi
1786506052.137342,33.633217,-0.003310,-0.010500,-1.554520,ndi
1786506052.152300,33.648175,-0.003260,-0.010490,-1.554460,ndi
1786506052.169695,33.665570,-0.003230,-0.010520,-1.554460,ndi
1786506052.184794,33.680669,-0.003170,-0.010540,-1.554450,ndi
1786506052.202295,33.698170,-0.003110,-0.010530,-1.554430,ndi
1786506052.219808,33.715683,-0.003040,-0.010520,-1.554430,ndi
1786506052.237339,33.733214,-0.002950,-0.010570,-1.554450,ndi
1786506052.252281,33.748156,-0.002900,-0.010590,-1.554370,ndi
1786506052.269698,33.765573,-0.002800,-0.010580,-1.554340,ndi
1786506052.284899,33.780774,-0.002750,-0.010560,-1.554310,ndi
1786506052.302216,33.798090,-0.002710,-0.010600,-1.554310,ndi
1786506052.319743,33.815618,-0.002620,-0.010640,-1.554290,ndi
1786506052.334846,33.830720,-0.002580,-0.010620,-1.554300,ndi
1786506052.352341,33.848216,-0.002510,-0.010600,-1.554280,ndi
1786506052.369725,33.865600,-0.002410,-0.010660,-1.554240,ndi
1786506052.384793,33.880668,-0.002350,-0.010690,-1.554230,ndi
1786506052.402214,33.898089,-0.002220,-0.010690,-1.554230,ndi
1786506052.419729,33.915604,-0.002130,-0.010670,-1.554180,ndi
1786506052.437392,33.933267,-0.002070,-0.010720,-1.554120,ndi
1786506052.452260,33.948134,-0.002050,-0.010750,-1.554130,ndi
1786506052.469761,33.965636,-0.002030,-0.010710,-1.554130,ndi
1786506052.487183,33.983058,-0.002010,-0.010690,-1.554160,ndi
1786506052.502237,33.998112,-0.001960,-0.010730,-1.554120,ndi
1786506052.519758,34.015632,-0.001880,-0.010780,-1.554060,ndi
1786506052.537236,34.033111,-0.001790,-0.010760,-1.554070,ndi
1786506052.552342,34.048217,-0.001750,-0.010750,-1.554000,ndi
1786506052.569701,34.065576,-0.001670,-0.010810,-1.554040,ndi
1786506052.587204,34.083079,-0.001610,-0.010830,-1.553980,ndi
1786506052.602257,34.098131,-0.001550,-0.010810,-1.553940,ndi
1786506052.619714,34.115589,-0.001490,-0.010810,-1.553950,ndi
1786506052.637252,34.133127,-0.001460,-0.010860,-1.553910,ndi
1786506052.652329,34.148204,-0.001380,-0.010880,-1.553920,ndi
1786506052.669704,34.165579,-0.001330,-0.010850,-1.553870,ndi
1786506052.687174,34.183049,-0.001260,-0.010860,-1.553860,ndi
1786506052.702230,34.198105,-0.001210,-0.010910,-1.553820,ndi
1786506052.719779,34.215653,-0.001140,-0.010930,-1.553810,ndi
1786506052.737295,34.233170,-0.001030,-0.010910,-1.553760,ndi
1786506052.752314,34.248189,-0.001000,-0.010930,-1.553760,ndi
1786506052.769678,34.265553,-0.000940,-0.010990,-1.553740,ndi
1786506052.787194,34.283069,-0.000840,-0.010990,-1.553730,ndi
1786506052.802193,34.298068,-0.000780,-0.010980,-1.553670,ndi
1786506052.819679,34.315554,-0.000710,-0.011020,-1.553620,ndi
1786506052.837187,34.333062,-0.000650,-0.011060,-1.553590,ndi
1786506052.852325,34.348200,-0.000590,-0.011050,-1.553550,ndi
1786506052.869674,34.365549,-0.000480,-0.011050,-1.553540,ndi
1786506052.887161,34.383035,-0.000430,-0.011100,-1.553490,ndi
1786506052.902272,34.398147,-0.000370,-0.011140,-1.553500,ndi
1786506052.919845,34.415720,-0.000320,-0.011120,-1.553430,ndi
1786506052.937368,34.433243,-0.000270,-0.011130,-1.553450,ndi
1786506052.952341,34.448216,-0.000190,-0.011160,-1.553400,ndi
1786506052.969685,34.465560,-0.000080,-0.011220,-1.553360,ndi
1786506052.987206,34.483081,0.000030,-0.011230,-1.553290,ndi
1786506053.002274,34.498148,0.000100,-0.011240,-1.553270,ndi
1786506053.019740,34.515615,0.000110,-0.011280,-1.553230,ndi
1786506053.037236,34.533111,0.000140,-0.011280,-1.553230,ndi
1786506053.052325,34.548199,0.000150,-0.011260,-1.553230,ndi
1786506053.069679,34.565553,0.000180,-0.011270,-1.553240,ndi
1786506053.087194,34.583069,0.000250,-0.011310,-1.553210,ndi
1786506053.102256,34.598131,0.000340,-0.011350,-1.553140,ndi
1786506053.119811,34.615686,0.000410,-0.011340,-1.553110,ndi
1786506053.137339,34.633214,0.000440,-0.011370,-1.553070,ndi
1786506053.152324,34.648199,0.000520,-0.011400,-1.553040,ndi
1786506053.169667,34.665541,0.000590,-0.011420,-1.553040,ndi
1786506053.187189,34.683064,0.000630,-0.011420,-1.553010,ndi
1786506053.202306,34.698181,0.000720,-0.011450,-1.553000,ndi
1786506053.219726,34.715601,0.000780,-0.011490,-1.552930,ndi
1786506053.237238,34.733113,0.000850,-0.011510,-1.552910,ndi
1786506053.252320,34.748194,0.000910,-0.011520,-1.552900,ndi
1786506053.269687,34.765562,0.000970,-0.011550,-1.552850,ndi
1786506053.287225,34.783100,0.001090,-0.011600,-1.552800,ndi
1786506053.302339,34.798213,0.001130,-0.011610,-1.552790,ndi
1786506053.319784,34.815659,0.001170,-0.011620,-1.552780,ndi
1786506053.334796,34.830671,0.001220,-0.011630,-1.552760,ndi
1786506053.352352,34.848227,0.001250,-0.011660,-1.552670,ndi
1786506053.369711,34.865586,0.001350,-0.011690,-1.552640,ndi
1786506053.387250,34.883125,0.001380,-0.011700,-1.552610,ndi
1786506053.402292,34.898167,0.001460,-0.011730,-1.552560,ndi
1786506053.419804,34.915679,0.001540,-0.011760,-1.552540,ndi
1786506053.434834,34.930709,0.001560,-0.011780,-1.552470,ndi
1786506053.452379,34.948253,0.001660,-0.011800,-1.552460,ndi
1786506053.469733,34.965608,0.001700,-0.011820,-1.552440,ndi
1786506053.487243,34.983118,0.001750,-0.011850,-1.552380,ndi
1786506053.502356,34.998231,0.001810,-0.011880,-1.552350,ndi
1786506053.519887,35.015762,0.001830,-0.011890,-1.552300,ndi
1786506053.537444,35.033319,0.001900,-0.011910,-1.552270,ndi
1786506053.552375,35.048249,0.001980,-0.011950,-1.552210,ndi
1786506053.569715,35.065589,0.002050,-0.011990,-1.552150,ndi
1786506053.584873,35.080748,0.002120,-0.012010,-1.552120,ndi
1786506053.602289,35.098164,0.002130,-0.012010,-1.552100,ndi
1786506053.619787,35.115661,0.002150,-0.012030,-1.552110,ndi
1786506053.637306,35.133181,0.002160,-0.012040,-1.552130,ndi
1786506053.652248,35.148123,0.002200,-0.012040,-1.552080,ndi
1786506053.669710,35.165585,0.002300,-0.012070,-1.552010,ndi
1786506053.687203,35.183078,0.002330,-0.012110,-1.551950,ndi
1786506053.702414,35.198289,0.002380,-0.012130,-1.551930,ndi
1786506053.719942,35.215816,0.002410,-0.012140,-1.551880,ndi
1786506053.734790,35.230665,0.002450,-0.012150,-1.551860,ndi
1786506053.752346,35.248220,0.002530,-0.012200,-1.551850,ndi
1786506053.769719,35.265594,0.002570,-0.012230,-1.551830,ndi
1786506053.784822,35.280697,0.002650,-0.012240,-1.551790,ndi
1786506053.802293,35.298168,0.002690,-0.012260,-1.551750,ndi
1786506053.819789,35.315664,0.002730,-0.012310,-1.551710,ndi
1786506053.837383,35.333258,0.002830,-0.012340,-1.551700,ndi
1786506053.852383,35.348258,0.002850,-0.012350,-1.551670,ndi
1786506053.869708,35.365583,0.002900,-0.012370,-1.551610,ndi
1786506053.887223,35.383098,0.002960,-0.012420,-1.551570,ndi
1786506053.902373,35.398248,0.003010,-0.012440,-1.551520,ndi
1786506053.919874,35.415749,0.003070,-0.012450,-1.551530,ndi
1786506053.934911,35.430786,0.003110,-0.012480,-1.551430,ndi
1786506053.952337,35.448212,0.003260,-0.012580,-1.551340,ndi
1786506053.969718,35.465593,0.003330,-0.012600,-1.551260,ndi
1786506053.985099,35.480974,0.003370,-0.012610,-1.551220,ndi
1786506054.002376,35.498251,0.003440,-0.012660,-1.551170,ndi
1786506054.019880,35.515755,0.003510,-0.012720,-1.551100,ndi
1786506054.037344,35.533219,0.003590,-0.012740,-1.551070,ndi
1786506054.052349,35.548224,0.003640,-0.012760,-1.551030,ndi
1786506054.069713,35.565588,0.003680,-0.012810,-1.550990,ndi
1786506054.087209,35.583084,0.003760,-0.012860,-1.550920,ndi
1786506054.102334,35.598209,0.003820,-0.012880,-1.550820,ndi
1786506054.119810,35.615685,0.003900,-0.012920,-1.550760,ndi
1786506054.137424,35.633298,0.003980,-0.012980,-1.550750,ndi
1786506054.152351,35.648226,0.004030,-0.013020,-1.550680,ndi
1786506054.169717,35.665592,0.004080,-0.013010,-1.550650,ndi
1786506054.184904,35.680779,0.004090,-0.013020,-1.550660,ndi
1786506054.202316,35.698190,0.004080,-0.013050,-1.550660,ndi
1786506054.219831,35.715706,0.004110,-0.013060,-1.550660,ndi
1786506054.234871,35.730746,0.004170,-0.013070,-1.550570,ndi
1786506054.252285,35.748159,0.004250,-0.013140,-1.550500,ndi
1786506054.269726,35.765601,0.004290,-0.013190,-1.550440,ndi
1786506054.284800,35.780674,0.004330,-0.013210,-1.550410,ndi
1786506054.302456,35.798331,0.004370,-0.013210,-1.550350,ndi
1786506054.319892,35.815767,0.004400,-0.013250,-1.550340,ndi
1786506054.337426,35.833301,0.004490,-0.013320,-1.550280,ndi
1786506054.352379,35.848253,0.004530,-0.013340,-1.550190,ndi
1786506054.369725,35.865600,0.004600,-0.013370,-1.550120,ndi
1786506054.384921,35.880796,0.004660,-0.013420,-1.550110,ndi
1786506054.402463,35.898338,0.004690,-0.013480,-1.550000,ndi
1786506054.419962,35.915837,0.004860,-0.013560,-1.549890,ndi
1786506054.437468,35.933342,0.004920,-0.013590,-1.549830,ndi
1786506054.452337,35.948211,0.004930,-0.013630,-1.549790,ndi
1786506054.469748,35.965623,0.005060,-0.013720,-1.549710,ndi
1786506054.487208,35.983083,0.005090,-0.013730,-1.549650,ndi
1786506054.502326,35.998201,0.005100,-0.013750,-1.549620,ndi
1786506054.519890,36.015765,0.005130,-0.013780,-1.549600,ndi
1786506054.537375,36.033250,0.005180,-0.013810,-1.549530,ndi
1786506054.552343,36.048218,0.005350,-0.013920,-1.549350,ndi
1786506054.569736,36.065611,0.005370,-0.013960,-1.549330,ndi
1786506054.584888,36.080763,0.005370,-0.013990,-1.549270,ndi
1786506054.602436,36.098311,0.005420,-0.014000,-1.549280,ndi
1786506054.619929,36.115803,0.005470,-0.014030,-1.549150,ndi
1786506054.637438,36.133313,0.005630,-0.014160,-1.549010,ndi
1786506054.652371,36.148246,0.005620,-0.014200,-1.548970,ndi
1786506054.669763,36.165638,0.005650,-0.014190,-1.548960,ndi
1786506054.684860,36.180735,0.005690,-0.014210,-1.548940,ndi
1786506054.702457,36.198332,0.005750,-0.014300,-1.548830,ndi
1786506054.719849,36.215724,0.005870,-0.014400,-1.548700,ndi
1786506054.735098,36.230973,0.005900,-0.014410,-1.548650,ndi
1786506054.752362,36.248237,0.005920,-0.014420,-1.548620,ndi
1786506054.769736,36.265611,0.005940,-0.014460,-1.548610,ndi
1786506054.784885,36.280760,0.005940,-0.014490,-1.548590,ndi
1786506054.802435,36.298310,0.006040,-0.014540,-1.548520,ndi
