stamp,elapsed,x,y,z,frame_id
1786505446.868713,55.983539,-0.023860,-0.023940,-1.536000,ndi
1786505446.886161,56.000986,-0.023850,-0.023950,-1.536010,ndi
1786505446.903723,56.018549,-0.023860,-0.023930,-1.535990,ndi
1786505446.918760,56.033586,-0.023860,-0.023930,-1.536000,ndi
1786505446.936254,56.051080,-0.023860,-0.023940,-1.535990,ndi
1786505446.953786,56.068611,-0.023860,-0.023950,-1.535990,ndi
1786505446.968714,56.083540,-0.023850,-0.023940,-1.535970,ndi
1786505446.986183,56.101009,-0.023860,-0.023930,-1.535980,ndi
1786505447.003824,56.118650,-0.023870,-0.023950,-1.535980,ndi
1786505447.018820,56.133646,-0.023860,-0.023950,-1.535990,ndi
1786505447.036315,56.151141,-0.023860,-0.023930,-1.535980,ndi
1786505447.053795,56.168621,-0.023870,-0.023950,-1.535980,ndi
1786505447.068678,56.183503,-0.023860,-0.023950,-1.535980,ndi
1786505447.086173,56.200999,-0.023860,-0.023940,-1.535990,ndi
1786505447.103742,56.218567,-0.023880,-0.023930,-1.536000,ndi
1786505447.118757,56.233583,-0.023840,-0.023920,-1.536020,ndi
1786505447.136219,56.251045,-0.023840,-0.023940,-1.535990,ndi
1786505447.153738,56.268564,-0.023860,-0.023930,-1.536000,ndi
1786505447.168829,56.283654,-0.023830,-0.023930,-1.536010,ndi
1786505447.186176,56.301002,-0.023850,-0.023940,-1.535980,ndi
1786505447.203837,56.318663,-0.023880,-0.023940,-1.536010,ndi
1786505447.218804,56.333630,-0.023850,-0.023930,-1.536030,ndi
1786505447.236319,56.351145,-0.023850,-0.023920,-1.536020,ndi
1786505447.253708,56.368534,-0.023850,-0.023920,-1.536030,ndi
1786505447.268648,56.383474,-0.023870,-0.023930,-1.536020,ndi
1786505447.286158,56.400984,-0.023860,-0.023930,-1.535990,ndi
1786505447.303752,56.418578,-0.023860,-0.023930,-1.536000,ndi
1786505447.318686,56.433512,-0.023860,-0.023930,-1.536010,ndi
1786505447.336288,56.451114,-0.023850,-0.023930,-1.536000,ndi
1786505447.351258,56.466084,-0.023860,-0.023920,-1.536010,ndi
1786505447.368663,56.483489,-0.023850,-0.023920,-1.536000,ndi
1786505447.386195,56.501021,-0.023870,-0.023940,-1.535980,ndi
1786505447.403829,56.518655,-0.023870,-0.023940,-1.535990,ndi
1786505447.418805,56.533630,-0.023850,-0.023930,-1.535990,ndi
1786505447.436318,56.551144,-0.023870,-0.023920,-1.536000,ndi
1786505447.453841,56.568667,-0.023850,-0.023940,-1.535980,ndi
1786505447.468688,56.583514,-0.023850,-0.023930,-1.535970,ndi
1786505447.486209,56.601034,-0.023870,-0.023920,-1.536000,ndi
1786505447.503951,56.618777,-0.023840,-0.023940,-1.535980,ndi
1786505447.518829,56.633654,-0.023880,-0.023940,-1.536000,ndi
1786505447.536392,56.651218,-0.023850,-0.023930,-1.536000,ndi
1786505447.553766,56.668591,-0.023840,-0.023920,-1.536010,ndi
1786505447.568673,56.683499,-0.023870,-0.023930,-1.536000,ndi
1786505447.586215,56.701040,-0.023860,-0.023940,-1.535970,ndi
1786505447.603915,56.718741,-0.023870,-0.023930,-1.535980,ndi
1786505447.618788,56.733613,-0.023860,-0.023920,-1.535970,ndi
1786505447.636311,56.751136,-0.023860,-0.023940,-1.536010,ndi
1786505447.653795,56.768621,-0.023870,-0.023940,-1.536000,ndi
1786505447.668702,56.783528,-0.023850,-0.023920,-1.536000,ndi
1786505447.686209,56.801035,-0.023870,-0.023920,-1.536000,ndi
1786505447.703791,56.818617,-0.023850,-0.023950,-1.535970,ndi
1786505447.718746,56.833571,-0.023860,-0.023950,-1.536000,ndi
1786505447.736196,56.851022,-0.023870,-0.023920,-1.535980,ndi
1786505447.751280,56.866105,-0.023840,-0.023920,-1.536000,ndi
1786505447.768672,56.883497,-0.023850,-0.023940,-1.536010,ndi
1786505447.786206,56.901032,-0.023860,-0.023940,-1.535990,ndi
1786505447.803767,56.918593,-0.023860,-0.023920,-1.536000,ndi
1786505447.818733,56.933559,-0.023860,-0.023930,-1.535990,ndi
1786505447.836358,56.951184,-0.023860,-0.023950,-1.535980,ndi
1786505447.853827,56.968653,-0.023870,-0.023930,-1.536000,ndi
1786505447.868692,56.983518,-0.023850,-0.023920,-1.535980,ndi
1786505447.886192,57.001018,-0.023870,-0.023930,-1.536010,ndi
1786505447.903822,57.018648,-0.023870,-0.023940,-1.536000,ndi
1786505447.918789,57.033615,-0.023860,-0.023930,-1.536000,ndi
1786505447.936330,57.051156,-0.023870,-0.023930,-1.535990,ndi
1786505447.953831,57.068657,-0.023840,-0.023930,-1.536010,ndi
1786505447.968670,57.083496,-0.023860,-0.023930,-1.536020,ndi
1786505447.986202,57.101027,-0.023870,-0.023920,-1.536020,ndi
1786505448.003915,57.118740,-0.023850,-0.023920,-1.536010,ndi
1786505448.018916,57.133742,-0.023880,-0.023930,-1.535990,ndi
1786505448.036326,57.151151,-0.023870,-0.023940,-1.535980,ndi
1786505448.053842,57.168668,-0.023860,-0.023920,-1.536000,ndi
1786505448.068680,57.183506,-0.023860,-0.023910,-1.536010,ndi
1786505448.086176,57.201002,-0.023830,-0.023900,-1.536030,ndi
1786505448.103802,57.218628,-0.023840,-0.023890,-1.536050,ndi
1786505448.118814,57.233640,-0.023850,-0.023880,-1.536030,ndi
1786505448.136189,57.251015,-0.023850,-0.023900,-1.536030,ndi
1786505448.153863,57.268689,-0.023840,-0.023920,-1.536020,ndi
1786505448.168681,57.283506,-0.023820,-0.023920,-1.536030,ndi
1786505448.186233,57.301058,-0.023830,-0.023880,-1.536050,ndi
1786505448.203727,57.318552,-0.023840,-0.023860,-1.536090,ndi
1786505448.218741,57.333567,-0.023830,-0.023870,-1.536060,ndi
1786505448.236391,57.351217,-0.023820,-0.023890,-1.536050,ndi
1786505448.253860,57.368685,-0.023820,-0.023890,-1.536020,ndi
1786505448.268717,57.383543,-0.023830,-0.023900,-1.536030,ndi
1786505448.286202,57.401027,-0.023850,-0.023880,-1.536050,ndi
1786505448.303749,57.418575,-0.023830,-0.023860,-1.536080,ndi
1786505448.318821,57.433647,-0.023790,-0.023860,-1.536080,ndi
1786505448.336243,57.451069,-0.023810,-0.023880,-1.536060,ndi
1786505448.353850,57.468676,-0.023830,-0.023900,-1.536020,ndi
1786505448.368693,57.483519,-0.023840,-0.023890,-1.536030,ndi
1786505448.386252,57.501078,-0.023830,-0.023880,-1.536060,ndi
1786505448.403784,57.518610,-0.023800,-0.023890,-1.536050,ndi
1786505448.418851,57.533676,-0.023810,-0.023870,-1.536070,ndi
1786505448.436307,57.551132,-0.023850,-0.023870,-1.536040,ndi
1786505448.451431,57.566257,-0.023840,-0.023880,-1.536060,ndi
1786505448.468703,57.583529,-0.023810,-0.023900,-1.536040,ndi
1786505448.486197,57.601022,-0.023800,-0.023880,-1.536060,ndi
1786505448.501276,57.616102,-0.023820,-0.023860,-1.536080,ndi
1786505448.518828,57.633653,-0.023830,-0.023860,-1.536080,ndi
1786505448.536305,57.651131,-0.023820,-0.023870,-1.536060,ndi
1786505448.553795,57.668621,-0.023800,-0.023880,-1.536050,ndi
1786505448.568680,57.683505,-0.023790,-0.023880,-1.536070,ndi
1786505448.586210,57.701036,-0.023830,-0.023880,-1.536060,ndi
1786505448.603733,57.718559,-0.023840,-0.023860,-1.536090,ndi
1786505448.618749,57.733575,-0.023820,-0.023850,-1.536070,ndi
1786505448.636296,57.751122,-0.023810,-0.023870,-1.536050,ndi
1786505448.653850,57.768675,-0.023800,-0.023870,-1.536040,ndi
1786505448.668698,57.783524,-0.023820,-0.023870,-1.536050,ndi
1786505448.686188,57.801014,-0.023820,-0.023860,-1.536050,ndi
1786505448.703813,57.818638,-0.023810,-0.023870,-1.536060,ndi
1786505448.718820,57.833646,-0.023800,-0.023870,-1.536080,ndi
1786505448.736316,57.851142,-0.023800,-0.023850,-1.536060,ndi
1786505448.753803,57.868629,-0.023820,-0.023860,-1.536060,ndi
1786505448.768693,57.883518,-0.023820,-0.023870,-1.536060,ndi
1786505448.786249,57.901075,-0.023800,-0.023870,-1.536080,ndi
1786505448.801385,57.916211,-0.023800,-0.023860,-1.536070,ndi
1786505448.818748,57.933574,-0.023810,-0.023850,-1.536090,ndi
1786505448.836347,57.951173,-0.023810,-0.023860,-1.536070,ndi
1786505448.853784,57.968609,-0.023800,-0.023860,-1.536080,ndi
1786505448.868690,57.983516,-0.023780,-0.023850,-1.536070,ndi
1786505448.886174,58.001000,-0.023790,-0.023860,-1.536070,ndi
1786505448.903755,58.018581,-0.023810,-0.023850,-1.536080,ndi
1786505448.918758,58.033584,-0.023780,-0.023820,-1.536100,ndi
1786505448.936354,58.051180,-0.023740,-0.023790,-1.536120,ndi
1786505448.953789,58.068615,-0.023640,-0.023750,-1.536180,ndi
1786505448.968725,58.083551,-0.023650,-0.023680,-1.536220,ndi
1786505448.986278,58.101104,-0.023630,-0.023630,-1.536230,ndi
1786505449.003833,58.118659,-0.023640,-0.023640,-1.536260,ndi
1786505449.018866,58.133692,-0.023660,-0.023680,-1.536220,ndi
1786505449.036345,58.151171,-0.023620,-0.023710,-1.536160,ndi
1786505449.053828,58.168654,-0.023640,-0.023710,-1.536160,ndi
1786505449.068707,58.183533,-0.023610,-0.023690,-1.536170,ndi
1786505449.086206,58.201032,-0.023560,-0.023660,-1.536190,ndi
1786505449.101274,58.216100,-0.023560,-0.023600,-1.536240,ndi
1786505449.118720,58.233546,-0.023490,-0.023550,-1.536260,ndi
1786505449.136254,58.251079,-0.023470,-0.023560,-1.536300,ndi
1786505449.153718,58.268543,-0.023520,-0.023570,-1.536260,ndi
1786505449.168715,58.283540,-0.023510,-0.023560,-1.536250,ndi
1786505449.186306,58.301132,-0.023530,-0.023570,-1.536220,ndi
1786505449.203773,58.318599,-0.023550,-0.023580,-1.536210,ndi
1786505449.218825,58.333651,-0.023520,-0.023580,-1.536230,ndi
1786505449.236261,58.351087,-0.023530,-0.023570,-1.536270,ndi
1786505449.253880,58.368706,-0.023530,-0.023570,-1.536270,ndi
1786505449.268716,58.383541,-0.023580,-0.023600,-1.536250,ndi
1786505449.286229,58.401054,-0.023560,-0.023620,-1.536230,ndi
1786505449.301323,58.416149,-0.023550,-0.023630,-1.536210,ndi
1786505449.318729,58.433555,-0.023550,-0.023610,-1.536220,ndi
1786505449.336349,58.451174,-0.023550,-0.023600,-1.536220,ndi
1786505449.353851,58.468677,-0.023560,-0.023590,-1.536240,ndi
1786505449.368707,58.483533,-0.023530,-0.023580,-1.536250,ndi
1786505449.386378,58.501204,-0.023530,-0.023580,-1.536250,ndi
1786505449.403886,58.518712,-0.023540,-0.023590,-1.536240,ndi
1786505449.418794,58.533620,-0.023520,-0.023590,-1.536250,ndi
1786505449.436269,58.551095,-0.023530,-0.023570,-1.536220,ndi
1786505449.453859,58.568684,-0.023520,-0.023550,-1.536250,ndi
1786505449.468716,58.583541,-0.023510,-0.023560,-1.536240,ndi
1786505449.486366,58.601192,-0.023530,-0.023570,-1.536270,ndi
1786505449.503799,58.618625,-0.023510,-0.023570,-1.536260,ndi
1786505449.518719,58.633545,-0.023520,-0.023570,-1.536230,ndi
1786505449.536372,58.651198,-0.023520,-0.023580,-1.536250,ndi
1786505449.553769,58.668595,-0.023520,-0.023580,-1.536220,ndi
1786505449.568700,58.683526,-0.023530,-0.023570,-1.536230,ndi
1786505449.586225,58.701051,-0.023530,-0.023580,-1.536220,ndi
1786505449.603876,58.718702,-0.023540,-0.023590,-1.536250,ndi
1786505449.618857,58.733683,-0.023520,-0.023580,-1.536230,ndi
1786505449.636391,58.751216,-0.023530,-0.023580,-1.536240,ndi
1786505449.653826,58.768651,-0.023520,-0.023560,-1.536250,ndi
1786505449.668719,58.783544,-0.023520,-0.023570,-1.536250,ndi
1786505449.686212,58.801038,-0.023520,-0.023570,-1.536260,ndi
1786505449.701342,58.816168,-0.023510,-0.023550,-1.536240,ndi
1786505449.718751,58.833576,-0.023480,-0.023530,-1.536310,ndi
1786505449.736438,58.851263,-0.023480,-0.023520,-1.536320,ndi
1786505449.753879,58.868704,-0.023490,-0.023510,-1.536300,ndi
1786505449.768734,58.883560,-0.023460,-0.023500,-1.536320,ndi
1786505449.786239,58.901065,-0.023470,-0.023520,-1.536350,ndi
1786505449.803796,58.918622,-0.023550,-0.023570,-1.536280,ndi
1786505449.818840,58.933666,-0.023570,-0.023610,-1.536250,ndi
1786505449.836485,58.951311,-0.023600,-0.023630,-1.536230,ndi
1786505449.853870,58.968696,-0.023580,-0.023650,-1.536250,ndi
1786505449.868722,58.983548,-0.023570,-0.023650,-1.536250,ndi
1786505449.886263,59.001089,-0.023620,-0.023620,-1.536330,ndi
1786505449.903795,59.018620,-0.023650,-0.023620,-1.536350,ndi
1786505449.918859,59.033685,-0.023600,-0.023650,-1.536290,ndi
1786505449.936308,59.051134,-0.023600,-0.023680,-1.536280,ndi
1786505449.953877,59.068703,-0.023640,-0.023700,-1.536260,ndi
1786505449.968726,59.083552,-0.023660,-0.023700,-1.536240,ndi
1786505449.986248,59.101073,-0.023660,-0.023690,-1.536240,ndi
1786505450.003773,59.118599,-0.023640,-0.023690,-1.536290,ndi
1786505450.018949,59.133775,-0.023630,-0.023690,-1.536250,ndi
1786505450.036625,59.151450,-0.023650,-0.023700,-1.536280,ndi
1786505450.053863,59.168689,-0.023700,-0.023700,-1.536260,ndi
1786505450.068709,59.183535,-0.023690,-0.023710,-1.536240,ndi
1786505450.086223,59.201049,-0.023630,-0.023710,-1.536240,ndi
1786505450.103794,59.218619,-0.023650,-0.023700,-1.536270,ndi
1786505450.118762,59.233588,-0.023690,-0.023680,-1.536290,ndi
1786505450.136294,59.251119,-0.023700,-0.023690,-1.536280,ndi
1786505450.153844,59.268670,-0.023660,-0.023710,-1.536280,ndi
1786505450.168739,59.283565,-0.023640,-0.023720,-1.536260,ndi
1786505450.186277,59.301103,-0.023670,-0.023700,-1.536250,ndi
1786505450.203789,59.318615,-0.023680,-0.023680,-1.536290,ndi
1786505450.218754,59.333580,-0.023650,-0.023690,-1.536290,ndi
1786505450.236448,59.351273,-0.023620,-0.023700,-1.536290,ndi
1786505450.253895,59.368721,-0.023610,-0.023690,-1.536300,ndi
1786505450.268764,59.383589,-0.023610,-0.023700,-1.536300,ndi
1786505450.286266,59.401091,-0.023630,-0.023710,-1.536300,ndi
1786505450.303818,59.418643,-0.023650,-0.023690,-1.536280,ndi
1786505450.318794,59.433619,-0.023640,-0.023660,-1.536300,ndi
1786505450.336443,59.451269,-0.023640,-0.023660,-1.536330,ndi
1786505450.353917,59.468743,-0.023670,-0.023680,-1.536310,ndi
1786505450.368740,59.483565,-0.023670,-0.023690,-1.536330,ndi
1786505450.386275,59.501101,-0.023670,-0.023680,-1.536300,ndi
1786505450.403785,59.518610,-0.023650,-0.023690,-1.536290,ndi
1786505450.418758,59.533584,-0.023670,-0.023700,-1.536300,ndi
1786505450.436434,59.551259,-0.023690,-0.023670,-1.536340,ndi
1786505450.453796,59.568622,-0.023690,-0.023660,-1.536350,ndi
1786505450.468731,59.583556,-0.023670,-0.023680,-1.536330,ndi
1786505450.486249,59.601075,-0.023640,-0.023710,-1.536330,ndi
1786505450.503865,59.618691,-0.023610,-0.023690,-1.536360,ndi
1786505450.518916,59.633742,-0.023600,-0.023680,-1.536390,ndi
1786505450.536499,59.651325,-0.023600,-0.023680,-1.536430,ndi
1786505450.553910,59.668736,-0.023630,-0.023700,-1.536400,ndi
1786505450.568775,59.683601,-0.023650,-0.023680,-1.536390,ndi
1786505450.586235,59.701061,-0.023620,-0.023690,-1.536430,ndi
1786505450.603800,59.718626,-0.023560,-0.023730,-1.536410,ndi
1786505450.618779,59.733605,-0.023540,-0.023740,-1.536430,ndi
1786505450.636298,59.751124,-0.023540,-0.023720,-1.536480,ndi
1786505450.653871,59.768697,-0.023560,-0.023690,-1.536500,ndi
1786505450.668747,59.783573,-0.023500,-0.023730,-1.536520,ndi
1786505450.686244,59.801070,-0.023420,-0.023740,-1.536520,ndi
1786505450.703976,59.818802,-0.023420,-0.023700,-1.536550,ndi
1786505450.718929,59.833755,-0.023420,-0.023700,-1.536550,ndi
1786505450.736445,59.851270,-0.023430,-0.023730,-1.536560,ndi
1786505450.751401,59.866226,-0.023400,-0.023730,-1.536550,ndi
1786505450.768740,59.883565,-0.023350,-0.023690,-1.536600,ndi
1786505450.786230,59.901056,-0.023330,-0.023690,-1.536600,ndi
1786505450.803775,59.918601,-0.023350,-0.023730,-1.536570,ndi
1786505450.818906,59.933732,-0.023370,-0.023730,-1.536560,ndi
1786505450.836378,59.951204,-0.023370,-0.023700,-1.536590,ndi
1786505450.851438,59.966264,-0.023350,-0.023690,-1.536580,ndi
1786505450.868731,59.983557,-0.023340,-0.023710,-1.536610,ndi
1786505450.886242,60.001068,-0.023390,-0.023710,-1.536610,ndi
1786505450.903830,60.018656,-0.023420,-0.023680,-1.536590,ndi
1786505450.918820,60.033646,-0.023390,-0.023690,-1.536570,ndi
1786505450.936462,60.051288,-0.023380,-0.023720,-1.536570,ndi
1786505450.953787,60.068613,-0.023370,-0.023720,-1.536570,ndi
1786505450.968750,60.083575,-0.023390,-0.023700,-1.536570,ndi
1786505450.986274,60.101100,-0.023390,-0.023690,-1.536580,ndi
1786505451.003781,60.118607,-0.023370,-0.023720,-1.536590,ndi
1786505451.018779,60.133605,-0.023360,-0.023710,-1.536610,ndi
1786505451.036273,60.151099,-0.023340,-0.023690,-1.536600,ndi
1786505451.053888,60.168714,-0.023350,-0.023710,-1.536620,ndi
1786505451.068737,60.183563,-0.023320,-0.023730,-1.536630,ndi
1786505451.086333,60.201159,-0.023280,-0.023700,-1.536650,ndi
1786505451.103857,60.218683,-0.023240,-0.023690,-1.536660,ndi
1786505451.118961,60.233786,-0.023240,-0.023700,-1.536680,ndi
1786505451.136433,60.251259,-0.023260,-0.023710,-1.536670,ndi
1786505451.153958,60.268784,-0.023290,-0.023690,-1.536640,ndi
1786505451.168736,60.283562,-0.023290,-0.023670,-1.536640,ndi
1786505451.186238,60.301064,-0.023350,-0.023710,-1.536520,ndi
1786505451.203771,60.318597,-0.023340,-0.023710,-1.536640,ndi
1786505451.218740,60.333566,-0.023260,-0.023660,-1.536740,ndi
1786505451.236418,60.351244,-0.023240,-0.023660,-1.536640,ndi
1786505451.253862,60.368688,-0.023260,-0.023730,-1.536630,ndi
1786505451.268741,60.383567,-0.023340,-0.023720,-1.536560,ndi
1786505451.286261,60.401087,-0.023330,-0.023670,-1.536610,ndi
1786505451.301491,60.416316,-0.023260,-0.023680,-1.536630,ndi
1786505451.318778,60.433604,-0.023220,-0.023720,-1.536580,ndi
1786505451.336401,60.451227,-0.023190,-0.023740,-1.536650,ndi
1786505451.353942,60.468768,-0.023260,-0.023710,-1.536620,ndi
1786505451.368765,60.483590,-0.023340,-0.023720,-1.536470,ndi
1786505451.386249,60.501075,-0.023390,-0.023750,-1.536430,ndi
1786505451.403773,60.518599,-0.023360,-0.023690,-1.536560,ndi
1786505451.418931,60.533757,-0.023180,-0.023620,-1.537070,ndi
1786505451.436411,60.551237,-0.022730,-0.023570,-1.537430,ndi
1786505451.451363,60.566189,-0.022850,-0.023710,-1.537020,ndi
1786505451.468750,60.583576,-0.023080,-0.023790,-1.536690,ndi
1786505451.486265,60.601091,-0.023230,-0.023660,-1.536590,ndi
1786505451.503832,60.618657,-0.023070,-0.023580,-1.536780,ndi
1786505451.518822,60.633648,-0.022870,-0.023610,-1.536860,ndi
1786505451.536282,60.651108,-0.023020,-0.023620,-1.536670,ndi
1786505451.553820,60.668646,-0.023230,-0.023690,-1.536610,ndi
1786505451.568791,60.683617,-0.023250,-0.023700,-1.536590,ndi
1786505451.586334,60.701160,-0.023130,-0.023670,-1.536680,ndi
1786505451.603795,60.718620,-0.022990,-0.023600,-1.536730,ndi
1786505451.618805,60.733631,-0.023140,-0.023570,-1.536660,ndi
1786505451.636317,60.751143,-0.023420,-0.023580,-1.536570,ndi
1786505451.653779,60.768605,-0.023510,-0.023600,-1.536500,ndi
1786505451.668782,60.783608,-0.023420,-0.023610,-1.536510,ndi
1786505451.686308,60.801134,-0.023320,-0.023630,-1.536550,ndi
1786505451.701373,60.816199,-0.023390,-0.023610,-1.536590,ndi
1786505451.718785,60.833611,-0.023530,-0.023560,-1.536580,ndi
1786505451.736247,60.851073,-0.023530,-0.023530,-1.536540,ndi
1786505451.753765,60.868590,-0.023390,-0.023610,-1.536490,ndi
1786505451.768788,60.883614,-0.023330,-0.023660,-1.536490,ndi
1786505451.786254,60.901080,-0.023440,-0.023620,-1.536480,ndi
1786505451.803784,60.918609,-0.023530,-0.023570,-1.536560,ndi
1786505451.818853,60.933679,-0.023460,-0.023600,-1.536550,ndi
1786505451.836307,60.951133,-0.023330,-0.023620,-1.536560,ndi
1786505451.853746,60.968572,-0.023360,-0.023570,-1.536530,ndi
1786505451.868771,60.983596,-0.023490,-0.023550,-1.536520,ndi
1786505451.886331,61.001157,-0.023540,-0.023620,-1.536500,ndi
1786505451.901346,61.016172,-0.023440,-0.023650,-1.536490,ndi
1786505451.918916,61.033741,-0.023360,-0.023610,-1.536500,ndi
1786505451.936432,61.051258,-0.023430,-0.023590,-1.536520,ndi
1786505451.953827,61.068653,-0.023530,-0.023590,-1.536510,ndi
1786505451.968783,61.083608,-0.023520,-0.023580,-1.536540,ndi
1786505451.986294,61.101120,-0.023400,-0.023610,-1.536510,ndi
1786505452.003836,61.118662,-0.023380,-0.023650,-1.536530,ndi
1786505452.018764,61.133590,-0.023410,-0.023660,-1.536500,ndi
1786505452.036339,61.151165,-0.023360,-0.023580,-1.536490,ndi
1786505452.053819,61.168645,-0.023200,-0.023530,-1.536430,ndi
1786505452.068776,61.183602,-0.023050,-0.023530,-1.536270,ndi
1786505452.086255,61.201081,-0.022860,-0.023500,-1.535860,ndi
1786505452.101412,61.216238,-0.022610,-0.023360,-1.535390,ndi
1786505452.118877,61.233702,-0.022160,-0.023140,-1.534860,ndi
