stamp,elapsed,x,y,z,frame_id
1786508743.735205,46.815815,-0.021020,-0.022150,-1.536750,ndi
1786508743.752695,46.833305,-0.021020,-0.022140,-1.536750,ndi
1786508743.770198,46.850808,-0.021030,-0.022140,-1.536760,ndi
1786508743.785188,46.865798,-0.021030,-0.022150,-1.536760,ndi
1786508743.802709,46.883319,-0.021030,-0.022150,-1.536740,ndi
1786508743.820197,46.900807,-0.021030,-0.022140,-1.536770,ndi
1786508743.835178,46.915788,-0.021020,-0.022150,-1.536740,ndi
1786508743.852722,46.933332,-0.021020,-0.022150,-1.536740,ndi
1786508743.870193,46.950804,-0.021020,-0.022140,-1.536760,ndi
1786508743.885196,46.965806,-0.021010,-0.022130,-1.536750,ndi
