stamp,elapsed,x,y,z,frame_id
1786507344.535584,56.466142,-0.021940,-0.015200,-1.546010,ndi
1786507344.553074,56.483632,-0.021960,-0.015240,-1.545960,ndi
1786507344.568174,56.498732,-0.021980,-0.015270,-1.545920,ndi
1786507344.585450,56.516008,-0.022010,-0.015310,-1.545860,ndi
1786507344.602973,56.533531,-0.022050,-0.015340,-1.545850,ndi
1786507344.620561,56.551119,-0.022060,-0.015380,-1.545810,ndi
1786507344.635563,56.566121,-0.022100,-0.015410,-1.545720,ndi
1786507344.653038,56.583596,-0.022130,-0.015440,-1.545730,ndi
1786507344.667957,56.598515,-0.022140,-0.015470,-1.545670,ndi
1786507344.685395,56.615953,-0.022180,-0.015510,-1.545640,ndi
1786507344.702980,56.633538,-0.022200,-0.015530,-1.545580,ndi
1786507344.720434,56.650992,-0.022200,-0.015570,-1.545510,ndi
1786507344.735472,56.666030,-0.022240,-0.015600,-1.545500,ndi
1786507344.752966,56.683524,-0.022250,-0.015630,-1.545440,ndi
1786507344.770406,56.700964,-0.022270,-0.015660,-1.545390,ndi
1786507344.785449,56.716007,-0.022300,-0.015680,-1.545370,ndi
1786507344.803061,56.733618,-0.022320,-0.015720,-1.545340,ndi
1786507344.820555,56.751113,-0.022330,-0.015740,-1.545270,ndi
1786507344.835569,56.766127,-0.022350,-0.015760,-1.545240,ndi
1786507344.853004,56.783562,-0.022370,-0.015780,-1.545200,ndi
1786507344.868086,56.798644,-0.022380,-0.015820,-1.545170,ndi
1786507344.885401,56.815959,-0.022400,-0.015850,-1.545120,ndi
1786507344.903058,56.833616,-0.022420,-0.015870,-1.545080,ndi
1786507344.920558,56.851116,-0.022420,-0.015900,-1.545050,ndi
1786507344.935608,56.866166,-0.022440,-0.015920,-1.545030,ndi
1786507344.953105,56.883663,-0.022460,-0.015960,-1.544980,ndi
1786507344.970420,56.900978,-0.022480,-0.016000,-1.544950,ndi
1786507344.985419,56.915977,-0.022500,-0.016020,-1.544910,ndi
1786507345.002949,56.933506,-0.022510,-0.016050,-1.544870,ndi
1786507345.020444,56.951002,-0.022530,-0.016080,-1.544840,ndi
1786507345.035452,56.966010,-0.022540,-0.016110,-1.544820,ndi
1786507345.053025,56.983583,-0.022570,-0.016140,-1.544770,ndi
1786507345.070398,57.000956,-0.022600,-0.016180,-1.544720,ndi
1786507345.085412,57.015970,-0.022580,-0.016210,-1.544660,ndi
1786507345.102976,57.033534,-0.022620,-0.016230,-1.544650,ndi
1786507345.120591,57.051149,-0.022640,-0.016250,-1.544570,ndi
1786507345.135587,57.066145,-0.022640,-0.016300,-1.544530,ndi
1786507345.153073,57.083631,-0.022660,-0.016330,-1.544470,ndi
1786507345.168139,57.098696,-0.022680,-0.016360,-1.544440,ndi
1786507345.185484,57.116042,-0.022690,-0.016400,-1.544400,ndi
1786507345.202962,57.133520,-0.022720,-0.016430,-1.544330,ndi
1786507345.220482,57.151040,-0.022750,-0.016490,-1.544270,ndi
1786507345.235598,57.166156,-0.022750,-0.016520,-1.544210,ndi
1786507345.253027,57.183585,-0.022780,-0.016550,-1.544180,ndi
1786507345.270405,57.200963,-0.022810,-0.016590,-1.544090,ndi
1786507345.285420,57.215978,-0.022800,-0.016630,-1.544080,ndi
1786507345.303142,57.233700,-0.022820,-0.016660,-1.544000,ndi
1786507345.320644,57.251202,-0.022830,-0.016680,-1.543980,ndi
1786507345.335629,57.266187,-0.022840,-0.016710,-1.543940,ndi
1786507345.353135,57.283693,-0.022880,-0.016760,-1.543880,ndi
1786507345.370436,57.300994,-0.022880,-0.016790,-1.543820,ndi
1786507345.385448,57.316006,-0.022900,-0.016810,-1.543770,ndi
1786507345.402983,57.333541,-0.022920,-0.016850,-1.543730,ndi
1786507345.420481,57.351039,-0.022940,-0.016890,-1.543700,ndi
1786507345.435561,57.366119,-0.022940,-0.016920,-1.543650,ndi
1786507345.453056,57.383614,-0.022970,-0.016940,-1.543610,ndi
1786507345.467978,57.398536,-0.022970,-0.016970,-1.543590,ndi
1786507345.485442,57.416000,-0.022970,-0.017010,-1.543500,ndi
1786507345.502980,57.433538,-0.022990,-0.017030,-1.543460,ndi
1786507345.518088,57.448646,-0.022990,-0.017050,-1.543430,ndi
1786507345.535662,57.466220,-0.023000,-0.017090,-1.543380,ndi
1786507345.553065,57.483623,-0.023020,-0.017120,-1.543350,ndi
1786507345.570442,57.501000,-0.023020,-0.017140,-1.543270,ndi
1786507345.585443,57.516001,-0.023050,-0.017170,-1.543250,ndi
1786507345.603020,57.533578,-0.023050,-0.017210,-1.543200,ndi
1786507345.620590,57.551148,-0.023060,-0.017230,-1.543180,ndi
1786507345.635624,57.566182,-0.023090,-0.017250,-1.543120,ndi
1786507345.653061,57.583619,-0.023090,-0.017290,-1.543110,ndi
1786507345.670455,57.601012,-0.023090,-0.017330,-1.543060,ndi
1786507345.685440,57.615998,-0.023100,-0.017370,-1.543040,ndi
1786507345.702976,57.633533,-0.023120,-0.017380,-1.542960,ndi
1786507345.720567,57.651125,-0.023120,-0.017410,-1.542930,ndi
1786507345.735489,57.666047,-0.023130,-0.017450,-1.542880,ndi
1786507345.753123,57.683681,-0.023150,-0.017480,-1.542860,ndi
1786507345.768084,57.698642,-0.023150,-0.017500,-1.542810,ndi
1786507345.785436,57.715994,-0.023160,-0.017540,-1.542780,ndi
1786507345.803002,57.733560,-0.023170,-0.017580,-1.542720,ndi
1786507345.820547,57.751105,-0.023180,-0.017610,-1.542640,ndi
1786507345.835493,57.766051,-0.023200,-0.017640,-1.542620,ndi
1786507345.853023,57.783581,-0.023200,-0.017680,-1.542590,ndi
1786507345.868057,57.798615,-0.023200,-0.017720,-1.542500,ndi
1786507345.885432,57.815990,-0.023220,-0.017760,-1.542440,ndi
1786507345.902988,57.833546,-0.023220,-0.017800,-1.542390,ndi
1786507345.918114,57.848672,-0.023230,-0.017840,-1.542360,ndi
1786507345.935667,57.866225,-0.023240,-0.017880,-1.542330,ndi
1786507345.953229,57.883787,-0.023250,-0.017910,-1.542240,ndi
1786507345.968194,57.898752,-0.023260,-0.017950,-1.542210,ndi
1786507345.985452,57.916010,-0.023260,-0.017990,-1.542170,ndi
1786507346.002981,57.933539,-0.023280,-0.018030,-1.542100,ndi
1786507346.018098,57.948656,-0.023280,-0.018050,-1.542070,ndi
1786507346.035576,57.966134,-0.023290,-0.018090,-1.542020,ndi
1786507346.053079,57.983637,-0.023290,-0.018140,-1.542000,ndi
1786507346.068061,57.998619,-0.023300,-0.018160,-1.541960,ndi
1786507346.085456,58.016014,-0.023300,-0.018180,-1.541900,ndi
1786507346.102967,58.033525,-0.023300,-0.018220,-1.541860,ndi
1786507346.118149,58.048707,-0.023320,-0.018260,-1.541790,ndi
1786507346.135457,58.066015,-0.023320,-0.018290,-1.541750,ndi
1786507346.153122,58.083680,-0.023310,-0.018310,-1.541720,ndi
1786507346.170482,58.101040,-0.023340,-0.018350,-1.541650,ndi
1786507346.185447,58.116005,-0.023330,-0.018370,-1.541600,ndi
1786507346.203014,58.133572,-0.023340,-0.018390,-1.541600,ndi
1786507346.220549,58.151107,-0.023350,-0.018430,-1.541500,ndi
1786507346.235520,58.166078,-0.023350,-0.018470,-1.541490,ndi
1786507346.252937,58.183495,-0.023360,-0.018490,-1.541440,ndi
1786507346.268075,58.198633,-0.023360,-0.018500,-1.541400,ndi
1786507346.285432,58.215990,-0.023360,-0.018550,-1.541370,ndi
1786507346.303166,58.233724,-0.023360,-0.018600,-1.541310,ndi
1786507346.320661,58.251219,-0.023360,-0.018620,-1.541240,ndi
1786507346.335647,58.266205,-0.023370,-0.018640,-1.541180,ndi
1786507346.353083,58.283641,-0.023380,-0.018680,-1.541150,ndi
1786507346.368099,58.298657,-0.023380,-0.018720,-1.541120,ndi
1786507346.385462,58.316020,-0.023370,-0.018740,-1.541060,ndi
1786507346.403127,58.333685,-0.023390,-0.018770,-1.540990,ndi
1786507346.418246,58.348804,-0.023380,-0.018810,-1.540960,ndi
1786507346.435634,58.366192,-0.023390,-0.018840,-1.540930,ndi
1786507346.453091,58.383649,-0.023400,-0.018870,-1.540870,ndi
1786507346.470477,58.401035,-0.023380,-0.018900,-1.540830,ndi
1786507346.485451,58.416009,-0.023380,-0.018950,-1.540790,ndi
1786507346.503007,58.433565,-0.023400,-0.019000,-1.540730,ndi
1786507346.518096,58.448654,-0.023390,-0.019020,-1.540700,ndi
1786507346.535677,58.466235,-0.023390,-0.019060,-1.540630,ndi
1786507346.553071,58.483629,-0.023390,-0.019110,-1.540560,ndi
1786507346.570483,58.501041,-0.023400,-0.019150,-1.540540,ndi
1786507346.585428,58.515986,-0.023410,-0.019180,-1.540480,ndi
1786507346.602979,58.533537,-0.023420,-0.019220,-1.540400,ndi
1786507346.620477,58.551035,-0.023400,-0.019270,-1.540360,ndi
1786507346.635607,58.566165,-0.023400,-0.019290,-1.540320,ndi
1786507346.653108,58.583666,-0.023400,-0.019320,-1.540270,ndi
1786507346.670472,58.601030,-0.023380,-0.019370,-1.540170,ndi
1786507346.685456,58.616014,-0.023400,-0.019410,-1.540140,ndi
1786507346.703066,58.633624,-0.023370,-0.019450,-1.540070,ndi
1786507346.720684,58.651242,-0.023380,-0.019480,-1.540010,ndi
1786507346.735668,58.666226,-0.023390,-0.019520,-1.539990,ndi
1786507346.753028,58.683586,-0.023380,-0.019550,-1.539900,ndi
1786507346.768099,58.698657,-0.023380,-0.019590,-1.539890,ndi
1786507346.785475,58.716033,-0.023380,-0.019630,-1.539820,ndi
1786507346.803088,58.733646,-0.023380,-0.019660,-1.539740,ndi
1786507346.820549,58.751107,-0.023380,-0.019700,-1.539720,ndi
1786507346.835646,58.766204,-0.023380,-0.019720,-1.539680,ndi
1786507346.853085,58.783643,-0.023360,-0.019770,-1.539630,ndi
1786507346.868112,58.798670,-0.023340,-0.019790,-1.539560,ndi
1786507346.885460,58.816018,-0.023360,-0.019840,-1.539540,ndi
1786507346.903008,58.833565,-0.023350,-0.019860,-1.539490,ndi
1786507346.920480,58.851038,-0.023340,-0.019900,-1.539410,ndi
1786507346.935668,58.866225,-0.023350,-0.019930,-1.539420,ndi
1786507346.953114,58.883672,-0.023330,-0.019970,-1.539390,ndi
1786507346.968128,58.898686,-0.023340,-0.019980,-1.539310,ndi
1786507346.985450,58.916008,-0.023340,-0.020030,-1.539270,ndi
1786507347.002961,58.933519,-0.023320,-0.020080,-1.539220,ndi
1786507347.020413,58.950971,-0.023320,-0.020110,-1.539180,ndi
1786507347.035609,58.966167,-0.023310,-0.020130,-1.539110,ndi
1786507347.053059,58.983617,-0.023310,-0.020180,-1.539070,ndi
1786507347.068057,58.998615,-0.023300,-0.020210,-1.539040,ndi
1786507347.085467,59.016025,-0.023290,-0.020230,-1.538990,ndi
1786507347.103113,59.033671,-0.023280,-0.020270,-1.538950,ndi
1786507347.120593,59.051151,-0.023290,-0.020310,-1.538900,ndi
1786507347.135612,59.066170,-0.023280,-0.020340,-1.538850,ndi
1786507347.153072,59.083630,-0.023270,-0.020370,-1.538790,ndi
1786507347.170481,59.101039,-0.023270,-0.020420,-1.538730,ndi
1786507347.185472,59.116030,-0.023260,-0.020460,-1.538690,ndi
1786507347.202984,59.133542,-0.023260,-0.020490,-1.538600,ndi
1786507347.218030,59.148588,-0.023250,-0.020530,-1.538550,ndi
1786507347.235533,59.166090,-0.023230,-0.020580,-1.538500,ndi
1786507347.253059,59.183617,-0.023200,-0.020610,-1.538450,ndi
1786507347.268062,59.198620,-0.023220,-0.020640,-1.538400,ndi
1786507347.285453,59.216011,-0.023220,-0.020670,-1.538370,ndi
1786507347.303053,59.233611,-0.023190,-0.020710,-1.538350,ndi
1786507347.320631,59.251189,-0.023200,-0.020750,-1.538270,ndi
1786507347.335573,59.266131,-0.023170,-0.020780,-1.538210,ndi
1786507347.353079,59.283637,-0.023180,-0.020810,-1.538170,ndi
1786507347.368109,59.298667,-0.023180,-0.020840,-1.538140,ndi
1786507347.385455,59.316013,-0.023150,-0.020880,-1.538140,ndi
1786507347.402984,59.333542,-0.023160,-0.020910,-1.538050,ndi
1786507347.418203,59.348761,-0.023140,-0.020940,-1.537970,ndi
1786507347.435607,59.366165,-0.023140,-0.020980,-1.537980,ndi
1786507347.453101,59.383659,-0.023120,-0.021000,-1.537960,ndi
1786507347.468082,59.398640,-0.023110,-0.021020,-1.537910,ndi
1786507347.485473,59.416031,-0.023110,-0.021030,-1.537870,ndi
1786507347.503090,59.433648,-0.023100,-0.021060,-1.537820,ndi
1786507347.520615,59.451173,-0.023110,-0.021060,-1.537800,ndi
1786507347.535619,59.466177,-0.023100,-0.021060,-1.537790,ndi
1786507347.553091,59.483649,-0.023090,-0.021080,-1.537810,ndi
1786507347.568128,59.498686,-0.023100,-0.021090,-1.537780,ndi
1786507347.586886,59.517444,-0.023100,-0.021080,-1.537780,ndi
1786507347.602973,59.533531,-0.023110,-0.021080,-1.537790,ndi
1786507347.618215,59.548773,-0.023100,-0.021090,-1.537780,ndi
1786507347.635666,59.566224,-0.023110,-0.021090,-1.537770,ndi
1786507347.653111,59.583669,-0.023090,-0.021090,-1.537790,ndi
1786507347.668107,59.598665,-0.023090,-0.021090,-1.537780,ndi
1786507347.685500,59.616058,-0.023100,-0.021090,-1.537790,ndi
1786507347.703206,59.633764,-0.023100,-0.021100,-1.537780,ndi
1786507347.720648,59.651206,-0.023100,-0.021100,-1.537770,ndi
1786507347.735523,59.666081,-0.023100,-0.021100,-1.537780,ndi
1786507347.753121,59.683679,-0.023090,-0.021100,-1.537740,ndi
1786507347.768185,59.698743,-0.023100,-0.021100,-1.537780,ndi
1786507347.785506,59.716064,-0.023120,-0.021090,-1.537790,ndi
1786507347.803108,59.733665,-0.023120,-0.021090,-1.537770,ndi
1786507347.818248,59.748806,-0.023090,-0.021100,-1.537770,ndi
1786507347.835694,59.766252,-0.023090,-0.021110,-1.537730,ndi
1786507347.853094,59.783652,-0.023100,-0.021090,-1.537760,ndi
1786507347.870478,59.801036,-0.023100,-0.021080,-1.537780,ndi
1786507347.885456,59.816014,-0.023100,-0.021100,-1.537780,ndi
1786507347.903120,59.833678,-0.023090,-0.021100,-1.537760,ndi
1786507347.920608,59.851166,-0.023100,-0.021090,-1.537760,ndi
1786507347.935631,59.866189,-0.023100,-0.021090,-1.537760,ndi
1786507347.953094,59.883651,-0.023100,-0.021100,-1.537780,ndi
1786507347.970529,59.901087,-0.023110,-0.021090,-1.537790,ndi
1786507347.985442,59.916000,-0.023110,-0.021080,-1.537750,ndi
1786507348.003024,59.933582,-0.023100,-0.021100,-1.537750,ndi
1786507348.020579,59.951137,-0.023100,-0.021110,-1.537760,ndi
1786507348.035588,59.966146,-0.023100,-0.021100,-1.537770,ndi
1786507348.053122,59.983680,-0.023090,-0.021100,-1.537730,ndi
1786507348.068133,59.998691,-0.023090,-0.021100,-1.537750,ndi
1786507348.085463,60.016021,-0.023100,-0.021090,-1.537760,ndi
1786507348.103228,60.033786,-0.023100,-0.021100,-1.537750,ndi
1786507348.120700,60.051258,-0.023100,-0.021100,-1.537720,ndi
1786507348.135693,60.066251,-0.023090,-0.021100,-1.537760,ndi
1786507348.153111,60.083668,-0.023100,-0.021100,-1.537770,ndi
1786507348.170575,60.101133,-0.023110,-0.021090,-1.537770,ndi
1786507348.185468,60.116026,-0.023100,-0.021090,-1.537770,ndi
1786507348.203108,60.133666,-0.023110,-0.021100,-1.537750,ndi
1786507348.220551,60.151109,-0.023100,-0.021100,-1.537740,ndi
1786507348.235687,60.166245,-0.023090,-0.021100,-1.537760,ndi
1786507348.253011,60.183569,-0.023100,-0.021100,-1.537760,ndi
1786507348.268075,60.198633,-0.023090,-0.021090,-1.537780,ndi
1786507348.285455,60.216013,-0.023100,-0.021090,-1.537760,ndi
1786507348.303035,60.233593,-0.023100,-0.021100,-1.537750,ndi
1786507348.320540,60.251098,-0.023090,-0.021100,-1.537740,ndi
1786507348.335613,60.266171,-0.023100,-0.021100,-1.537750,ndi
1786507348.353092,60.283650,-0.023110,-0.021090,-1.537740,ndi
1786507348.370514,60.301072,-0.023100,-0.021090,-1.537770,ndi
1786507348.385466,60.316024,-0.023100,-0.021100,-1.537780,ndi
1786507348.403042,60.333600,-0.023100,-0.021090,-1.537750,ndi
1786507348.418140,60.348698,-0.023100,-0.021080,-1.537750,ndi
1786507348.435561,60.366119,-0.023100,-0.021100,-1.537740,ndi
1786507348.453103,60.383661,-0.023100,-0.021100,-1.537740,ndi
1786507348.470485,60.401043,-0.023100,-0.021090,-1.537750,ndi
1786507348.485489,60.416047,-0.023100,-0.021090,-1.537760,ndi
1786507348.503049,60.433607,-0.023100,-0.021100,-1.537760,ndi
1786507348.518097,60.448655,-0.023090,-0.021100,-1.537770,ndi
1786507348.535578,60.466136,-0.023100,-0.021100,-1.537760,ndi
1786507348.553006,60.483564,-0.023100,-0.021090,-1.537760,ndi
1786507348.568010,60.498568,-0.023100,-0.021100,-1.537760,ndi
1786507348.585480,60.516038,-0.023110,-0.021100,-1.537760,ndi
1786507348.603149,60.533707,-0.023100,-0.021100,-1.537790,ndi
1786507348.618222,60.548780,-0.023090,-0.021090,-1.537750,ndi
1786507348.635652,60.566210,-0.023100,-0.021100,-1.537770,ndi
1786507348.653101,60.583659,-0.023100,-0.021100,-1.537780,ndi
1786507348.668067,60.598625,-0.023100,-0.021090,-1.537750,ndi
1786507348.685485,60.616043,-0.023110,-0.021100,-1.537730,ndi
1786507348.703135,60.633693,-0.023090,-0.021110,-1.537750,ndi
1786507348.720602,60.651160,-0.023100,-0.021100,-1.537740,ndi
1786507348.735586,60.666144,-0.023110,-0.021080,-1.537760,ndi
1786507348.753078,60.683636,-0.023100,-0.021100,-1.537760,ndi
1786507348.770478,60.701036,-0.023110,-0.021110,-1.537750,ndi
1786507348.785458,60.716016,-0.023100,-0.021090,-1.537740,ndi
1786507348.803107,60.733665,-0.023110,-0.021080,-1.537720,ndi
1786507348.820545,60.751103,-0.023100,-0.021110,-1.537750,ndi
1786507348.835575,60.766133,-0.023100,-0.021110,-1.537780,ndi
1786507348.853019,60.783577,-0.023100,-0.021090,-1.537780,ndi
1786507348.868091,60.798649,-0.023090,-0.021090,-1.537750,ndi
1786507348.885480,60.816038,-0.023110,-0.021110,-1.537770,ndi
1786507348.903193,60.833751,-0.023100,-0.021100,-1.537760,ndi
1786507348.920641,60.851199,-0.023090,-0.021090,-1.537760,ndi
1786507348.935622,60.866180,-0.023100,-0.021100,-1.537770,ndi
1786507348.953124,60.883682,-0.023110,-0.021110,-1.537780,ndi
1786507348.970453,60.901011,-0.023110,-0.021100,-1.537780,ndi
1786507348.985506,60.916064,-0.023100,-0.021090,-1.537770,ndi
1786507349.003142,60.933700,-0.023100,-0.021100,-1.537780,ndi
1786507349.020643,60.951201,-0.023100,-0.021100,-1.537780,ndi
1786507349.035654,60.966212,-0.023100,-0.021100,-1.537750,ndi
1786507349.053122,60.983680,-0.023100,-0.021090,-1.537750,ndi
1786507349.070508,61.001066,-0.023100,-0.021100,-1.537770,ndi
1786507349.085536,61.016094,-0.023100,-0.021100,-1.537760,ndi
1786507349.103046,61.033604,-0.023100,-0.021100,-1.537770,ndi
1786507349.120533,61.051090,-0.023110,-0.021090,-1.537750,ndi
1786507349.135541,61.066099,-0.023110,-0.021090,-1.537780,ndi
1786507349.153041,61.083599,-0.023110,-0.021110,-1.537790,ndi
1786507349.170492,61.101050,-0.023110,-0.021100,-1.537760,ndi
1786507349.185513,61.116071,-0.023110,-0.021090,-1.537760,ndi
1786507349.203091,61.133649,-0.023100,-0.021100,-1.537770,ndi
1786507349.220517,61.151075,-0.023100,-0.021100,-1.537760,ndi
1786507349.235572,61.166130,-0.023100,-0.021090,-1.537740,ndi
1786507349.253043,61.183601,-0.023100,-0.021090,-1.537730,ndi
1786507349.268129,61.198687,-0.023100,-0.021100,-1.537760,ndi
1786507349.285514,61.216072,-0.023110,-0.021100,-1.537740,ndi
1786507349.303045,61.233603,-0.023100,-0.021090,-1.537750,ndi
1786507349.320539,61.251097,-0.023110,-0.021100,-1.537760,ndi
1786507349.335589,61.266147,-0.023110,-0.021100,-1.537780,ndi
1786507349.353017,61.283575,-0.023110,-0.021100,-1.537750,ndi
1786507349.370537,61.301095,-0.023110,-0.021100,-1.537760,ndi
1786507349.385547,61.316105,-0.023100,-0.021100,-1.537750,ndi
1786507349.403205,61.333763,-0.023100,-0.021110,-1.537760,ndi
1786507349.418206,61.348764,-0.023110,-0.021100,-1.537740,ndi
1786507349.435651,61.366209,-0.023100,-0.021100,-1.537750,ndi
1786507349.453050,61.383608,-0.023100,-0.021100,-1.537740,ndi
1786507349.470528,61.401086,-0.023110,-0.021100,-1.537770,ndi
1786507349.485520,61.416078,-0.023100,-0.021090,-1.537740,ndi
1786507349.503088,61.433646,-0.023100,-0.021090,-1.537730,ndi
1786507349.518237,61.448795,-0.023110,-0.021100,-1.537740,ndi
1786507349.535664,61.466222,-0.023110,-0.021110,-1.537740,ndi
1786507349.553114,61.483672,-0.023120,-0.021090,-1.537730,ndi
1786507349.570517,61.501075,-0.023110,-0.021090,-1.537750,ndi
1786507349.585540,61.516098,-0.023100,-0.021110,-1.537760,ndi
1786507349.603236,61.533794,-0.023110,-0.021100,-1.537760,ndi
1786507349.620745,61.551303,-0.023090,-0.021090,-1.537740,ndi
1786507349.635658,61.566216,-0.023110,-0.021100,-1.537750,ndi
1786507349.653157,61.583715,-0.023110,-0.021110,-1.537720,ndi
1786507349.668147,61.598705,-0.023100,-0.021100,-1.537740,ndi
1786507349.685865,61.616423,-0.023100,-0.021090,-1.537740,ndi
1786507349.703154,61.633712,-0.023100,-0.021100,-1.537750,ndi
1786507349.720668,61.651226,-0.023110,-0.021110,-1.537730,ndi
1786507349.735606,61.666164,-0.023110,-0.021100,-1.537750,ndi
1786507349.753159,61.683717,-0.023120,-0.021090,-1.537760,ndi
1786507349.770527,61.701085,-0.023100,-0.021100,-1.537730,ndi
1786507349.785503,61.716061,-0.023100,-0.021110,-1.537740,ndi
