stamp,elapsed,x,y,z,frame_id
1786510275.386714,52.618310,-0.032380,0.005640,-1.537960,ndi
1786510275.401696,52.633292,-0.032390,0.005690,-1.537940,ndi
1786510275.419212,52.650808,-0.032390,0.005730,-1.537910,ndi
1786510275.436702,52.668298,-0.032400,0.005770,-1.537920,ndi
1786510275.451682,52.683278,-0.032420,0.005820,-1.537950,ndi
1786510275.469200,52.700796,-0.032410,0.005870,-1.537940,ndi
1786510275.486721,52.718316,-0.032430,0.005910,-1.537940,ndi
1786510275.501683,52.733279,-0.032440,0.005940,-1.537960,ndi
1786510275.519199,52.750795,-0.032440,0.006000,-1.537980,ndi
1786510275.536692,52.768288,-0.032440,0.006050,-1.537940,ndi
1786510275.551695,52.783291,-0.032460,0.006080,-1.537950,ndi
1786510275.569223,52.800819,-0.032460,0.006120,-1.537930,ndi
1786510275.586733,52.818329,-0.032460,0.006170,-1.537950,ndi
1786510275.601712,52.833308,-0.032470,0.006210,-1.537930,ndi
1786510275.619219,52.850814,-0.032470,0.006240,-1.537960,ndi
1786510275.636704,52.868300,-0.032490,0.006300,-1.537950,ndi
1786510275.651629,52.883225,-0.032490,0.006340,-1.537940,ndi
1786510275.669200,52.900795,-0.032490,0.006380,-1.537940,ndi
1786510275.686773,52.918369,-0.032500,0.006430,-1.537920,ndi
1786510275.701704,52.933300,-0.032510,0.006480,-1.537970,ndi
1786510275.719223,52.950819,-0.032520,0.006520,-1.537940,ndi
1786510275.736732,52.968327,-0.032520,0.006570,-1.537930,ndi
1786510275.751695,52.983291,-0.032540,0.006610,-1.537960,ndi
1786510275.769210,53.000806,-0.032530,0.006670,-1.537940,ndi
1786510275.786728,53.018323,-0.032540,0.006710,-1.537970,ndi
1786510275.801705,53.033301,-0.032540,0.006750,-1.537980,ndi
1786510275.819198,53.050794,-0.032540,0.006800,-1.537980,ndi
1786510275.836676,53.068272,-0.032560,0.006850,-1.538000,ndi
1786510275.851625,53.083221,-0.032550,0.006890,-1.537980,ndi
1786510275.869210,53.100805,-0.032570,0.006940,-1.538010,ndi
1786510275.886791,53.118387,-0.032570,0.006990,-1.538020,ndi
1786510275.901724,53.133319,-0.032570,0.007020,-1.538010,ndi
1786510275.919225,53.150821,-0.032570,0.007070,-1.538020,ndi
1786510275.936684,53.168280,-0.032570,0.007120,-1.538020,ndi
1786510275.951674,53.183269,-0.032580,0.007160,-1.538020,ndi
1786510275.969198,53.200794,-0.032560,0.007210,-1.537990,ndi
1786510275.986715,53.218311,-0.032580,0.007270,-1.538020,ndi
1786510276.001691,53.233286,-0.032580,0.007320,-1.538060,ndi
1786510276.019185,53.250781,-0.032580,0.007360,-1.538010,ndi
1786510276.036695,53.268291,-0.032590,0.007400,-1.538050,ndi
1786510276.051674,53.283269,-0.032570,0.007460,-1.538010,ndi
1786510276.069225,53.300821,-0.032580,0.007510,-1.538030,ndi
1786510276.086776,53.318372,-0.032580,0.007550,-1.538050,ndi
1786510276.101695,53.333291,-0.032580,0.007590,-1.538050,ndi
1786510276.119227,53.350823,-0.032590,0.007650,-1.538020,ndi
1786510276.136702,53.368298,-0.032590,0.007710,-1.538050,ndi
1786510276.151696,53.383292,-0.032590,0.007730,-1.538030,ndi
1786510276.169173,53.400769,-0.032590,0.007770,-1.538060,ndi
1786510276.186727,53.418323,-0.032580,0.007830,-1.538050,ndi
1786510276.201679,53.433275,-0.032570,0.007870,-1.538070,ndi
1786510276.219185,53.450781,-0.032580,0.007900,-1.538040,ndi
1786510276.236609,53.468205,-0.032580,0.007960,-1.538070,ndi
1786510276.251693,53.483289,-0.032560,0.008010,-1.538080,ndi
1786510276.269204,53.500800,-0.032580,0.008060,-1.538060,ndi
1786510276.286708,53.518304,-0.032580,0.008100,-1.538080,ndi
1786510276.301705,53.533300,-0.032570,0.008140,-1.538050,ndi
1786510276.319216,53.550812,-0.032580,0.008200,-1.538080,ndi
1786510276.336670,53.568266,-0.032570,0.008250,-1.538100,ndi
1786510276.351700,53.583296,-0.032560,0.008280,-1.538050,ndi
1786510276.369195,53.600791,-0.032560,0.008320,-1.538060,ndi
1786510276.386684,53.618279,-0.032570,0.008380,-1.538090,ndi
1786510276.401673,53.633269,-0.032560,0.008420,-1.538060,ndi
1786510276.419200,53.650796,-0.032560,0.008450,-1.538070,ndi
1786510276.436661,53.668257,-0.032560,0.008510,-1.538060,ndi
1786510276.451717,53.683313,-0.032570,0.008560,-1.538080,ndi
1786510276.469211,53.700806,-0.032570,0.008600,-1.538090,ndi
1786510276.486720,53.718316,-0.032550,0.008630,-1.538090,ndi
1786510276.501714,53.733310,-0.032540,0.008680,-1.538080,ndi
1786510276.519188,53.750784,-0.032560,0.008730,-1.538090,ndi
1786510276.536697,53.768292,-0.032550,0.008770,-1.538060,ndi
1786510276.551699,53.783295,-0.032550,0.008790,-1.538060,ndi
1786510276.569199,53.800795,-0.032530,0.008860,-1.538100,ndi
1786510276.586720,53.818316,-0.032530,0.008920,-1.538080,ndi
1786510276.601694,53.833289,-0.032540,0.008950,-1.538110,ndi
1786510276.619195,53.850791,-0.032540,0.008990,-1.538090,ndi
1786510276.636661,53.868256,-0.032530,0.009060,-1.538120,ndi
1786510276.651700,53.883296,-0.032530,0.009120,-1.538080,ndi
1786510276.669225,53.900821,-0.032540,0.009150,-1.538110,ndi
1786510276.686713,53.918309,-0.032540,0.009200,-1.538120,ndi
1786510276.701727,53.933322,-0.032530,0.009250,-1.538100,ndi
1786510276.719182,53.950778,-0.032520,0.009310,-1.538090,ndi
1786510276.736704,53.968299,-0.032520,0.009350,-1.538090,ndi
1786510276.751690,53.983286,-0.032530,0.009380,-1.538120,ndi
1786510276.769221,54.000816,-0.032520,0.009430,-1.538080,ndi
1786510276.786680,54.018276,-0.032520,0.009500,-1.538110,ndi
1786510276.801687,54.033283,-0.032500,0.009530,-1.538110,ndi
1786510276.819194,54.050790,-0.032510,0.009560,-1.538090,ndi
1786510276.836706,54.068301,-0.032500,0.009630,-1.538120,ndi
1786510276.851705,54.083301,-0.032510,0.009690,-1.538110,ndi
1786510276.869239,54.100834,-0.032510,0.009710,-1.538140,ndi
1786510276.886721,54.118316,-0.032500,0.009750,-1.538120,ndi
1786510276.901745,54.133340,-0.032490,0.009820,-1.538150,ndi
1786510276.919237,54.150833,-0.032500,0.009890,-1.538120,ndi
1786510276.936709,54.168304,-0.032500,0.009920,-1.538140,ndi
1786510276.951728,54.183324,-0.032490,0.009950,-1.538130,ndi
1786510276.969243,54.200839,-0.032480,0.010040,-1.538130,ndi
1786510276.986715,54.218310,-0.032480,0.010100,-1.538130,ndi
1786510277.001675,54.233271,-0.032480,0.010120,-1.538130,ndi
1786510277.019157,54.250753,-0.032460,0.010160,-1.538140,ndi
1786510277.036721,54.268317,-0.032460,0.010240,-1.538170,ndi
1786510277.051730,54.283325,-0.032460,0.010280,-1.538150,ndi
1786510277.069254,54.300849,-0.032460,0.010300,-1.538140,ndi
1786510277.086762,54.318357,-0.032440,0.010350,-1.538130,ndi
1786510277.101752,54.333348,-0.032430,0.010410,-1.538100,ndi
1786510277.119284,54.350880,-0.032430,0.010460,-1.538150,ndi
1786510277.136708,54.368304,-0.032430,0.010480,-1.538150,ndi
1786510277.151698,54.383294,-0.032430,0.010530,-1.538150,ndi
1786510277.169219,54.400815,-0.032420,0.010600,-1.538140,ndi
1786510277.186676,54.418272,-0.032420,0.010640,-1.538120,ndi
1786510277.201698,54.433294,-0.032410,0.010660,-1.538120,ndi
1786510277.219190,54.450786,-0.032400,0.010720,-1.538130,ndi
1786510277.236719,54.468315,-0.032400,0.010790,-1.538130,ndi
1786510277.251719,54.483315,-0.032390,0.010820,-1.538130,ndi
1786510277.269215,54.500810,-0.032390,0.010850,-1.538140,ndi
1786510277.286733,54.518329,-0.032390,0.010920,-1.538180,ndi
1786510277.301767,54.533363,-0.032390,0.010970,-1.538150,ndi
1786510277.319237,54.550833,-0.032380,0.011010,-1.538150,ndi
1786510277.336736,54.568331,-0.032370,0.011040,-1.538150,ndi
1786510277.351737,54.583333,-0.032370,0.011090,-1.538150,ndi
1786510277.369219,54.600815,-0.032370,0.011150,-1.538140,ndi
1786510277.386666,54.618261,-0.032370,0.011170,-1.538150,ndi
1786510277.401689,54.633284,-0.032370,0.011200,-1.538160,ndi
1786510277.419233,54.650829,-0.032360,0.011260,-1.538130,ndi
1786510277.436728,54.668324,-0.032360,0.011320,-1.538130,ndi
1786510277.451727,54.683323,-0.032360,0.011340,-1.538130,ndi
1786510277.469254,54.700850,-0.032360,0.011380,-1.538120,ndi
1786510277.486764,54.718360,-0.032340,0.011440,-1.538090,ndi
1786510277.501780,54.733376,-0.032350,0.011480,-1.538100,ndi
1786510277.519246,54.750842,-0.032330,0.011510,-1.538120,ndi
1786510277.536726,54.768321,-0.032340,0.011560,-1.538120,ndi
1786510277.551725,54.783321,-0.032330,0.011610,-1.538110,ndi
1786510277.569248,54.800844,-0.032340,0.011660,-1.538130,ndi
1786510277.586718,54.818313,-0.032340,0.011710,-1.538150,ndi
1786510277.601657,54.833253,-0.032330,0.011750,-1.538100,ndi
1786510277.619226,54.850821,-0.032320,0.011810,-1.538110,ndi
1786510277.636726,54.868322,-0.032330,0.011840,-1.538130,ndi
1786510277.651748,54.883344,-0.032340,0.011880,-1.538140,ndi
1786510277.669224,54.900820,-0.032330,0.011930,-1.538120,ndi
1786510277.686733,54.918328,-0.032320,0.011980,-1.538110,ndi
1786510277.701850,54.933445,-0.032330,0.012020,-1.538090,ndi
1786510277.719242,54.950837,-0.032320,0.012060,-1.538090,ndi
1786510277.736751,54.968347,-0.032320,0.012100,-1.538080,ndi
1786510277.751755,54.983351,-0.032310,0.012150,-1.538090,ndi
1786510277.769233,55.000829,-0.032310,0.012200,-1.538080,ndi
1786510277.786716,55.018311,-0.032320,0.012240,-1.538080,ndi
1786510277.801658,55.033254,-0.032300,0.012280,-1.538090,ndi
1786510277.819256,55.050851,-0.032310,0.012330,-1.538120,ndi
1786510277.836715,55.068310,-0.032310,0.012380,-1.538090,ndi
1786510277.851734,55.083329,-0.032310,0.012420,-1.538100,ndi
1786510277.869240,55.100835,-0.032300,0.012470,-1.538080,ndi
1786510277.886711,55.118307,-0.032310,0.012530,-1.538100,ndi
1786510277.901729,55.133325,-0.032300,0.012570,-1.538090,ndi
1786510277.919262,55.150858,-0.032290,0.012610,-1.538070,ndi
1786510277.936763,55.168359,-0.032310,0.012670,-1.538080,ndi
1786510277.951741,55.183337,-0.032300,0.012710,-1.538080,ndi
1786510277.969207,55.200803,-0.032290,0.012760,-1.538080,ndi
1786510277.986711,55.218307,-0.032310,0.012800,-1.538070,ndi
1786510278.001684,55.233280,-0.032290,0.012840,-1.538070,ndi
1786510278.019249,55.250844,-0.032300,0.012890,-1.538080,ndi
1786510278.036757,55.268353,-0.032300,0.012930,-1.538050,ndi
1786510278.051728,55.283324,-0.032280,0.012970,-1.538060,ndi
1786510278.069240,55.300836,-0.032290,0.013020,-1.538060,ndi
1786510278.086707,55.318303,-0.032300,0.013070,-1.538040,ndi
1786510278.101721,55.333317,-0.032280,0.013110,-1.538050,ndi
1786510278.119260,55.350856,-0.032280,0.013160,-1.538050,ndi
1786510278.136736,55.368332,-0.032280,0.013200,-1.538040,ndi
1786510278.151717,55.383313,-0.032270,0.013240,-1.538040,ndi
1786510278.169199,55.400795,-0.032280,0.013290,-1.538060,ndi
1786510278.186655,55.418251,-0.032280,0.013340,-1.538030,ndi
1786510278.201704,55.433300,-0.032250,0.013370,-1.538070,ndi
1786510278.219221,55.450816,-0.032270,0.013420,-1.538050,ndi
1786510278.236730,55.468326,-0.032270,0.013470,-1.538060,ndi
1786510278.251743,55.483339,-0.032260,0.013500,-1.538030,ndi
1786510278.269255,55.500851,-0.032270,0.013540,-1.538040,ndi
1786510278.286764,55.518360,-0.032280,0.013600,-1.538050,ndi
1786510278.301746,55.533341,-0.032280,0.013640,-1.538030,ndi
1786510278.319259,55.550855,-0.032280,0.013660,-1.538010,ndi
1786510278.336764,55.568360,-0.032280,0.013710,-1.538010,ndi
1786510278.351747,55.583343,-0.032260,0.013750,-1.538010,ndi
1786510278.369219,55.600815,-0.032280,0.013800,-1.538010,ndi
1786510278.386670,55.618265,-0.032280,0.013820,-1.538030,ndi
1786510278.401721,55.633317,-0.032270,0.013860,-1.538000,ndi
1786510278.419243,55.650839,-0.032280,0.013920,-1.538010,ndi
1786510278.436742,55.668338,-0.032280,0.013960,-1.537970,ndi
1786510278.451744,55.683339,-0.032270,0.013980,-1.537990,ndi
1786510278.469224,55.700820,-0.032280,0.014030,-1.537970,ndi
1786510278.486753,55.718349,-0.032280,0.014080,-1.537990,ndi
1786510278.501743,55.733339,-0.032270,0.014120,-1.537970,ndi
1786510278.519267,55.750862,-0.032280,0.014140,-1.537970,ndi
1786510278.536749,55.768345,-0.032290,0.014200,-1.537970,ndi
1786510278.551746,55.783342,-0.032290,0.014260,-1.538010,ndi
1786510278.569203,55.800799,-0.032300,0.014290,-1.537990,ndi
1786510278.586707,55.818303,-0.032300,0.014320,-1.537990,ndi
1786510278.601755,55.833351,-0.032310,0.014370,-1.537970,ndi
1786510278.619260,55.850856,-0.032320,0.014420,-1.537970,ndi
1786510278.636716,55.868312,-0.032300,0.014430,-1.537970,ndi
1786510278.651735,55.883331,-0.032320,0.014440,-1.537970,ndi
1786510278.669188,55.900783,-0.032310,0.014460,-1.537990,ndi
1786510278.686754,55.918350,-0.032310,0.014450,-1.537990,ndi
1786510278.701747,55.933343,-0.032320,0.014440,-1.537970,ndi
1786510278.719246,55.950842,-0.032310,0.014440,-1.538000,ndi
1786510278.736792,55.968388,-0.032310,0.014470,-1.538000,ndi
1786510278.751744,55.983339,-0.032310,0.014460,-1.538000,ndi
1786510278.769162,56.000758,-0.032310,0.014440,-1.537990,ndi
1786510278.786747,56.018343,-0.032290,0.014450,-1.537990,ndi
1786510278.801761,56.033357,-0.032310,0.014460,-1.537960,ndi
1786510278.819279,56.050875,-0.032300,0.014450,-1.537970,ndi
1786510278.836746,56.068342,-0.032310,0.014440,-1.537990,ndi
1786510278.851745,56.083340,-0.032310,0.014460,-1.538000,ndi
1786510278.869224,56.100820,-0.032300,0.014470,-1.537980,ndi
1786510278.886749,56.118345,-0.032310,0.014440,-1.537990,ndi
1786510278.901739,56.133335,-0.032300,0.014440,-1.538000,ndi
1786510278.919288,56.150884,-0.032300,0.014460,-1.537990,ndi
1786510278.936759,56.168355,-0.032310,0.014470,-1.537990,ndi
1786510278.951717,56.183313,-0.032300,0.014450,-1.537950,ndi
1786510278.969187,56.200783,-0.032310,0.014450,-1.537970,ndi
1786510278.986773,56.218369,-0.032310,0.014470,-1.538000,ndi
1786510279.001758,56.233353,-0.032300,0.014460,-1.537980,ndi
1786510279.019322,56.250918,-0.032300,0.014450,-1.537970,ndi
1786510279.036757,56.268352,-0.032300,0.014450,-1.537980,ndi
1786510279.051747,56.283343,-0.032310,0.014470,-1.538000,ndi
1786510279.069344,56.300939,-0.032290,0.014460,-1.537990,ndi
1786510279.086780,56.318376,-0.032310,0.014450,-1.538000,ndi
1786510279.101764,56.333360,-0.032300,0.014460,-1.537990,ndi
1786510279.119305,56.350900,-0.032310,0.014470,-1.537990,ndi
1786510279.136711,56.368307,-0.032310,0.014460,-1.537990,ndi
1786510279.151725,56.383321,-0.032300,0.014450,-1.537980,ndi
1786510279.169212,56.400808,-0.032310,0.014460,-1.537990,ndi
1786510279.186753,56.418349,-0.032300,0.014470,-1.538010,ndi
1786510279.201743,56.433339,-0.032300,0.014460,-1.538000,ndi
1786510279.219261,56.450856,-0.032310,0.014450,-1.537990,ndi
1786510279.236774,56.468369,-0.032300,0.014460,-1.538010,ndi
1786510279.251733,56.483329,-0.032300,0.014470,-1.538000,ndi
1786510279.269254,56.500849,-0.032300,0.014460,-1.537990,ndi
1786510279.286751,56.518347,-0.032300,0.014450,-1.537970,ndi
1786510279.301743,56.533339,-0.032290,0.014460,-1.537980,ndi
1786510279.322775,56.554371,-0.032300,0.014460,-1.538000,ndi
1786510279.336753,56.568348,-0.032300,0.014460,-1.537970,ndi
1786510279.351736,56.583331,-0.032290,0.014450,-1.537990,ndi
1786510279.369260,56.600856,-0.032290,0.014470,-1.538010,ndi
1786510279.386773,56.618369,-0.032290,0.014460,-1.537990,ndi
1786510279.401755,56.633351,-0.032290,0.014450,-1.538000,ndi
1786510279.419259,56.650854,-0.032290,0.014460,-1.537990,ndi
1786510279.436740,56.668335,-0.032290,0.014470,-1.537980,ndi
1786510279.451743,56.683339,-0.032300,0.014470,-1.538000,ndi
1786510279.469287,56.700883,-0.032290,0.014450,-1.537980,ndi
1786510279.486739,56.718335,-0.032300,0.014460,-1.537990,ndi
1786510279.501743,56.733339,-0.032290,0.014470,-1.537990,ndi
1786510279.519312,56.750908,-0.032290,0.014460,-1.537980,ndi
1786510279.536744,56.768340,-0.032300,0.014460,-1.537980,ndi
1786510279.551672,56.783268,-0.032290,0.014470,-1.537970,ndi
1786510279.569268,56.800863,-0.032280,0.014460,-1.538000,ndi
1786510279.586774,56.818370,-0.032290,0.014460,-1.538000,ndi
1786510279.601777,56.833372,-0.032290,0.014460,-1.538000,ndi
1786510279.619605,56.851201,-0.032280,0.014470,-1.538000,ndi
1786510279.636800,56.868396,-0.032290,0.014460,-1.537990,ndi
1786510279.651760,56.883356,-0.032290,0.014460,-1.538000,ndi
1786510279.669284,56.900880,-0.032280,0.014460,-1.538010,ndi
1786510279.686779,56.918375,-0.032300,0.014460,-1.537980,ndi
1786510279.701775,56.933371,-0.032280,0.014460,-1.537990,ndi
1786510279.719269,56.950865,-0.032280,0.014460,-1.537970,ndi
1786510279.736728,56.968323,-0.032290,0.014460,-1.538010,ndi
1786510279.751693,56.983289,-0.032270,0.014470,-1.537990,ndi
1786510279.769272,57.000868,-0.032290,0.014460,-1.538020,ndi
1786510279.786750,57.018346,-0.032290,0.014460,-1.537990,ndi
1786510279.801739,57.033335,-0.032280,0.014470,-1.537980,ndi
1786510279.819344,57.050940,-0.032280,0.014460,-1.537970,ndi
1786510279.836756,57.068351,-0.032290,0.014460,-1.538020,ndi
1786510279.851772,57.083368,-0.032280,0.014460,-1.537960,ndi
1786510279.869292,57.100888,-0.032280,0.014470,-1.538000,ndi
1786510279.886775,57.118370,-0.032290,0.014470,-1.537980,ndi
1786510279.901711,57.133307,-0.032270,0.014460,-1.537980,ndi
1786510279.919276,57.150872,-0.032280,0.014460,-1.538000,ndi
1786510279.936747,57.168343,-0.032290,0.014470,-1.537990,ndi
1786510279.951709,57.183305,-0.032270,0.014470,-1.537990,ndi
1786510279.969280,57.200876,-0.032280,0.014450,-1.538010,ndi
1786510279.986773,57.218369,-0.032280,0.014460,-1.538000,ndi
1786510280.001770,57.233366,-0.032280,0.014480,-1.537990,ndi
1786510280.019344,57.250939,-0.032280,0.014470,-1.538010,ndi
1786510280.036805,57.268401,-0.032280,0.014450,-1.537980,ndi
1786510280.051786,57.283382,-0.032270,0.014470,-1.537980,ndi
1786510280.069348,57.300944,-0.032280,0.014490,-1.537980,ndi
1786510280.086821,57.318416,-0.032270,0.014460,-1.537980,ndi
1786510280.101802,57.333398,-0.032280,0.014450,-1.538010,ndi
1786510280.119301,57.350897,-0.032280,0.014470,-1.537980,ndi
1786510280.136724,57.368320,-0.032270,0.014490,-1.537950,ndi
1786510280.151769,57.383365,-0.032270,0.014460,-1.538010,ndi
1786510280.169293,57.400889,-0.032280,0.014460,-1.537990,ndi
1786510280.186774,57.418369,-0.032270,0.014480,-1.538000,ndi
1786510280.201769,57.433365,-0.032270,0.014480,-1.537990,ndi
1786510280.219288,57.450884,-0.032280,0.014450,-1.538000,ndi
1786510280.236786,57.468382,-0.032280,0.014460,-1.537980,ndi
1786510280.251786,57.483382,-0.032270,0.014480,-1.537960,ndi
1786510280.269283,57.500879,-0.032280,0.014470,-1.537970,ndi
1786510280.286774,57.518370,-0.032270,0.014450,-1.537980,ndi
1786510280.301768,57.533364,-0.032270,0.014460,-1.537990,ndi
1786510280.319245,57.550841,-0.032280,0.014480,-1.537990,ndi
1786510280.336709,57.568305,-0.032270,0.014470,-1.537980,ndi
1786510280.351755,57.583350,-0.032280,0.014460,-1.538010,ndi
1786510280.369283,57.600879,-0.032270,0.014470,-1.538000,ndi
1786510280.386762,57.618358,-0.032270,0.014480,-1.538000,ndi
1786510280.401761,57.633357,-0.032270,0.014470,-1.538000,ndi
1786510280.419255,57.650851,-0.032270,0.014450,-1.538000,ndi
1786510280.436784,57.668379,-0.032270,0.014470,-1.537980,ndi
1786510280.451765,57.683360,-0.032280,0.014480,-1.537990,ndi
1786510280.469323,57.700919,-0.032270,0.014470,-1.537960,ndi
1786510280.486770,57.718365,-0.032270,0.014450,-1.537980,ndi
1786510280.501744,57.733340,-0.032260,0.014470,-1.537980,ndi
1786510280.519263,57.750859,-0.032270,0.014490,-1.537990,ndi
1786510280.536686,57.768282,-0.032270,0.014470,-1.538030,ndi
1786510280.551787,57.783383,-0.032280,0.014460,-1.538010,ndi
1786510280.569292,57.800888,-0.032260,0.014480,-1.538000,ndi
1786510280.586779,57.818375,-0.032260,0.014480,-1.537990,ndi
1786510280.601782,57.833378,-0.032280,0.014460,-1.537980,ndi
1786510280.619253,57.850849,-0.032260,0.014460,-1.538010,ndi
1786510280.636804,57.868400,-0.032270,0.014480,-1.538000,ndi
1786510280.651795,57.883391,-0.032260,0.014480,-1.537980,ndi
1786510280.669285,57.900880,-0.032260,0.014460,-1.537990,ndi
1786510280.686771,57.918366,-0.032270,0.014460,-1.537990,ndi
